Source	Target	Weight
22	1409	1.0
7	573	1.0
0	1352	1.0
9	2092	1.0
41	1117	1.0
29	170	1.0
83	104	1.0
100	9	1.0
157	146	1.0
69	432	1.0
121	190	1.0
101	2739	1.0
161	357	1.0
128	1320	1.0
90	249	1.0
131	400	1.0
80	1508	1.0
104	1332	1.0
159	1128	1.0
132	629	1.0
84	110	1.0
126	1839	1.0
122	809	1.0
110	480	1.0
146	322	1.0
107	217	1.0
190	506	1.0
170	245	1.0
163	183	1.0
183	537	1.0
276	0	1.0
216	161	1.0
303	1197	1.0
271	243	1.0
243	297	1.0
297	468	1.0
253	126	1.0
301	201	1.0
201	811	1.0
248	131	1.0
245	757	1.0
322	312	1.0
242	1918	1.0
323	157	1.0
250	556	1.0
249	250	1.0
320	1897	1.0
312	986	1.0
298	1432	1.0
309	1500	1.0
295	1302	1.0
217	532	1.0
308	735	1.0
357	7	1.0
369	1084	1.0
355	323	1.0
432	1288	1.0
444	2447	1.0
400	783	1.0
450	1324	1.0
474	1469	1.0
473	295	1.0
476	29	1.0
372	444	1.0
480	122	1.0
468	253	1.0
459	303	1.0
607	2505	1.0
707	693	1.0
557	1841	1.0
562	630	1.0
693	2070	1.0
630	1290	1.0
632	733	1.0
629	83	1.0
525	1289	1.0
703	159	1.0
556	459	1.0
506	216	1.0
532	3023	1.0
613	308	1.0
537	707	1.0
571	1756	1.0
601	607	1.0
735	473	1.0
733	557	1.0
811	372	1.0
809	320	1.0
911	2123	1.0
986	90	1.0
993	107	1.0
1000	1346	1.0
1084	1455	1.0
1054	753	1.0
1128	1054	1.0
1117	786	1.0
1142	248	1.0
1155	1810	1.0
786	1429	1.0
783	80	1.0
1256	1730	1.0
1197	852	1.0
1215	601	1.0
1235	1299	1.0
1288	276	1.0
1290	1032	1.0
1289	1345	1.0
1299	1830	1.0
1302	632	1.0
1345	242	1.0
1324	121	1.0
1332	1142	1.0
1346	571	1.0
753	163	1.0
1409	1570	1.0
1352	100	1.0
757	84	1.0
1443	369	1.0
1470	1000	1.0
1429	1155	1.0
1432	355	1.0
1436	41	1.0
1469	2570	1.0
1455	101	1.0
1500	1931	1.0
852	271	1.0
1508	1443	1.0
1511	703	1.0
1570	450	1.0
1591	1215	1.0
1730	2326	1.0
1756	525	1.0
1320	2435	1.0
1032	128	1.0
1830	2767	1.0
1839	301	1.0
1841	309	1.0
1863	298	1.0
1918	1591	1.0
1810	22	1.0
1897	613	1.0
1931	1511	1.0
2070	911	1.0
2092	1235	1.0
2326	1436	1.0
2123	1470	1.0
2447	476	1.0
2435	132	1.0
2505	69	1.0
2570	1863	1.0
2739	1256	1.0
2767	562	1.0
3023	474	1.0
