Source	Target	Weight
31	39	1.0
22	549	1.0
27	431	1.0
36	882	1.0
7	1345	1.0
0	100	1.0
44	651	1.0
9	216	1.0
41	3335	1.0
48	203	1.0
18	92	1.0
39	7	1.0
26	358	1.0
6	124	1.0
52	708	1.0
13	200	1.0
15	583	1.0
20	1093	1.0
23	607	1.0
40	707	1.0
120	488	1.0
64	733	1.0
100	163	1.0
157	573	1.0
99	653	1.0
149	1369	1.0
121	660	1.0
109	728	1.0
73	1097	1.0
87	562	1.0
81	601	1.0
161	31	1.0
53	1364	1.0
117	1201	1.0
135	2070	1.0
143	109	1.0
91	865	1.0
131	1380	1.0
152	571	1.0
116	186	1.0
74	133	1.0
133	152	1.0
160	302	1.0
130	317	1.0
72	835	1.0
124	1363	1.0
92	6	1.0
62	1241	1.0
107	843	1.0
140	957	1.0
150	448	1.0
189	692	1.0
178	825	1.0
186	13	1.0
185	911	1.0
190	656	1.0
162	121	1.0
163	190	1.0
183	198	1.0
169	135	1.0
276	0	1.0
216	501	1.0
302	706	1.0
243	161	1.0
248	245	1.0
245	279	1.0
203	1067	1.0
317	550	1.0
312	73	1.0
281	615	1.0
279	1155	1.0
254	972	1.0
238	1451	1.0
361	988	1.0
358	91	1.0
365	160	1.0
432	53	1.0
376	1489	1.0
379	281	1.0
384	556	1.0
419	395	1.0
429	1700	1.0
453	117	1.0
385	365	1.0
431	1893	1.0
448	691	1.0
395	918	1.0
380	243	1.0
487	503	1.0
488	478	1.0
478	1192	1.0
479	582	1.0
471	713	1.0
607	980	1.0
655	1030	1.0
707	1553	1.0
557	99	1.0
562	1392	1.0
702	648	1.0
193	36	1.0
573	1105	1.0
501	487	1.0
648	87	1.0
533	2719	1.0
629	22	1.0
628	479	1.0
685	26	1.0
556	777	1.0
544	785	1.0
582	1308	1.0
506	64	1.0
692	533	1.0
539	899	1.0
708	376	1.0
713	544	1.0
634	384	1.0
647	130	1.0
712	634	1.0
660	1504	1.0
706	27	1.0
656	1299	1.0
637	995	1.0
670	629	1.0
583	385	1.0
651	685	1.0
602	1121	1.0
615	107	1.0
526	1411	1.0
639	893	1.0
661	15	1.0
691	1102	1.0
537	637	1.0
503	1028	1.0
653	9	1.0
550	44	1.0
200	131	1.0
571	157	1.0
601	1282	1.0
549	453	1.0
733	149	1.0
728	1181	1.0
736	891	1.0
762	276	1.0
777	72	1.0
811	2422	1.0
791	120	1.0
835	18	1.0
843	811	1.0
825	185	1.0
904	1846	1.0
882	963	1.0
865	602	1.0
899	655	1.0
911	20	1.0
918	661	1.0
891	1417	1.0
893	379	1.0
910	419	1.0
785	150	1.0
980	557	1.0
198	1387	1.0
988	783	1.0
972	471	1.0
957	736	1.0
963	526	1.0
1030	361	1.0
995	380	1.0
1028	162	1.0
1084	62	1.0
1067	670	1.0
1049	2516	1.0
1093	248	1.0
1105	1352	1.0
1097	1415	1.0
1121	254	1.0
1102	539	1.0
1155	1049	1.0
1146	178	1.0
786	432	1.0
783	143	1.0
1192	712	1.0
1241	189	1.0
1181	183	1.0
1201	786	1.0
1200	429	1.0
1282	755	1.0
1299	904	1.0
1308	238	1.0
1345	193	1.0
1369	23	1.0
753	312	1.0
1415	74	1.0
1363	1084	1.0
1380	702	1.0
1352	40	1.0
1400	2194	1.0
1364	1146	1.0
1387	81	1.0
1392	791	1.0
1417	647	1.0
1451	910	1.0
1504	762	1.0
1489	1200	1.0
1553	48	1.0
755	537	1.0
1700	639	1.0
1846	169	1.0
1893	52	1.0
2070	753	1.0
2194	140	1.0
2422	1400	1.0
2516	116	1.0
2719	628	1.0
3335	506	1.0
