Id	Label	Category
3	3	Drama
401	401	Drama
47	47	Drama
858	858	Horror
0	0	Drama
64	64	Action
44	44	Action
41	41	Drama
9	9	Adventure
3182	3182	Horror
107	107	Action
26	26	Animation
20	20	Comedy
52	52	Drama
175	175	Action
13	13	Comedy
1756	1756	Comedy
2516	2516	Drama
23	23	Drama
276	276	Drama
120	120	Action
591	591	Action
157	157	Drama
630	630	Drama
99	99	Comedy
847	847	Comedy
121	121	Drama
1364	1364	Drama
63	63	Drama
441	441	Drama
101	101	Drama
109	109	Drama
503	503	Comedy
161	161	Drama
2092	2092	Drama
143	143	Drama
94	94	Action
152	152	Drama
154	154	Comedy
1570	1570	Comedy
577	577	Comedy
74	74	Drama
84	84	Comedy
134	134	Drama
666	666	Comedy
1155	1155	Comedy
55	55	Comedy
786	786	Comedy
126	126	Comedy
1935	1935	Drama
110	110	Comedy
3415	3415	Drama
124	124	Action
993	993	Horror
146	146	Action
475	475	Comedy
1150	1150	Comedy
655	655	Adventure
216	216	Drama
501	501	Adventure
248	248	Drama
918	918	Sci-Fi
332	332	Comedy
361	361	Drama
349	349	Comedy
1095	1095	Drama
336	336	Comedy
1527	1527	Action
415	415	Action
1411	1411	Drama
445	445	Drama
391	391	Drama
874	874	Horror
670	670	Adventure
488	488	Comedy
755	755	Comedy
472	472	Drama
1635	1635	Drama
745	745	Drama
549	549	Western
707	707	Comedy
571	571	Comedy
557	557	Comedy
573	573	Comedy
911	911	Comedy
197	197	Action
656	656	Action
525	525	Comedy
2160	2160	Horror
703	703	Comedy
1553	1553	Drama
494	494	Drama
1354	1354	Musical
665	665	Action
643	643	Drama
626	626	Comedy
2581	2581	Drama
566	566	Drama
1345	1345	Comedy
851	851	Animation
537	537	Comedy
550	550	Sci-Fi
601	601	Drama
200	200	Action
194	194	Action
1028	1028	Horror
1337	1337	Comedy
506	506	Comedy
904	904	Sci-Fi
1352	1352	Comedy
1307	1307	Action
986	986	Drama
1114	1114	Comedy
850	850	Comedy
1486	1486	Comedy
1462	1462	Comedy
1508	1508	Drama
1143	1143	Comedy
1860	1860	Drama
1226	1226	Comedy
1344	1344	Comedy
2531	2531	Drama
1360	1360	Horror
2622	2622	Horror
1841	1841	Musical
2070	2070	Comedy
1846	1846	Drama
