Source	Target	Weight
22	799	1.0
27	120	1.0
24	129	1.0
7	1696	1.0
43	357	1.0
19	13	1.0
13	523	1.0
20	1233	1.0
5	571	1.0
33	245	1.0
120	248	1.0
100	27	1.0
99	160	1.0
154	384	1.0
67	381	1.0
104	613	1.0
85	508	1.0
84	322	1.0
126	110	1.0
122	475	1.0
160	470	1.0
110	84	1.0
72	850	1.0
138	793	1.0
105	156	1.0
156	1514	1.0
58	372	1.0
129	934	1.0
86	417	1.0
175	458	1.0
165	85	1.0
302	635	1.0
271	204	1.0
301	1510	1.0
300	67	1.0
248	154	1.0
245	122	1.0
322	1951	1.0
242	1351	1.0
294	99	1.0
204	33	1.0
272	2173	1.0
255	1169	1.0
288	750	1.0
295	666	1.0
236	1560	1.0
244	752	1.0
332	1494	1.0
357	242	1.0
325	100	1.0
352	165	1.0
356	104	1.0
346	1109	1.0
345	732	1.0
340	579	1.0
336	1743	1.0
384	2941	1.0
381	325	1.0
433	105	1.0
417	2290	1.0
474	760	1.0
461	474	1.0
372	345	1.0
478	1023	1.0
470	20	1.0
466	244	1.0
475	336	1.0
458	706	1.0
508	768	1.0
666	1196	1.0
668	1019	1.0
516	340	1.0
623	2356	1.0
682	626	1.0
597	682	1.0
523	623	1.0
626	2473	1.0
567	255	1.0
635	346	1.0
498	1268	1.0
706	1199	1.0
613	433	1.0
579	1150	1.0
670	1269	1.0
571	126	1.0
732	43	1.0
752	478	1.0
750	597	1.0
725	72	1.0
748	814	1.0
768	138	1.0
793	295	1.0
814	567	1.0
800	302	1.0
799	1206	1.0
789	1260	1.0
821	175	1.0
795	272	1.0
812	2912	1.0
892	22	1.0
934	1243	1.0
1019	1211	1.0
1009	800	1.0
1027	1498	1.0
1023	301	1.0
1058	725	1.0
1085	2121	1.0
1109	58	1.0
1135	821	1.0
1150	466	1.0
1157	670	1.0
1211	1157	1.0
1269	1453	1.0
1206	7	1.0
1260	1861	1.0
1233	352	1.0
1224	2707	1.0
1236	288	1.0
850	1480	1.0
1199	516	1.0
1185	1555	1.0
1169	849	1.0
1268	356	1.0
1243	86	1.0
1196	1236	1.0
1351	236	1.0
757	271	1.0
760	1027	1.0
849	789	1.0
1453	1185	1.0
1498	2045	1.0
1480	1647	1.0
1494	5	1.0
1514	24	1.0
1510	748	1.0
1555	1009	1.0
1560	498	1.0
1575	2974	1.0
1647	812	1.0
845	2665	1.0
1696	19	1.0
1743	1135	1.0
1861	1058	1.0
1951	757	1.0
1978	2715	1.0
2121	1224	1.0
2290	892	1.0
2356	1603	1.0
2045	300	1.0
2473	668	1.0
2486	1085	1.0
1603	795	1.0
2665	1575	1.0
2707	1978	1.0
2715	2779	1.0
2779	461	1.0
2912	845	1.0
2911	2486	1.0
2941	294	1.0
2974	2911	1.0
