Source	Target	Weight
27	607	1.0
44	154	1.0
9	1290	1.0
48	472	1.0
39	245	1.0
26	280	1.0
20	459	1.0
5	26	1.0
23	121	1.0
33	44	1.0
29	476	1.0
64	474	1.0
157	2572	1.0
99	235	1.0
121	1347	1.0
87	48	1.0
154	1233	1.0
116	1269	1.0
85	670	1.0
133	757	1.0
126	20	1.0
122	27	1.0
160	1088	1.0
110	126	1.0
124	87	1.0
92	1098	1.0
141	385	1.0
62	478	1.0
178	437	1.0
175	5	1.0
170	99	1.0
163	9	1.0
271	33	1.0
235	157	1.0
248	92	1.0
245	62	1.0
322	178	1.0
250	124	1.0
316	255	1.0
255	250	1.0
358	160	1.0
384	39	1.0
437	110	1.0
385	248	1.0
474	170	1.0
380	163	1.0
476	669	1.0
480	322	1.0
478	809	1.0
459	133	1.0
472	768	1.0
479	2059	1.0
469	735	1.0
607	380	1.0
641	116	1.0
669	271	1.0
706	1211	1.0
613	706	1.0
670	3285	1.0
735	141	1.0
768	469	1.0
809	1260	1.0
1088	64	1.0
1098	1032	1.0
1211	122	1.0
1269	613	1.0
1260	641	1.0
1233	2151	1.0
1290	29	1.0
757	316	1.0
1032	384	1.0
2059	175	1.0
2151	85	1.0
1347	480	1.0
2572	23	1.0
3285	479	1.0
