Source	Target	Weight
27	361	1.0
47	1144	1.0
0	968	1.0
44	48	1.0
9	1028	1.0
41	54	1.0
48	491	1.0
42	128	1.0
26	49	1.0
49	41	1.0
23	27	1.0
120	537	1.0
100	42	1.0
157	47	1.0
121	1757	1.0
63	1030	1.0
117	632	1.0
135	75	1.0
128	80	1.0
143	3412	1.0
80	1635	1.0
54	1158	1.0
75	551	1.0
162	135	1.0
170	197	1.0
183	1364	1.0
169	248	1.0
216	120	1.0
248	26	1.0
323	100	1.0
231	449	1.0
361	2436	1.0
360	805	1.0
330	169	1.0
432	1846	1.0
449	199	1.0
380	753	1.0
488	1177	1.0
491	157	1.0
607	1500	1.0
707	432	1.0
573	380	1.0
197	44	1.0
632	216	1.0
703	9	1.0
494	3100	1.0
506	330	1.0
564	162	1.0
656	1369	1.0
537	506	1.0
653	3439	1.0
551	170	1.0
805	23	1.0
860	703	1.0
194	1299	1.0
199	1352	1.0
950	488	1.0
963	1528	1.0
968	2257	1.0
1030	231	1.0
1028	1504	1.0
1105	2326	1.0
1158	950	1.0
1143	607	1.0
783	63	1.0
1144	707	1.0
1177	564	1.0
1299	494	1.0
1369	143	1.0
753	860	1.0
1411	1586	1.0
1352	1105	1.0
1364	0	1.0
1504	117	1.0
1500	573	1.0
1528	194	1.0
1586	783	1.0
1635	1411	1.0
1757	323	1.0
1846	121	1.0
2257	653	1.0
2296	183	1.0
2326	963	1.0
2436	1143	1.0
3100	656	1.0
3412	2296	1.0
