Source	Target	Weight
22	92	1.0
44	695	1.0
45	540	1.0
26	678	1.0
19	365	1.0
13	80	1.0
50	170	1.0
15	243	1.0
20	634	1.0
5	33	1.0
40	573	1.0
33	1330	1.0
4	1142	1.0
64	874	1.0
99	50	1.0
73	753	1.0
117	651	1.0
91	22	1.0
80	169	1.0
148	160	1.0
133	458	1.0
122	148	1.0
160	1021	1.0
110	995	1.0
72	45	1.0
124	193	1.0
92	685	1.0
141	195	1.0
138	1146	1.0
62	913	1.0
107	670	1.0
145	928	1.0
150	2360	1.0
189	199	1.0
186	1143	1.0
175	531	1.0
173	684	1.0
177	2480	1.0
166	931	1.0
162	204	1.0
170	703	1.0
163	733	1.0
169	4	1.0
182	946	1.0
165	578	1.0
302	2107	1.0
243	162	1.0
253	2686	1.0
204	73	1.0
272	508	1.0
255	638	1.0
288	1211	1.0
284	2399	1.0
359	177	1.0
358	3110	1.0
365	765	1.0
325	478	1.0
364	587	1.0
340	640	1.0
336	2718	1.0
456	584	1.0
448	456	1.0
488	648	1.0
478	133	1.0
479	471	1.0
466	5	1.0
471	677	1.0
458	255	1.0
542	615	1.0
562	186	1.0
193	117	1.0
677	107	1.0
540	562	1.0
573	15	1.0
195	881	1.0
657	44	1.0
648	72	1.0
628	497	1.0
685	583	1.0
547	1049	1.0
703	537	1.0
508	625	1.0
666	302	1.0
544	920	1.0
554	674	1.0
667	708	1.0
536	1121	1.0
582	657	1.0
652	1343	1.0
564	110	1.0
674	637	1.0
675	339	1.0
561	704	1.0
584	721	1.0
575	1998	1.0
631	466	1.0
623	20	1.0
553	284	1.0
507	667	1.0
684	691	1.0
578	2017	1.0
625	13	1.0
721	927	1.0
708	165	1.0
713	1306	1.0
570	1721	1.0
640	852	1.0
497	943	1.0
597	364	1.0
620	1195	1.0
581	570	1.0
634	138	1.0
523	1269	1.0
709	739	1.0
587	681	1.0
515	1085	1.0
560	709	1.0
679	359	1.0
671	2068	1.0
681	683	1.0
712	1791	1.0
683	679	1.0
543	972	1.0
614	2154	1.0
606	560	1.0
637	175	1.0
670	62	1.0
695	19	1.0
583	64	1.0
651	200	1.0
615	448	1.0
526	145	1.0
639	526	1.0
513	1164	1.0
678	582	1.0
691	513	1.0
596	2451	1.0
531	713	1.0
704	173	1.0
537	163	1.0
638	821	1.0
200	91	1.0
505	1477	1.0
733	953	1.0
728	182	1.0
725	712	1.0
739	725	1.0
765	561	1.0
773	1067	1.0
793	773	1.0
821	793	1.0
795	652	1.0
812	596	1.0
828	3009	1.0
882	1212	1.0
874	479	1.0
865	639	1.0
927	544	1.0
913	865	1.0
920	150	1.0
881	1130	1.0
884	882	1.0
891	542	1.0
893	1113	1.0
928	910	1.0
910	554	1.0
199	141	1.0
972	515	1.0
985	1912	1.0
957	1081	1.0
953	40	1.0
954	623	1.0
955	1490	1.0
931	1080	1.0
946	536	1.0
943	575	1.0
1012	1438	1.0
1021	547	1.0
995	2677	1.0
998	581	1.0
1034	1995	1.0
1057	505	1.0
1067	1705	1.0
1049	325	1.0
1089	1162	1.0
1080	1589	1.0
1081	99	1.0
1085	1179	1.0
1113	1102	1.0
1120	2187	1.0
1121	1158	1.0
1102	1057	1.0
1130	1120	1.0
1142	1155	1.0
1155	122	1.0
1158	954	1.0
1146	553	1.0
1154	1197	1.0
1143	1331	1.0
1157	336	1.0
1164	812	1.0
1163	1550	1.0
1161	1480	1.0
1162	1585	1.0
1211	628	1.0
1269	1334	1.0
1197	488	1.0
1212	1502	1.0
1224	543	1.0
1179	671	1.0
1189	340	1.0
1226	2528	1.0
1182	1538	1.0
1255	631	1.0
1195	1163	1.0
1306	891	1.0
1309	26	1.0
1331	272	1.0
1330	675	1.0
1343	2918	1.0
1334	1418	1.0
753	1154	1.0
1368	606	1.0
1418	666	1.0
1426	2344	1.0
1438	1778	1.0
1480	957	1.0
1502	2585	1.0
1477	620	1.0
1490	1226	1.0
1501	884	1.0
852	597	1.0
1539	893	1.0
1550	1182	1.0
1538	1759	1.0
1589	1368	1.0
1585	2967	1.0
1638	614	1.0
1705	728	1.0
1721	1539	1.0
1759	1161	1.0
1791	1034	1.0
1778	1988	1.0
1822	998	1.0
1912	358	1.0
1995	1224	1.0
1988	1089	1.0
1998	507	1.0
2017	523	1.0
1987	253	1.0
2068	2705	1.0
2107	1987	1.0
2154	1255	1.0
2187	1501	1.0
2360	1822	1.0
2344	564	1.0
2399	955	1.0
2451	828	1.0
2480	166	1.0
2528	1157	1.0
2585	985	1.0
2677	1638	1.0
2686	795	1.0
2705	1012	1.0
2718	288	1.0
2832	1189	1.0
2918	2832	1.0
2967	1426	1.0
3009	124	1.0
3110	1309	1.0
