Id	Label	Category
44	44	Action
882	882	Action
9	9	Adventure
80	80	Adventure
43	43	Action
2160	2160	Horror
48	48	Action
440	440	Action
5	5	Action
87	87	Action
23	23	Drama
1253	1253	Comedy
120	120	Action
651	651	Action
64	64	Action
193	193	Action
117	117	Action
131	131	Action
1492	1492	Action
201	201	Adventure
67	67	Action
648	648	Action
116	116	Adventure
1655	1655	Action
57	57	Action
195	195	Action
124	124	Action
607	607	Action
92	92	Action
172	172	Action
141	141	Action
2374	2374	Action
138	138	Action
2080	2080	Action
146	146	Action
179	179	Action
62	62	Action
713	713	Action
107	107	Action
75	75	Action
114	114	Action
105	105	Action
88	88	Action
140	140	Action
145	145	Action
1218	1218	Action
373	373	Action
156	156	Action
766	766	Action
325	325	Action
111	111	Action
1501	1501	Action
58	58	Action
1232	1232	Action
118	118	Action
770	770	Action
113	113	Action
76	76	Action
65	65	Action
1971	1971	Action
147	147	Action
903	903	Action
89	89	Action
526	526	Action
150	150	Action
704	704	Action
112	112	Action
137	137	Action
79	79	Action
2053	2053	Action
129	129	Action
1659	1659	Action
102	102	Action
2663	2663	Action
93	93	Action
958	958	Action
60	60	Action
378	378	Action
119	119	Action
435	435	Action
153	153	Action
884	884	Action
71	71	Action
2381	2381	Action
82	82	Action
327	327	Action
125	125	Action
1621	1621	Action
167	167	Action
2108	2108	Action
181	181	Action
2450	2450	Action
180	180	Action
174	174	Action
482	482	Action
175	175	Action
171	171	Adventure
721	721	Adventure
791	791	Action
173	173	Action
1541	1541	Action
188	188	Action
473	473	Drama
184	184	Adventure
891	891	Adventure
176	176	Action
166	166	Action
299	299	Action
236	236	Action
344	344	Action
1122	1122	Action
650	650	Action
326	326	Action
2452	2452	Action
375	375	Action
194	194	Action
376	376	Action
929	929	Action
379	379	Action
456	456	Action
1034	1034	Action
558	558	Action
404	404	Action
1018	1018	Action
591	591	Action
380	380	Action
928	928	Action
471	471	Action
1729	1729	Action
200	200	Action
197	197	Action
1084	1084	Action
527	527	Action
865	865	Action
544	544	Action
945	945	Action
710	710	Action
584	584	Action
517	517	Adventure
499	499	Adventure
942	942	Adventure
581	581	Action
515	515	Action
1513	1513	Adventure
690	690	Action
3261	3261	Action
530	530	Action
614	614	Action
637	637	Action
586	586	Action
583	583	Action
967	967	Action
639	639	Action
616	616	Action
1962	1962	Action
505	505	Action
768	768	Action
992	992	Action
1010	1010	Action
771	771	Action
1422	1422	Action
772	772	Action
1736	1736	Action
778	778	Action
763	763	Action
1314	1314	Action
767	767	Adventure
1184	1184	Adventure
811	811	Action
1105	1105	Action
969	969	Action
824	824	Action
2174	2174	Horror
1274	1274	Action
987	987	Action
198	198	Action
999	999	Action
1130	1130	Action
971	971	Action
991	991	Action
972	972	Action
1539	1539	Action
2220	2220	Action
978	978	Action
974	974	Action
985	985	Action
1665	1665	Comedy
965	965	Action
1521	1521	Action
948	948	Action
1826	1826	Action
1012	1012	Action
1039	1039	Action
1181	1181	Action
1070	1070	Action
1535	1535	Action
1086	1086	Action
1048	1048	Action
1182	1182	Action
1081	1081	Adventure
2989	2989	Adventure
1047	1047	Action
1966	1966	Action
1120	1120	Horror
2256	2256	Action
1104	1104	Action
1101	1101	Action
1721	1721	Action
1631	1631	Action
1145	1145	Action
1302	1302	Action
1187	1187	Action
1198	1198	Action
2352	2352	Action
1228	1228	Action
1671	1671	Action
1313	1313	Action
2524	2524	Horror
1495	1495	Action
1618	1618	Action
1488	1488	Action
1529	1529	Adventure
2336	2336	Action
1550	1550	Action
3388	3388	Horror
1547	1547	Action
1790	1790	Action
1857	1857	Action
1969	1969	Action
1961	1961	Action
2685	2685	Action
1759	1759	Action
2113	2113	Action
2890	2890	Action
1925	1925	Action
1941	1941	Action
1940	1940	Action
1942	1942	Action
2345	2345	Action
2596	2596	Action
2079	2079	Action
2213	2213	Action
2933	2933	Horror
2469	2469	Adventure
2845	2845	Action
2869	2869	Action
