Id	Label	Category
31	31	Drama
1696	1696	Horror
0	0	Drama
742	742	Comedy
44	44	Action
2810	2810	Horror
9	9	Adventure
40	40	Animation
26	26	Animation
588	588	Comedy
1	1	Animation
30	30	Animation
49	49	Animation
1810	1810	Drama
5	5	Action
1144	1144	Drama
23	23	Drama
1440	1440	Drama
960	960	Animation
4	4	Animation
1980	1980	Animation
120	120	Action
993	993	Horror
99	99	Comedy
557	557	Comedy
149	149	Drama
121	121	Drama
986	986	Drama
161	161	Drama
1283	1283	Comedy
117	117	Action
1158	1158	Comedy
91	91	Drama
190	190	Comedy
1570	1570	Comedy
183	183	Action
860	860	Drama
169	169	Comedy
245	245	Comedy
276	276	Drama
576	576	Adventure
216	216	Drama
1352	1352	Comedy
322	322	Animation
548	548	Animation
246	246	Documentary
1553	1553	Drama
223	223	Documentary
1427	1427	Drama
307	307	Drama
277	277	Animation
284	284	Animation
361	361	Drama
432	432	Drama
357	357	Drama
1824	1824	Adventure
351	351	Drama
762	762	Adventure
550	550	Sci-Fi
442	442	Action
607	607	Action
592	592	Comedy
2808	2808	Horror
601	601	Drama
707	707	Comedy
193	193	Action
2792	2792	Horror
540	540	Comedy
197	197	Action
1357	1357	Horror
604	604	Drama
501	501	Adventure
1133	1133	Action
618	618	Drama
660	660	Comedy
686	686	Animation
503	503	Comedy
2515	2515	Drama
1339	1339	Comedy
1365	1365	Horror
733	733	Comedy
1593	1593	Horror
1323	1323	Comedy
874	874	Horror
980	980	Action
1920	1920	Western
1028	1028	Horror
1504	1504	Drama
1054	1054	Comedy
1128	1128	Comedy
2273	2273	Drama
1097	1097	Sci-Fi
784	784	Drama
1289	1289	Comedy
1320	1320	Drama
1291	1291	Drama
1841	1841	Musical
1298	1298	Romance
1296	1296	Drama
3216	3216	Drama
1315	1315	Drama
1833	1833	Drama
1441	1441	Drama
1451	1451	Drama
2388	2388	Comedy
1720	1720	Action
2090	2090	Comedy
