Source	Target	Weight
31	1736	1.0
22	670	1.0
3	81	1.0
48	346	1.0
4	452	1.0
64	2219	1.0
99	591	1.0
87	724	1.0
81	31	1.0
67	797	1.0
126	789	1.0
160	1422	1.0
89	800	1.0
68	401	1.0
164	793	1.0
302	814	1.0
212	1358	1.0
293	463	1.0
273	239	1.0
239	1507	1.0
243	2044	1.0
285	799	1.0
235	126	1.0
221	235	1.0
201	933	1.0
326	160	1.0
355	2336	1.0
346	355	1.0
456	468	1.0
443	1759	1.0
445	221	1.0
391	3	1.0
401	273	1.0
392	201	1.0
452	1101	1.0
473	508	1.0
463	243	1.0
372	326	1.0
482	459	1.0
468	1614	1.0
459	1009	1.0
508	482	1.0
669	1705	1.0
591	164	1.0
670	456	1.0
745	2179	1.0
724	64	1.0
793	849	1.0
814	4	1.0
808	293	1.0
797	782	1.0
800	1213	1.0
799	445	1.0
789	745	1.0
811	1027	1.0
829	212	1.0
933	372	1.0
1031	99	1.0
846	68	1.0
1009	829	1.0
1027	669	1.0
1023	89	1.0
1101	1796	1.0
1213	285	1.0
1358	811	1.0
849	302	1.0
1422	48	1.0
1498	1031	1.0
1507	808	1.0
782	1023	1.0
1796	846	1.0
1705	22	1.0
1759	473	1.0
1736	1498	1.0
2044	67	1.0
2179	392	1.0
2219	391	1.0
2336	443	1.0
