Source	Target	Weight
31	3220	1.0
27	1144	1.0
44	142	1.0
48	1632	1.0
17	161	1.0
13	44	1.0
23	1054	1.0
100	1829	1.0
157	656	1.0
149	1553	1.0
121	2109	1.0
161	1429	1.0
128	304	1.0
143	487	1.0
94	1511	1.0
152	200	1.0
142	121	1.0
141	904	1.0
187	157	1.0
216	1369	1.0
248	1455	1.0
304	1846	1.0
323	94	1.0
209	128	1.0
361	149	1.0
432	1299	1.0
380	1028	1.0
487	1810	1.0
607	380	1.0
655	23	1.0
707	1361	1.0
197	2516	1.0
618	1860	1.0
506	1140	1.0
656	141	1.0
200	209	1.0
601	187	1.0
549	506	1.0
904	143	1.0
986	1698	1.0
196	1334	1.0
1028	655	1.0
1046	986	1.0
1054	2038	1.0
1106	1757	1.0
1140	573	1.0
783	27	1.0
1144	549	1.0
1299	100	1.0
1334	1106	1.0
1346	1434	1.0
1369	432	1.0
1361	1842	1.0
1372	48	1.0
1357	196	1.0
1429	1357	1.0
1434	152	1.0
1455	1346	1.0
1511	248	1.0
1553	601	1.0
1632	197	1.0
1757	1046	1.0
1698	1032	1.0
1032	758	1.0
1829	783	1.0
1846	707	1.0
1842	31	1.0
758	1372	1.0
1810	17	1.0
1860	361	1.0
2038	618	1.0
2109	607	1.0
2516	323	1.0
3220	216	1.0
