Source	Target	Weight
22	479	1.0
0	1440	1.0
44	904	1.0
9	99	1.0
41	23	1.0
48	993	1.0
26	380	1.0
19	182	1.0
13	1604	1.0
5	190	1.0
23	2692	1.0
40	506	1.0
120	192	1.0
100	120	1.0
99	163	1.0
121	386	1.0
63	162	1.0
109	143	1.0
73	1030	1.0
87	146	1.0
81	1129	1.0
161	550	1.0
128	707	1.0
143	1307	1.0
91	44	1.0
116	1622	1.0
160	986	1.0
110	607	1.0
124	141	1.0
92	124	1.0
141	75	1.0
138	958	1.0
146	513	1.0
107	615	1.0
75	145	1.0
145	379	1.0
111	179	1.0
58	111	1.0
118	119	1.0
150	675	1.0
144	167	1.0
86	144	1.0
119	530	1.0
125	596	1.0
167	87	1.0
178	116	1.0
186	1629	1.0
175	496	1.0
179	404	1.0
188	768	1.0
162	1553	1.0
163	216	1.0
183	243	1.0
182	571	1.0
191	613	1.0
216	501	1.0
243	40	1.0
322	548	1.0
295	650	1.0
279	449	1.0
238	1735	1.0
305	625	1.0
364	305	1.0
336	1150	1.0
375	1502	1.0
379	811	1.0
449	384	1.0
384	100	1.0
400	48	1.0
386	110	1.0
393	1205	1.0
404	118	1.0
380	81	1.0
479	107	1.0
475	191	1.0
607	0	1.0
548	590	1.0
707	1105	1.0
193	194	1.0
573	1155	1.0
197	3282	1.0
510	63	1.0
700	753	1.0
501	161	1.0
648	295	1.0
590	619	1.0
650	928	1.0
582	1067	1.0
506	793	1.0
652	279	1.0
692	197	1.0
674	121	1.0
675	782	1.0
619	26	1.0
631	676	1.0
676	1587	1.0
553	475	1.0
578	1197	1.0
625	1418	1.0
570	150	1.0
534	652	1.0
499	1290	1.0
530	86	1.0
496	570	1.0
613	336	1.0
695	674	1.0
583	526	1.0
651	583	1.0
602	91	1.0
615	639	1.0
526	375	1.0
639	651	1.0
513	125	1.0
596	322	1.0
704	499	1.0
503	783	1.0
550	1369	1.0
571	553	1.0
601	9	1.0
728	238	1.0
768	5	1.0
762	1299	1.0
793	582	1.0
811	138	1.0
790	578	1.0
374	1106	1.0
904	22	1.0
928	1668	1.0
198	178	1.0
194	700	1.0
192	41	1.0
958	58	1.0
986	1304	1.0
1030	503	1.0
993	193	1.0
1028	400	1.0
1000	183	1.0
1009	631	1.0
1084	13	1.0
1067	1390	1.0
1106	534	1.0
1129	704	1.0
1105	648	1.0
1155	692	1.0
783	1364	1.0
1150	1009	1.0
1205	790	1.0
1197	92	1.0
1176	364	1.0
1290	374	1.0
1299	109	1.0
1307	73	1.0
1304	728	1.0
1369	510	1.0
753	128	1.0
1390	19	1.0
1364	1814	1.0
1418	393	1.0
1440	601	1.0
1502	175	1.0
1500	1028	1.0
1539	1541	1.0
1541	762	1.0
782	1539	1.0
1553	1500	1.0
1587	1176	1.0
1617	198	1.0
1622	186	1.0
1629	1000	1.0
1668	602	1.0
1735	1617	1.0
1814	160	1.0
1604	573	1.0
2692	1084	1.0
3282	188	1.0
