Source	Target	Weight
31	2319	1.0
22	865	1.0
27	322	1.0
47	1849	1.0
21	99	1.0
44	203	1.0
43	2809	1.0
26	413	1.0
19	582	1.0
1	35	1.0
5	126	1.0
23	1776	1.0
10	16	1.0
40	221	1.0
29	2031	1.0
16	1	1.0
35	563	1.0
4	1645	1.0
25	1436	1.0
64	254	1.0
157	445	1.0
99	601	1.0
121	1346	1.0
117	1097	1.0
91	874	1.0
74	92	1.0
126	1679	1.0
124	170	1.0
92	602	1.0
62	651	1.0
145	611	1.0
189	257	1.0
175	22	1.0
190	1000	1.0
170	1348	1.0
271	242	1.0
257	2569	1.0
221	4	1.0
300	474	1.0
237	2508	1.0
322	193	1.0
242	121	1.0
203	117	1.0
317	904	1.0
312	851	1.0
310	317	1.0
254	1121	1.0
358	1865	1.0
445	1733	1.0
431	64	1.0
413	74	1.0
414	310	1.0
474	44	1.0
476	29	1.0
372	124	1.0
480	40	1.0
479	857	1.0
471	972	1.0
542	677	1.0
655	21	1.0
193	471	1.0
677	695	1.0
573	312	1.0
195	899	1.0
657	19	1.0
501	23	1.0
685	31	1.0
645	2273	1.0
494	1036	1.0
582	499	1.0
528	685	1.0
563	841	1.0
499	1347	1.0
637	62	1.0
670	1537	1.0
695	358	1.0
651	91	1.0
602	175	1.0
678	686	1.0
686	657	1.0
601	1824	1.0
774	300	1.0
841	25	1.0
868	271	1.0
904	431	1.0
874	479	1.0
865	195	1.0
899	889	1.0
889	542	1.0
857	1137	1.0
756	157	1.0
972	145	1.0
957	528	1.0
951	10	1.0
937	1411	1.0
993	43	1.0
1000	1092	1.0
1036	756	1.0
1128	1339	1.0
1092	494	1.0
851	2633	1.0
1097	414	1.0
1121	637	1.0
1137	26	1.0
1339	476	1.0
1346	47	1.0
1411	868	1.0
1436	993	1.0
1348	670	1.0
1537	774	1.0
1645	951	1.0
1679	1808	1.0
1733	237	1.0
1776	5	1.0
1824	190	1.0
1849	573	1.0
1865	2339	1.0
1808	678	1.0
2031	645	1.0
2092	1128	1.0
2273	655	1.0
1347	480	1.0
2319	27	1.0
2339	2092	1.0
2508	937	1.0
2569	372	1.0
2633	501	1.0
2809	957	1.0
