Id	Label	Category
22	22	Comedy
92	92	Action
44	44	Action
695	695	Adventure
45	45	Animation
540	540	Comedy
26	26	Animation
678	678	Adventure
19	19	Comedy
365	365	Comedy
13	13	Comedy
80	80	Adventure
50	50	Animation
170	170	Comedy
15	15	Comedy
243	243	Comedy
20	20	Comedy
634	634	Comedy
5	5	Action
33	33	Animation
40	40	Animation
573	573	Comedy
1330	1330	Comedy
4	4	Animation
1142	1142	Comedy
64	64	Action
874	874	Horror
99	99	Comedy
73	73	Comedy
753	753	Comedy
117	117	Action
651	651	Action
91	91	Drama
169	169	Comedy
148	148	Comedy
160	160	Comedy
133	133	Comedy
458	458	Comedy
122	122	Comedy
1021	1021	Comedy
110	110	Comedy
995	995	Horror
72	72	Comedy
124	124	Action
193	193	Action
685	685	Action
141	141	Action
195	195	Action
138	138	Action
1146	1146	Comedy
62	62	Action
913	913	Horror
107	107	Action
670	670	Adventure
145	145	Action
928	928	Action
150	150	Action
2360	2360	Horror
189	189	Comedy
199	199	Action
186	186	Comedy
1143	1143	Comedy
175	175	Action
531	531	Animation
173	173	Action
684	684	Drama
177	177	Action
2480	2480	Comedy
166	166	Action
931	931	Animation
162	162	Comedy
204	204	Comedy
703	703	Comedy
163	163	Comedy
733	733	Comedy
182	182	Comedy
946	946	Comedy
165	165	Comedy
578	578	Comedy
302	302	Comedy
2107	2107	Adventure
253	253	Action
2686	2686	Comedy
272	272	Comedy
508	508	Comedy
255	255	Comedy
638	638	Comedy
288	288	Comedy
1211	1211	Comedy
284	284	Animation
2399	2399	Comedy
359	359	Comedy
358	358	Adventure
3110	3110	Comedy
765	765	Adventure
325	325	Action
478	478	Comedy
364	364	Comedy
587	587	Action
340	340	Comedy
640	640	Comedy
336	336	Comedy
2718	2718	Animation
456	456	Action
584	584	Action
448	448	Drama
488	488	Comedy
648	648	Action
479	479	Drama
471	471	Action
466	466	Comedy
677	677	Action
542	542	Comedy
615	615	Comedy
562	562	Comedy
881	881	Drama
657	657	Action
628	628	Comedy
497	497	Comedy
583	583	Action
547	547	Animation
1049	1049	Comedy
537	537	Comedy
625	625	Comedy
666	666	Comedy
544	544	Action
920	920	Action
554	554	Action
674	674	Comedy
667	667	Comedy
708	708	Comedy
536	536	Animation
1121	1121	Comedy
582	582	Comedy
652	652	Comedy
1343	1343	Comedy
564	564	Comedy
637	637	Action
675	675	Comedy
339	339	Comedy
561	561	Adventure
704	704	Action
721	721	Adventure
575	575	Comedy
1998	1998	Animation
631	631	Comedy
623	623	Comedy
553	553	Comedy
507	507	Animation
691	691	Fantasy
2017	2017	Comedy
927	927	Drama
713	713	Action
1306	1306	Action
570	570	Action
1721	1721	Action
852	852	Comedy
943	943	Comedy
597	597	Comedy
620	620	Comedy
1195	1195	Sci-Fi
581	581	Action
523	523	Comedy
1269	1269	Comedy
709	709	Comedy
739	739	Comedy
681	681	Comedy
515	515	Action
1085	1085	Action
560	560	Comedy
679	679	Comedy
671	671	Comedy
2068	2068	Comedy
683	683	Comedy
712	712	Comedy
1791	1791	Comedy
543	543	Comedy
972	972	Action
614	614	Action
2154	2154	Horror
606	606	Comedy
200	200	Action
526	526	Action
639	639	Action
513	513	Adventure
1164	1164	Action
596	596	Adventure
2451	2451	Comedy
821	821	Comedy
505	505	Action
1477	1477	Action
953	953	Animation
728	728	Comedy
725	725	Comedy
773	773	Adventure
1067	1067	Comedy
793	793	Comedy
795	795	Comedy
812	812	Comedy
828	828	Animation
3009	3009	Animation
882	882	Action
1212	1212	Drama
865	865	Action
1130	1130	Action
884	884	Action
891	891	Adventure
893	893	Sci-Fi
1113	1113	Horror
910	910	Action
985	985	Action
1912	1912	Action
957	957	Action
1081	1081	Adventure
954	954	Animation
955	955	Animation
1490	1490	Comedy
1080	1080	Comedy
1012	1012	Action
1438	1438	Adventure
2677	2677	Horror
998	998	Horror
1034	1034	Action
1995	1995	Animation
1057	1057	Action
1705	1705	Animation
1089	1089	Comedy
1162	1162	Action
1589	1589	Action
1179	1179	Comedy
1102	1102	Adventure
1120	1120	Horror
2187	2187	Drama
1158	1158	Comedy
1155	1155	Comedy
1154	1154	Comedy
1197	1197	Comedy
1331	1331	Comedy
1157	1157	Comedy
1163	1163	Action
1550	1550	Action
1161	1161	Action
1480	1480	Comedy
1585	1585	Comedy
1334	1334	Comedy
1502	1502	Action
1224	1224	Comedy
1189	1189	Comedy
1226	1226	Comedy
2528	2528	Comedy
1182	1182	Action
1538	1538	Comedy
1255	1255	Animation
1309	1309	Action
2918	2918	Animation
1418	1418	Comedy
1368	1368	Animation
1426	1426	Comedy
2344	2344	Comedy
1778	1778	Comedy
2585	2585	Drama
1501	1501	Action
1539	1539	Action
1759	1759	Action
2967	2967	Comedy
1638	1638	Animation
1988	1988	Animation
1822	1822	Horror
1987	1987	Animation
2705	2705	Comedy
2832	2832	Animation
