Source	Target	Weight
22	91	1.0
0	5	1.0
44	22	1.0
48	23	1.0
26	193	1.0
5	613	1.0
23	0	1.0
64	200	1.0
117	124	1.0
91	602	1.0
160	1196	1.0
72	160	1.0
124	44	1.0
136	1210	1.0
62	64	1.0
145	456	1.0
156	580	1.0
113	721	1.0
150	239	1.0
112	1224	1.0
129	378	1.0
102	581	1.0
93	496	1.0
60	584	1.0
86	2290	1.0
82	763	1.0
125	785	1.0
175	637	1.0
179	1793	1.0
173	1010	1.0
239	125	1.0
317	62	1.0
236	670	1.0
358	1613	1.0
363	449	1.0
356	340	1.0
340	779	1.0
336	356	1.0
375	674	1.0
456	958	1.0
449	422	1.0
384	72	1.0
422	48	1.0
431	554	1.0
448	236	1.0
479	856	1.0
466	626	1.0
471	865	1.0
193	910	1.0
677	685	1.0
195	479	1.0
521	336	1.0
685	1306	1.0
544	1548	1.0
554	918	1.0
595	175	1.0
699	926	1.0
674	713	1.0
675	798	1.0
584	699	1.0
721	1029	1.0
713	145	1.0
570	150	1.0
558	1228	1.0
499	102	1.0
620	587	1.0
581	985	1.0
568	1102	1.0
523	1243	1.0
580	971	1.0
626	523	1.0
587	777	1.0
565	2358	1.0
496	1057	1.0
498	384	1.0
706	521	1.0
613	498	1.0
637	615	1.0
586	695	1.0
670	620	1.0
695	431	1.0
651	317	1.0
602	26	1.0
615	878	1.0
526	60	1.0
639	526	1.0
691	375	1.0
704	884	1.0
200	195	1.0
378	812	1.0
771	86	1.0
779	466	1.0
763	675	1.0
798	565	1.0
812	156	1.0
923	1141	1.0
865	586	1.0
856	677	1.0
912	928	1.0
918	595	1.0
878	113	1.0
913	912	1.0
884	570	1.0
928	639	1.0
926	691	1.0
910	651	1.0
785	916	1.0
916	544	1.0
971	1244	1.0
972	1820	1.0
958	704	1.0
985	82	1.0
957	1048	1.0
933	1480	1.0
1010	358	1.0
1029	913	1.0
1077	1626	1.0
1057	568	1.0
1048	1182	1.0
1102	1533	1.0
1118	957	1.0
1141	1359	1.0
1163	1502	1.0
1194	129	1.0
1224	1266	1.0
1236	1513	1.0
1228	2782	1.0
1186	1422	1.0
1276	3055	1.0
1243	136	1.0
1266	1861	1.0
1182	933	1.0
1196	706	1.0
1244	1236	1.0
1210	1194	1.0
1195	1477	1.0
1306	471	1.0
1359	173	1.0
1422	771	1.0
1480	1538	1.0
1502	1550	1.0
1477	1795	1.0
1513	112	1.0
1548	499	1.0
1539	1541	1.0
1541	972	1.0
1550	93	1.0
1533	2770	1.0
1538	1959	1.0
1626	1818	1.0
1795	1118	1.0
1793	448	1.0
1818	1539	1.0
1822	1163	1.0
1820	1822	1.0
1861	1186	1.0
1959	923	1.0
1978	1195	1.0
2113	117	1.0
2290	1276	1.0
2358	1077	1.0
2770	1978	1.0
2782	363	1.0
1613	179	1.0
3055	2113	1.0
