Id	Label	Category
31	31	Drama
83	83	Drama
22	22	Comedy
585	585	Comedy
37	37	Animation
608	608	Animation
3	3	Drama
391	391	Drama
47	47	Drama
44	44	Action
7	7	Comedy
557	557	Comedy
0	0	Drama
1411	1411	Drama
550	550	Sci-Fi
9	9	Adventure
100	100	Drama
41	41	Drama
988	988	Action
48	48	Action
73	73	Comedy
18	18	Drama
851	851	Animation
42	42	Drama
50	50	Animation
14	14	Musical
432	432	Drama
39	39	Drama
1830	1830	Drama
17	17	Animation
487	487	Action
45	45	Animation
3565	3565	Romance
26	26	Animation
332	332	Comedy
2	2	Musical
199	199	Action
19	19	Comedy
531	531	Animation
6	6	Action
132	132	Drama
13	13	Comedy
478	478	Comedy
753	753	Comedy
15	15	Comedy
2799	2799	Horror
46	46	Animation
619	619	Animation
5	5	Action
547	547	Animation
8	8	Animation
12	12	Drama
2634	2634	Horror
23	23	Drama
10	10	Animation
40	40	Animation
537	537	Comedy
33	33	Animation
4	4	Animation
2135	2135	Adventure
34	34	Animation
25	25	Animation
2364	2364	Animation
120	120	Action
70	70	Drama
1388	1388	Drama
64	64	Action
1023	1023	Comedy
154	154	Comedy
1553	1553	Drama
157	157	Drama
703	703	Comedy
99	99	Comedy
170	170	Comedy
149	149	Drama
711	711	Drama
121	121	Drama
135	135	Drama
139	139	Drama
747	747	Comedy
109	109	Drama
1298	1298	Romance
357	357	Drama
87	87	Action
110	110	Comedy
81	81	Drama
183	183	Action
161	161	Drama
196	196	Action
53	53	Drama
369	369	Drama
117	117	Action
197	197	Action
758	758	Adventure
143	143	Drama
94	94	Action
1364	1364	Drama
91	91	Drama
323	323	Drama
1345	1345	Comedy
131	131	Action
1025	1025	Action
80	80	Adventure
1586	1586	Comedy
152	152	Drama
61	61	Drama
1352	1352	Comedy
148	148	Comedy
202	202	Drama
67	67	Action
1475	1475	Drama
104	104	Drama
1455	1455	Drama
116	116	Adventure
187	187	Adventure
77	77	Drama
394	394	Drama
85	85	Comedy
955	955	Animation
142	142	Drama
193	193	Action
134	134	Drama
702	702	Drama
84	84	Comedy
1351	1351	Drama
126	126	Comedy
1710	1710	Comedy
160	160	Comedy
189	189	Comedy
271	271	Comedy
72	72	Comedy
124	124	Action
231	231	Drama
92	92	Action
175	175	Action
141	141	Action
1143	1143	Comedy
138	138	Action
1129	1129	Adventure
146	146	Action
114	114	Action
107	107	Action
75	75	Action
554	554	Action
874	874	Horror
156	156	Action
527	527	Action
119	119	Action
1556	1556	Adventure
1852	1852	Comedy
164	164	Comedy
688	688	Comedy
178	178	Western
400	400	Drama
186	186	Comedy
571	571	Comedy
773	773	Adventure
185	185	Adventure
526	526	Action
172	172	Action
479	479	Drama
173	173	Action
2339	2339	Drama
184	184	Adventure
777	777	Action
190	190	Comedy
1454	1454	Comedy
162	162	Comedy
2041	2041	Drama
669	669	Comedy
163	163	Comedy
745	745	Drama
1846	1846	Drama
169	169	Comedy
191	191	Animation
536	536	Animation
276	276	Drama
1028	1028	Horror
216	216	Drama
1841	1841	Musical
212	212	Comedy
1093	1093	Comedy
472	472	Drama
273	273	Drama
1633	1633	Documentary
1445	1445	Musical
201	201	Adventure
248	248	Drama
245	245	Comedy
1295	1295	Comedy
292	292	Drama
255	255	Comedy
311	311	Comedy
218	218	Drama
556	556	Drama
250	250	Drama
1561	1561	Comedy
290	290	Drama
2027	2027	Drama
356	356	Drama
755	755	Comedy
307	307	Drama
314	314	Comedy
488	488	Comedy
361	361	Drama
1504	1504	Drama
351	351	Drama
984	984	Drama
365	365	Comedy
657	657	Action
325	325	Action
570	570	Action
355	355	Drama
1011	1011	Comedy
330	330	Animation
950	950	Animation
354	354	Musical
1114	1114	Comedy
348	348	Animation
596	596	Adventure
675	675	Comedy
333	333	Western
1458	1458	Drama
347	347	Western
750	750	Comedy
346	346	Action
1355	1355	Drama
456	456	Action
595	595	Adventure
449	449	Drama
1397	1397	Musical
384	384	Drama
381	381	Drama
474	474	Animation
468	468	Drama
1470	1470	Comedy
425	425	Drama
1201	1201	Drama
408	408	Drama
1810	1810	Drama
386	386	Drama
2211	2211	Drama
450	450	Comedy
454	454	Drama
1510	1510	Comedy
399	399	Drama
525	525	Comedy
380	380	Action
621	621	Drama
486	486	Drama
461	461	Comedy
1380	1380	Drama
1715	1715	Drama
728	728	Comedy
469	469	Drama
458	458	Comedy
551	551	Animation
607	607	Action
1402	1402	Western
577	577	Comedy
1117	1117	Comedy
548	548	Animation
592	592	Comedy
1300	1300	Drama
655	655	Adventure
731	731	Documentary
707	707	Comedy
908	908	Sci-Fi
1340	1340	Comedy
562	562	Comedy
1457	1457	Comedy
1299	1299	Drama
573	573	Comedy
540	540	Comedy
762	762	Adventure
630	630	Drama
1047	1047	Action
549	549	Western
501	501	Adventure
1287	1287	Comedy
648	648	Action
2099	2099	Drama
629	629	Drama
1054	1054	Comedy
646	646	Comedy
622	622	Drama
1235	1235	Drama
494	494	Drama
506	506	Comedy
1466	1466	Drama
665	665	Action
1307	1307	Action
1449	1449	Comedy
666	666	Comedy
1332	1332	Comedy
637	637	Action
1304	1304	Action
582	582	Comedy
492	492	Comedy
1860	1860	Drama
676	676	Animation
564	564	Comedy
1067	1067	Comedy
609	609	Animation
2034	2034	Animation
528	528	Animation
566	566	Drama
561	561	Adventure
765	765	Adventure
584	584	Action
1524	1524	Adventure
572	572	Animation
617	617	Adventure
517	517	Adventure
576	576	Adventure
545	545	Animation
563	563	Animation
721	721	Adventure
767	767	Adventure
970	970	Adventure
499	499	Adventure
613	613	Comedy
660	660	Comedy
656	656	Action
663	663	Musical
636	636	Drama
1325	1325	Comedy
1508	1508	Drama
579	579	Comedy
670	670	Adventure
583	583	Action
925	925	Adventure
602	602	Drama
904	904	Sci-Fi
555	555	Comedy
678	678	Adventure
691	691	Fantasy
828	828	Animation
3293	3293	Adventure
638	638	Comedy
659	659	Comedy
1440	1440	Drama
198	198	Action
1105	1105	Action
559	559	Animation
1840	1840	Drama
601	601	Drama
1144	1144	Drama
1570	1570	Comedy
751	751	Drama
2564	2564	Drama
775	775	Action
764	764	Adventure
763	763	Action
1377	1377	Adventure
1528	1528	Adventure
1981	1981	Adventure
860	860	Drama
2264	2264	Drama
1320	1320	Drama
2361	2361	Adventure
3059	3059	Drama
911	911	Comedy
1335	1335	Comedy
194	194	Action
1084	1084	Action
936	936	Animation
1645	1645	Animation
953	953	Animation
786	786	Comedy
1146	1146	Comedy
986	986	Drama
1153	1153	Drama
952	952	Drama
943	943	Comedy
1289	1289	Comedy
1004	1004	Horror
2677	2677	Horror
1005	1005	Horror
1029	1029	Horror
1256	1256	Drama
1757	1757	Drama
1311	1311	Action
1360	1360	Horror
1121	1121	Comedy
1155	1155	Comedy
2325	2325	Comedy
783	783	Drama
2719	2719	Comedy
1326	1326	Comedy
1211	1211	Comedy
1177	1177	Drama
1185	1185	Comedy
1196	1196	Comedy
1290	1290	Drama
1282	1282	Drama
1291	1291	Drama
2531	2531	Drama
1341	1341	Comedy
1308	1308	Action
1337	1337	Comedy
1328	1328	Comedy
1369	1369	Drama
1471	1471	Drama
1564	1564	Comedy
2687	2687	Documentary
2323	2323	Drama
3396	3396	Horror
1446	1446	Drama
1635	1635	Drama
2069	2069	Comedy
1451	1451	Drama
1730	1730	Drama
2109	2109	Drama
1468	1468	Comedy
2092	2092	Drama
2769	2769	Action
1540	1540	Action
1654	1654	Adventure
2537	2537	Adventure
1032	1032	Drama
1847	1847	Drama
1946	1946	Drama
3444	3444	Horror
3224	3224	Horror
1354	1354	Musical
