Source	Target	Weight
22	384	1.0
47	87	1.0
0	48	1.0
44	191	1.0
41	83	1.0
48	47	1.0
11	1508	1.0
42	2175	1.0
39	135	1.0
45	1354	1.0
26	489	1.0
2	12	1.0
6	91	1.0
52	11	1.0
8	22	1.0
12	1622	1.0
23	42	1.0
120	39	1.0
64	1233	1.0
83	200	1.0
100	216	1.0
98	2	1.0
109	100	1.0
87	629	1.0
161	653	1.0
135	98	1.0
143	116	1.0
94	622	1.0
91	773	1.0
152	655	1.0
116	64	1.0
57	169	1.0
172	41	1.0
169	143	1.0
191	1841	1.0
276	1357	1.0
216	120	1.0
361	1054	1.0
357	152	1.0
369	0	1.0
354	94	1.0
384	424	1.0
424	1345	1.0
399	52	1.0
489	607	1.0
607	550	1.0
655	161	1.0
197	874	1.0
629	23	1.0
622	399	1.0
675	1840	1.0
566	1568	1.0
588	109	1.0
537	57	1.0
653	276	1.0
550	361	1.0
200	197	1.0
549	1199	1.0
773	354	1.0
874	1364	1.0
1054	357	1.0
1233	6	1.0
1199	537	1.0
1345	549	1.0
1357	588	1.0
1354	44	1.0
1364	8	1.0
1508	369	1.0
1568	675	1.0
1622	172	1.0
1841	656	1.0
1840	26	1.0
2175	45	1.0
