Id	Label	Category
3	3	Drama
273	273	Drama
44	44	Action
271	271	Comedy
5	5	Action
244	244	Comedy
4	4	Animation
452	452	Drama
99	99	Comedy
67	67	Action
482	482	Action
124	124	Action
1271	1271	Drama
92	92	Action
768	768	Action
145	145	Action
58	58	Action
372	372	Action
89	89	Action
841	841	Animation
302	302	Comedy
1009	1009	Comedy
212	212	Comedy
201	201	Adventure
670	670	Adventure
239	239	Horror
235	235	Horror
745	745	Drama
301	301	Comedy
221	221	Animation
461	461	Comedy
811	811	Action
200	200	Action
346	346	Action
456	456	Action
381	381	Drama
448	448	Drama
902	902	Action
1634	1634	Animation
474	474	Animation
1338	1338	Drama
800	800	Comedy
793	793	Comedy
637	637	Action
2602	2602	Drama
726	726	Horror
1518	1518	Comedy
1715	1715	Drama
808	808	Action
1031	1031	Horror
985	985	Action
1668	1668	Comedy
1027	1027	Comedy
1023	1023	Comedy
1562	1562	Comedy
