Id	Label	Category
22	22	Comedy
2478	2478	Horror
37	37	Animation
2553	2553	Drama
27	27	Drama
1415	1415	Drama
9	9	Adventure
510	510	Drama
48	48	Action
472	472	Drama
18	18	Drama
1643	1643	Drama
42	42	Drama
527	527	Action
39	39	Drama
386	386	Drama
52	52	Drama
648	648	Action
49	49	Animation
75	75	Action
40	40	Animation
33	33	Animation
64	64	Action
100	100	Drama
121	121	Drama
157	157	Drama
380	380	Action
99	99	Comedy
302	302	Comedy
245	245	Comedy
98	98	Drama
146	146	Action
87	87	Action
810	810	Drama
81	81	Drama
407	407	Drama
117	117	Action
80	80	Adventure
952	952	Drama
116	116	Adventure
385	385	Drama
57	57	Action
1117	1117	Comedy
85	85	Comedy
138	138	Action
126	126	Comedy
626	626	Comedy
160	160	Comedy
651	651	Action
110	110	Comedy
706	706	Comedy
72	72	Comedy
836	836	Drama
124	124	Action
114	114	Action
141	141	Action
475	475	Comedy
449	449	Drama
105	105	Action
150	150	Action
140	140	Action
111	111	Action
179	179	Action
1314	1314	Action
58	58	Action
1611	1611	Horror
137	137	Action
119	119	Action
129	129	Action
378	378	Action
382	382	Action
153	153	Action
2700	2700	Comedy
76	76	Action
1648	1648	Comedy
66	66	Action
1039	1039	Action
175	175	Action
466	466	Comedy
236	236	Action
165	165	Comedy
1716	1716	Comedy
2297	2297	Drama
285	285	Comedy
235	235	Horror
789	789	Comedy
248	248	Drama
357	357	Drama
323	323	Drama
987	987	Action
204	204	Comedy
284	284	Animation
272	272	Comedy
373	373	Action
255	255	Comedy
281	281	Drama
1215	1215	Drama
791	791	Action
768	768	Action
244	244	Comedy
456	456	Action
336	336	Comedy
1157	1157	Comedy
376	376	Action
1205	1205	Comedy
379	379	Action
508	508	Comedy
451	451	Drama
416	416	Drama
384	384	Drama
453	453	Drama
437	437	Drama
752	752	Comedy
425	425	Drama
465	465	Drama
406	406	Drama
409	409	Drama
858	858	Horror
392	392	Drama
607	607	Action
452	452	Drama
1796	1796	Drama
411	411	Drama
393	393	Comedy
823	823	Drama
433	433	Drama
1199	1199	Comedy
421	421	Comedy
2683	2683	Comedy
397	397	Comedy
739	739	Comedy
388	388	Action
2912	2912	Comedy
653	653	Drama
478	478	Comedy
613	613	Comedy
459	459	Comedy
717	717	Action
844	844	Drama
1666	1666	Comedy
462	462	Drama
702	702	Drama
573	573	Comedy
1299	1299	Drama
629	629	Drama
1177	1177	Drama
622	622	Drama
641	641	Drama
666	666	Comedy
1269	1269	Comedy
829	829	Drama
668	668	Comedy
587	587	Action
650	650	Action
564	564	Comedy
1023	1023	Comedy
675	675	Comedy
1210	1210	Comedy
545	545	Animation
2121	2121	Comedy
770	770	Action
515	515	Action
560	560	Comedy
1012	1012	Action
530	530	Action
1047	1047	Action
579	579	Comedy
1171	1171	Comedy
1181	1181	Action
726	726	Horror
733	733	Comedy
728	728	Comedy
1814	1814	Drama
750	750	Comedy
1058	1058	Comedy
1233	1233	Comedy
766	766	Action
771	771	Action
793	793	Comedy
800	800	Comedy
816	816	Action
821	821	Comedy
805	805	Drama
812	812	Comedy
892	892	Comedy
1007	1007	Horror
971	971	Action
961	961	Comedy
946	946	Comedy
943	943	Comedy
1234	1234	Drama
964	964	Drama
1501	1501	Action
23	23	Drama
1042	1042	Animation
377	377	Action
1059	1059	Drama
1621	1621	Action
1225	1225	Drama
1473	1473	Comedy
1273	1273	Drama
1173	1173	Drama
1179	1179	Comedy
1749	1749	Drama
1244	1244	Drama
1922	1922	Drama
1489	1489	War
1650	1650	Comedy
3154	3154	Drama
1731	1731	Comedy
1697	1697	Action
2678	2678	Comedy
