Source	Target	Weight
22	793	1.0
7	1087	1.0
0	1299	1.0
44	126	1.0
9	450	1.0
13	733	1.0
15	638	1.0
5	13	1.0
40	163	1.0
100	607	1.0
157	9	1.0
121	94	1.0
117	0	1.0
94	22	1.0
80	7	1.0
126	295	1.0
160	162	1.0
110	186	1.0
72	504	1.0
124	44	1.0
107	692	1.0
186	444	1.0
190	921	1.0
162	40	1.0
170	302	1.0
163	488	1.0
302	459	1.0
273	243	1.0
243	669	1.0
257	80	1.0
301	221	1.0
221	933	1.0
300	2173	1.0
250	483	1.0
295	257	1.0
432	121	1.0
444	1158	1.0
450	117	1.0
448	301	1.0
488	5	1.0
372	1747	1.0
459	273	1.0
483	2180	1.0
469	250	1.0
607	157	1.0
504	100	1.0
582	124	1.0
692	432	1.0
564	678	1.0
669	1009	1.0
637	190	1.0
602	745	1.0
678	72	1.0
638	911	1.0
745	372	1.0
733	110	1.0
793	170	1.0
921	160	1.0
911	564	1.0
933	637	1.0
1030	469	1.0
1009	1694	1.0
1023	448	1.0
1084	1030	1.0
1087	602	1.0
1158	15	1.0
1148	1023	1.0
1299	1084	1.0
1694	1148	1.0
2173	2811	1.0
2180	2624	1.0
2624	300	1.0
2811	582	1.0
