Id	Label	Category
22	22	Comedy
64	64	Action
44	44	Action
595	595	Adventure
26	26	Animation
19	19	Comedy
695	695	Adventure
29	29	Animation
3061	3061	Action
32	32	Adventure
2740	2740	Drama
62	62	Action
117	117	Action
1097	1097	Sci-Fi
94	94	Action
619	619	Animation
91	91	Drama
872	872	Sci-Fi
74	74	Drama
856	856	Horror
124	124	Action
685	685	Action
107	107	Action
1935	1935	Drama
145	145	Action
602	602	Drama
113	113	Action
584	584	Action
150	150	Action
2855	2855	Comedy
93	93	Action
60	60	Action
957	957	Action
125	125	Action
985	985	Action
175	175	Action
276	276	Drama
911	911	Comedy
239	239	Horror
923	923	Action
317	317	Drama
651	651	Action
310	310	Adventure
375	375	Action
891	891	Adventure
414	414	Animation
550	550	Sci-Fi
471	471	Action
777	777	Action
458	458	Comedy
616	616	Action
542	542	Comedy
637	637	Action
193	193	Action
1043	1043	Horror
197	197	Action
648	648	Action
195	195	Action
670	670	Adventure
703	703	Comedy
611	611	Adventure
678	678	Adventure
544	544	Action
1599	1599	Horror
554	554	Action
863	863	Sci-Fi
942	942	Adventure
699	699	Action
674	674	Comedy
998	998	Horror
675	675	Comedy
972	972	Action
561	561	Adventure
2356	2356	Horror
539	539	Comedy
721	721	Adventure
676	676	Animation
828	828	Animation
553	553	Comedy
545	545	Animation
812	812	Comedy
2158	2158	Sci-Fi
713	713	Action
558	558	Action
1820	1820	Adventure
620	620	Comedy
1548	1548	Sci-Fi
581	581	Action
647	647	Comedy
1068	1068	Comedy
496	496	Action
763	763	Action
639	639	Action
586	586	Action
969	969	Action
513	513	Adventure
583	583	Action
874	874	Horror
908	908	Sci-Fi
526	526	Action
884	884	Action
875	875	Sci-Fi
531	531	Animation
1540	1540	Action
691	691	Fantasy
509	509	Action
704	704	Action
3006	3006	Adventure
1735	1735	Animation
551	551	Animation
514	514	Comedy
2724	2724	Horror
505	505	Action
933	933	Action
559	559	Animation
765	765	Adventure
2157	2157	Horror
798	798	Action
861	861	Drama
927	927	Drama
882	882	Action
2807	2807	Horror
1010	1010	Action
920	920	Action
785	785	Comedy
928	928	Action
926	926	Adventure
897	897	Comedy
1081	1081	Adventure
1817	1817	Action
1462	1462	Comedy
967	967	Action
1057	1057	Action
958	958	Action
1630	1630	Action
1740	1740	Sci-Fi
1025	1025	Action
1549	1549	Sci-Fi
1477	1477	Action
1161	1161	Action
1048	1048	Action
1195	1195	Sci-Fi
1029	1029	Horror
1182	1182	Action
1306	1306	Action
1102	1102	Adventure
1163	1163	Action
1533	1533	Action
1184	1184	Adventure
1541	1541	Action
1550	1550	Action
1522	1522	Action
1818	1818	Action
1523	1523	Action
1539	1539	Action
1759	1759	Action
1981	1981	Adventure
1772	1772	Adventure
1925	1925	Action
1964	1964	Action
3511	3511	Horror
