Source	Target	Weight
31	1648	1.0
22	674	1.0
24	650	1.0
3	325	1.0
47	40	1.0
7	582	1.0
44	550	1.0
41	1067	1.0
26	231	1.0
19	64	1.0
52	1154	1.0
13	1474	1.0
50	983	1.0
15	1000	1.0
20	479	1.0
40	453	1.0
33	306	1.0
4	452	1.0
120	169	1.0
64	52	1.0
100	117	1.0
157	100	1.0
99	1060	1.0
117	44	1.0
154	2173	1.0
80	1833	1.0
142	19	1.0
84	272	1.0
126	47	1.0
110	126	1.0
124	653	1.0
107	721	1.0
75	107	1.0
153	189	1.0
189	13	1.0
190	163	1.0
162	953	1.0
163	110	1.0
169	7	1.0
182	631	1.0
212	2297	1.0
271	243	1.0
273	2916	1.0
243	492	1.0
235	849	1.0
301	50	1.0
221	1353	1.0
201	1482	1.0
248	33	1.0
317	786	1.0
204	733	1.0
312	273	1.0
316	1192	1.0
272	440	1.0
231	99	1.0
306	84	1.0
236	406	1.0
358	607	1.0
365	527	1.0
325	2930	1.0
326	26	1.0
360	3	1.0
330	385	1.0
444	1120	1.0
440	465	1.0
403	31	1.0
410	1233	1.0
416	182	1.0
453	124	1.0
406	410	1.0
385	1253	1.0
431	478	1.0
452	459	1.0
411	24	1.0
488	709	1.0
478	2774	1.0
459	1936	1.0
479	3365	1.0
483	15	1.0
470	1716	1.0
465	809	1.0
466	1678	1.0
607	157	1.0
628	625	1.0
641	431	1.0
527	221	1.0
504	1146	1.0
667	946	1.0
650	785	1.0
582	730	1.0
652	684	1.0
692	1222	1.0
674	675	1.0
675	1051	1.0
492	800	1.0
631	411	1.0
684	532	1.0
625	664	1.0
721	816	1.0
664	728	1.0
626	120	1.0
709	1735	1.0
679	1089	1.0
671	2467	1.0
672	671	1.0
532	1073	1.0
653	1411	1.0
550	190	1.0
733	365	1.0
728	1234	1.0
730	142	1.0
793	212	1.0
810	793	1.0
814	4	1.0
800	803	1.0
803	789	1.0
789	301	1.0
816	1088	1.0
809	20	1.0
904	317	1.0
785	153	1.0
953	80	1.0
961	22	1.0
983	201	1.0
1000	162	1.0
1067	1177	1.0
1073	1188	1.0
1089	1181	1.0
1060	235	1.0
1051	504	1.0
1088	466	1.0
1120	358	1.0
1146	403	1.0
1154	1330	1.0
786	483	1.0
1253	75	1.0
1233	330	1.0
1188	672	1.0
1173	1418	1.0
1177	316	1.0
1192	961	1.0
1222	628	1.0
1181	1275	1.0
1234	652	1.0
1275	2783	1.0
1268	470	1.0
1330	692	1.0
1411	904	1.0
1353	667	1.0
1420	312	1.0
1418	626	1.0
1425	248	1.0
849	810	1.0
1482	416	1.0
1474	444	1.0
1648	1827	1.0
1735	326	1.0
1716	1173	1.0
1678	1700	1.0
1700	1420	1.0
1827	1268	1.0
1833	41	1.0
1936	271	1.0
2173	204	1.0
2297	814	1.0
2467	679	1.0
2774	236	1.0
2783	1425	1.0
2930	154	1.0
2916	360	1.0
3365	641	1.0
