Source	Target	Weight
22	243	1.0
7	163	1.0
44	5	1.0
2	357	1.0
19	122	1.0
13	110	1.0
15	1054	1.0
5	196	1.0
40	1197	1.0
29	480	1.0
120	550	1.0
64	2932	1.0
73	40	1.0
128	44	1.0
143	2	1.0
94	193	1.0
122	13	1.0
110	361	1.0
124	183	1.0
186	162	1.0
175	64	1.0
173	544	1.0
190	73	1.0
162	15	1.0
163	1337	1.0
183	128	1.0
276	173	1.0
243	19	1.0
322	22	1.0
250	143	1.0
361	250	1.0
357	882	1.0
474	540	1.0
476	29	1.0
480	190	1.0
607	977	1.0
193	186	1.0
540	476	1.0
573	525	1.0
195	607	1.0
525	322	1.0
544	656	1.0
558	1563	1.0
660	1803	1.0
656	124	1.0
586	94	1.0
583	2904	1.0
602	3101	1.0
537	503	1.0
503	660	1.0
550	980	1.0
733	583	1.0
882	884	1.0
884	1791	1.0
980	195	1.0
977	586	1.0
196	120	1.0
1054	474	1.0
1128	573	1.0
1197	7	1.0
1287	3433	1.0
1345	1128	1.0
1337	1345	1.0
1326	276	1.0
1563	1326	1.0
1791	602	1.0
1803	257	1.0
2904	1287	1.0
2932	733	1.0
3101	175	1.0
3433	537	1.0
