Id	Label	Category
37	37	Animation
201	201	Adventure
44	44	Action
117	117	Action
48	48	Action
967	967	Action
17	17	Animation
1	1	Animation
695	695	Adventure
50	50	Animation
40	40	Animation
5	5	Action
651	651	Action
8	8	Animation
547	547	Animation
480	480	Animation
33	33	Animation
4	4	Animation
29	29	Animation
474	474	Animation
330	330	Animation
30	30	Animation
120	120	Action
64	64	Action
200	200	Action
550	550	Sci-Fi
160	160	Comedy
558	558	Action
124	124	Action
141	141	Action
583	583	Action
138	138	Action
1178	1178	Action
136	136	Action
710	710	Action
62	62	Action
539	539	Comedy
107	107	Action
2156	2156	Horror
145	145	Action
58	58	Action
88	88	Action
129	129	Action
238	238	Action
150	150	Action
2059	2059	Horror
93	93	Action
902	902	Action
189	189	Comedy
174	174	Action
2812	2812	Horror
175	175	Action
945	945	Action
170	170	Comedy
575	575	Comedy
182	182	Comedy
778	778	Action
243	243	Comedy
2692	2692	Horror
253	253	Action
591	591	Action
203	203	Comedy
1031	1031	Horror
317	317	Drama
310	310	Adventure
295	295	Comedy
254	254	Sci-Fi
325	325	Action
639	639	Action
476	476	Animation
458	458	Comedy
765	765	Adventure
677	677	Action
865	865	Action
544	544	Action
910	910	Action
496	496	Action
1589	1589	Action
670	670	Adventure
1036	1036	Action
2116	2116	Action
513	513	Adventure
785	785	Comedy
1121	1121	Comedy
926	926	Adventure
2319	2319	Animation
1502	1502	Action
198	198	Action
1501	1501	Action
995	995	Horror
1057	1057	Action
1541	1541	Action
1629	1629	Action
1307	1307	Action
1773	1773	Horror
1747	1747	Horror
2643	2643	Horror
3286	3286	Horror
2926	2926	Horror
