Source	Target	Weight
22	243	1.0
3	1836	1.0
44	380	1.0
43	60	1.0
48	242	1.0
26	373	1.0
19	1470	1.0
50	260	1.0
15	488	1.0
20	1060	1.0
5	1138	1.0
23	395	1.0
40	50	1.0
120	899	1.0
64	1133	1.0
157	336	1.0
99	126	1.0
69	461	1.0
87	440	1.0
117	988	1.0
128	197	1.0
131	752	1.0
80	189	1.0
67	20	1.0
85	768	1.0
56	1508	1.0
126	40	1.0
160	175	1.0
110	255	1.0
130	1127	1.0
72	1023	1.0
124	69	1.0
92	124	1.0
141	377	1.0
146	43	1.0
136	75	1.0
62	479	1.0
107	703	1.0
75	179	1.0
140	471	1.0
145	431	1.0
156	791	1.0
88	140	1.0
111	236	1.0
113	174	1.0
150	375	1.0
137	317	1.0
102	812	1.0
93	193	1.0
125	1104	1.0
189	961	1.0
180	1026	1.0
172	120	1.0
174	379	1.0
175	1051	1.0
179	987	1.0
188	865	1.0
170	99	1.0
163	80	1.0
182	325	1.0
302	288	1.0
271	2701	1.0
239	2358	1.0
243	1121	1.0
235	997	1.0
301	245	1.0
300	482	1.0
245	921	1.0
260	110	1.0
322	157	1.0
242	141	1.0
225	85	1.0
320	393	1.0
317	62	1.0
316	279	1.0
272	470	1.0
255	301	1.0
213	1227	1.0
280	986	1.0
288	1030	1.0
314	670	1.0
295	1135	1.0
262	113	1.0
308	314	1.0
279	235	1.0
270	682	1.0
236	194	1.0
238	88	1.0
365	667	1.0
325	1330	1.0
326	650	1.0
356	749	1.0
327	300	1.0
336	1467	1.0
375	878	1.0
442	48	1.0
440	677	1.0
403	156	1.0
379	2481	1.0
456	915	1.0
449	410	1.0
410	213	1.0
416	449	1.0
419	1432	1.0
400	666	1.0
407	23	1.0
431	798	1.0
427	651	1.0
395	404	1.0
393	130	1.0
404	56	1.0
473	262	1.0
380	128	1.0
461	1813	1.0
488	163	1.0
482	1736	1.0
460	2199	1.0
478	459	1.0
459	613	1.0
479	145	1.0
470	1098	1.0
466	2142	1.0
471	403	1.0
458	545	1.0
607	195	1.0
193	3	1.0
677	136	1.0
197	607	1.0
195	131	1.0
648	182	1.0
493	272	1.0
703	26	1.0
666	971	1.0
527	1966	1.0
504	553	1.0
667	2209	1.0
650	584	1.0
582	1150	1.0
710	591	1.0
675	1480	1.0
584	180	1.0
669	1260	1.0
553	19	1.0
545	419	1.0
682	1199	1.0
558	958	1.0
499	458	1.0
587	2155	1.0
591	427	1.0
606	582	1.0
706	1743	1.0
613	493	1.0
524	1665	1.0
586	527	1.0
670	295	1.0
583	67	1.0
651	93	1.0
639	188	1.0
616	326	1.0
200	92	1.0
746	327	1.0
732	400	1.0
752	2154	1.0
726	2965	1.0
745	1040	1.0
749	2160	1.0
747	729	1.0
728	44	1.0
724	442	1.0
729	669	1.0
768	2285	1.0
378	1655	1.0
798	150	1.0
793	1233	1.0
373	1192	1.0
809	320	1.0
791	1070	1.0
812	456	1.0
921	478	1.0
865	616	1.0
899	117	1.0
878	102	1.0
915	675	1.0
928	1097	1.0
980	606	1.0
988	1105	1.0
194	137	1.0
971	5	1.0
958	239	1.0
985	1181	1.0
987	473	1.0
961	1000	1.0
986	407	1.0
946	504	1.0
1026	985	1.0
1018	146	1.0
997	524	1.0
1030	728	1.0
1000	22	1.0
1023	270	1.0
1084	172	1.0
377	87	1.0
1070	1492	1.0
1034	726	1.0
1057	1101	1.0
1060	1120	1.0
1051	724	1.0
1040	1215	1.0
1039	111	1.0
1113	280	1.0
1120	587	1.0
1105	586	1.0
1097	499	1.0
1121	1324	1.0
1104	1113	1.0
1101	125	1.0
1135	809	1.0
1098	225	1.0
1127	747	1.0
1133	1084	1.0
1138	15	1.0
1143	946	1.0
1150	1458	1.0
1163	2554	1.0
1260	2260	1.0
1233	160	1.0
1215	302	1.0
1192	980	1.0
1181	1163	1.0
1199	793	1.0
1227	732	1.0
1330	365	1.0
1324	1143	1.0
1470	648	1.0
1467	416	1.0
1432	745	1.0
1458	200	1.0
1480	558	1.0
1492	378	1.0
1508	356	1.0
782	170	1.0
1591	706	1.0
1655	1039	1.0
1736	64	1.0
1665	1034	1.0
1783	710	1.0
1743	308	1.0
1813	782	1.0
1836	460	1.0
1966	639	1.0
2155	1018	1.0
2160	316	1.0
2142	583	1.0
2154	466	1.0
2199	271	1.0
2209	746	1.0
2260	72	1.0
2285	1591	1.0
2358	1057	1.0
2481	238	1.0
2554	928	1.0
2701	322	1.0
2965	1783	1.0
