Id	Label	Category
22	22	Comedy
602	602	Drama
27	27	Drama
99	99	Comedy
3	3	Drama
902	902	Action
44	44	Action
117	117	Action
9	9	Adventure
10	10	Animation
48	48	Action
87	87	Action
14	14	Musical
1888	1888	Drama
39	39	Drama
265	265	Drama
45	45	Animation
354	354	Musical
26	26	Animation
50	50	Animation
3285	3285	Horror
23	23	Drama
157	157	Drama
1843	1843	Musical
33	33	Animation
547	547	Animation
64	64	Action
81	81	Drama
1508	1508	Drama
121	121	Drama
1401	1401	Horror
1686	1686	Sci-Fi
154	154	Comedy
346	346	Action
124	124	Action
141	141	Action
427	427	Drama
107	107	Action
678	678	Adventure
58	58	Action
482	482	Action
82	82	Action
125	125	Action
1938	1938	Drama
175	175	Action
191	191	Animation
239	239	Horror
607	607	Action
243	243	Comedy
1022	1022	Horror
235	235	Horror
1016	1016	Horror
322	322	Animation
317	317	Drama
316	316	Horror
284	284	Animation
3220	3220	Horror
858	858	Horror
380	380	Action
372	372	Action
468	468	Drama
193	193	Action
1028	1028	Horror
197	197	Action
710	710	Action
692	692	Action
578	578	Comedy
534	534	Horror
196	196	Action
797	797	Horror
1119	1119	Action
830	830	Horror
2205	2205	Horror
374	374	Horror
2144	2144	Horror
1018	1018	Action
997	997	Horror
1031	1031	Horror
993	993	Horror
1665	1665	Comedy
1173	1173	Drama
1015	1015	Horror
1120	1120	Horror
3067	3067	Horror
1106	1106	Horror
1603	1603	Horror
2478	2478	Horror
1779	1779	Horror
1357	1357	Horror
2103	2103	Action
1829	1829	Horror
3388	3388	Horror
2059	2059	Horror
2186	2186	Horror
1597	1597	Horror
