Source	Target	Weight
22	40	1.0
37	17	1.0
7	272	1.0
21	1512	1.0
44	34	1.0
48	44	1.0
17	608	1.0
45	160	1.0
26	85	1.0
19	1897	1.0
15	757	1.0
46	609	1.0
20	204	1.0
8	536	1.0
10	3083	1.0
40	480	1.0
33	572	1.0
29	476	1.0
4	768	1.0
30	705	1.0
34	120	1.0
32	1573	1.0
120	474	1.0
64	531	1.0
99	1054	1.0
117	124	1.0
85	1555	1.0
84	19	1.0
55	1192	1.0
126	632	1.0
160	221	1.0
110	678	1.0
124	200	1.0
92	904	1.0
107	375	1.0
150	611	1.0
60	170	1.0
175	713	1.0
184	1040	1.0
162	488	1.0
170	99	1.0
165	492	1.0
191	575	1.0
302	892	1.0
212	1050	1.0
271	2968	1.0
285	1051	1.0
221	954	1.0
201	330	1.0
311	32	1.0
317	911	1.0
204	800	1.0
255	1211	1.0
288	20	1.0
314	478	1.0
284	45	1.0
244	184	1.0
365	255	1.0
352	735	1.0
330	33	1.0
367	972	1.0
340	1412	1.0
375	785	1.0
431	175	1.0
447	539	1.0
412	955	1.0
397	821	1.0
474	670	1.0
476	703	1.0
488	707	1.0
480	1347	1.0
478	4	1.0
466	447	1.0
548	520	1.0
705	930	1.0
542	107	1.0
707	15	1.0
193	317	1.0
693	110	1.0
632	271	1.0
547	613	1.0
703	3295	1.0
611	26	1.0
668	697	1.0
536	201	1.0
582	314	1.0
506	646	1.0
520	619	1.0
609	940	1.0
674	1645	1.0
675	1272	1.0
492	727	1.0
575	2284	1.0
539	623	1.0
619	10	1.0
623	311	1.0
507	1055	1.0
682	579	1.0
625	499	1.0
713	542	1.0
499	1420	1.0
646	693	1.0
672	729	1.0
697	1987	1.0
635	1944	1.0
613	1127	1.0
579	849	1.0
670	1060	1.0
678	1049	1.0
531	431	1.0
503	22	1.0
572	37	1.0
200	92	1.0
608	981	1.0
598	2704	1.0
559	21	1.0
735	466	1.0
727	790	1.0
729	799	1.0
768	288	1.0
800	547	1.0
799	1981	1.0
790	1156	1.0
821	1556	1.0
892	625	1.0
904	193	1.0
911	64	1.0
785	2360	1.0
972	1648	1.0
950	8	1.0
981	46	1.0
940	30	1.0
930	117	1.0
954	2059	1.0
955	244	1.0
946	1486	1.0
1003	365	1.0
846	1089	1.0
1049	84	1.0
1089	635	1.0
1060	1705	1.0
1051	1185	1.0
1050	682	1.0
1055	672	1.0
1040	367	1.0
1054	29	1.0
1127	2002	1.0
1156	1269	1.0
1160	846	1.0
1211	191	1.0
1269	412	1.0
1192	506	1.0
1185	1640	1.0
1186	598	1.0
1272	507	1.0
1412	3286	1.0
1420	1636	1.0
757	582	1.0
849	852	1.0
1486	162	1.0
852	165	1.0
1512	548	1.0
1555	2168	1.0
1556	285	1.0
1573	212	1.0
1645	559	1.0
1636	397	1.0
1648	302	1.0
1640	668	1.0
1705	60	1.0
1897	946	1.0
1980	340	1.0
2002	1003	1.0
1981	1186	1.0
1987	675	1.0
2051	674	1.0
2059	7	1.0
2168	1980	1.0
1347	55	1.0
2284	352	1.0
2360	150	1.0
1944	2051	1.0
2704	1160	1.0
2968	503	1.0
3083	950	1.0
3286	284	1.0
3295	126	1.0
