Source	Target	Weight
22	904	1.0
27	1163	1.0
44	197	1.0
48	677	1.0
14	913	1.0
45	1638	1.0
26	676	1.0
19	551	1.0
6	980	1.0
15	1121	1.0
20	272	1.0
5	966	1.0
40	110	1.0
4	459	1.0
120	194	1.0
64	2116	1.0
99	302	1.0
121	2340	1.0
73	1054	1.0
87	48	1.0
117	988	1.0
128	193	1.0
143	121	1.0
94	192	1.0
91	1097	1.0
131	912	1.0
80	184	1.0
67	243	1.0
116	2013	1.0
74	254	1.0
159	190	1.0
57	865	1.0
126	301	1.0
160	493	1.0
110	20	1.0
130	1127	1.0
124	92	1.0
92	487	1.0
141	377	1.0
138	435	1.0
146	179	1.0
136	62	1.0
62	236	1.0
107	878	1.0
75	105	1.0
105	136	1.0
140	1314	1.0
145	177	1.0
114	971	1.0
156	116	1.0
111	791	1.0
118	138	1.0
113	140	1.0
65	771	1.0
147	816	1.0
150	824	1.0
137	958	1.0
68	808	1.0
79	466	1.0
129	1215	1.0
102	544	1.0
93	5	1.0
60	888	1.0
86	1422	1.0
119	1539	1.0
153	1650	1.0
76	65	1.0
82	1333	1.0
125	1198	1.0
181	683	1.0
186	542	1.0
180	763	1.0
187	617	1.0
185	762	1.0
172	692	1.0
174	75	1.0
175	60	1.0
179	176	1.0
173	137	1.0
188	527	1.0
184	358	1.0
176	113	1.0
177	713	1.0
190	540	1.0
162	911	1.0
170	456	1.0
183	1025	1.0
276	1929	1.0
302	170	1.0
212	814	1.0
247	852	1.0
239	446	1.0
202	67	1.0
243	2205	1.0
257	874	1.0
268	346	1.0
235	811	1.0
301	1842	1.0
201	554	1.0
318	755	1.0
245	40	1.0
250	14	1.0
320	1029	1.0
317	431	1.0
272	752	1.0
255	473	1.0
288	626	1.0
229	1157	1.0
236	107	1.0
254	317	1.0
305	1579	1.0
244	1269	1.0
358	499	1.0
365	582	1.0
366	1023	1.0
325	188	1.0
326	1386	1.0
338	229	1.0
341	181	1.0
328	2477	1.0
367	2299	1.0
348	828	1.0
353	2422	1.0
346	1955	1.0
336	1199	1.0
375	488	1.0
440	376	1.0
376	114	1.0
379	175	1.0
456	212	1.0
419	1591	1.0
409	1594	1.0
431	615	1.0
447	669	1.0
448	1520	1.0
452	1101	1.0
446	670	1.0
435	710	1.0
421	129	1.0
473	2017	1.0
380	607	1.0
486	461	1.0
461	862	1.0
487	87	1.0
488	145	1.0
372	1018	1.0
460	4	1.0
464	1536	1.0
478	1806	1.0
459	829	1.0
479	908	1.0
466	666	1.0
475	478	1.0
471	371	1.0
458	19	1.0
607	1308	1.0
518	1804	1.0
542	1176	1.0
655	185	1.0
707	506	1.0
557	1486	1.0
562	953	1.0
193	131	1.0
677	768	1.0
693	1345	1.0
540	1352	1.0
573	693	1.0
197	128	1.0
195	992	1.0
657	999	1.0
648	1130	1.0
493	809	1.0
632	536	1.0
685	198	1.0
716	2832	1.0
511	365	1.0
665	183	1.0
585	594	1.0
666	338	1.0
527	650	1.0
668	79	1.0
544	1086	1.0
554	656	1.0
536	1093	1.0
650	326	1.0
582	458	1.0
710	1492	1.0
506	562	1.0
595	773	1.0
692	64	1.0
699	558	1.0
674	920	1.0
675	2746	1.0
492	1148	1.0
584	1501	1.0
669	160	1.0
617	576	1.0
676	545	1.0
545	691	1.0
507	1107	1.0
721	909	1.0
713	2803	1.0
570	76	1.0
558	150	1.0
640	153	1.0
594	1293	1.0
497	447	1.0
597	1079	1.0
499	276	1.0
654	80	1.0
620	789	1.0
581	1084	1.0
634	1404	1.0
626	821	1.0
587	766	1.0
515	2663	1.0
690	798	1.0
530	978	1.0
683	2642	1.0
591	637	1.0
696	1119	1.0
614	1181	1.0
656	1540	1.0
637	793	1.0
586	639	1.0
670	202	1.0
695	654	1.0
583	1105	1.0
651	57	1.0
602	22	1.0
615	674	1.0
526	44	1.0
639	928	1.0
513	348	1.0
576	2107	1.0
678	187	1.0
616	614	1.0
691	812	1.0
596	942	1.0
704	991	1.0
686	513	1.0
537	1570	1.0
659	537	1.0
550	602	1.0
200	657	1.0
571	162	1.0
551	26	1.0
599	530	1.0
752	931	1.0
745	2112	1.0
768	174	1.0
766	1145	1.0
781	1535	1.0
771	781	1.0
770	173	1.0
772	1542	1.0
762	802	1.0
773	1377	1.0
779	1618	1.0
777	1010	1.0
778	2080	1.0
763	1966	1.0
798	2365	1.0
793	99	1.0
814	460	1.0
808	239	1.0
800	366	1.0
799	126	1.0
789	2662	1.0
811	745	1.0
816	770	1.0
809	1126	1.0
821	1260	1.0
791	471	1.0
829	452	1.0
824	1047	1.0
812	1129	1.0
828	596	1.0
802	925	1.0
862	591	1.0
888	440	1.0
908	891	1.0
904	257	1.0
882	651	1.0
874	918	1.0
865	889	1.0
899	945	1.0
889	648	1.0
911	753	1.0
912	967	1.0
