Source	Target	Weight
22	45	1.0
47	1289	1.0
7	618	1.0
0	1004	1.0
21	592	1.0
44	537	1.0
9	1553	1.0
18	29	1.0
17	110	1.0
45	968	1.0
26	1095	1.0
2	1327	1.0
50	630	1.0
46	190	1.0
5	1803	1.0
12	231	1.0
23	44	1.0
40	702	1.0
29	91	1.0
120	707	1.0
83	673	1.0
100	1197	1.0
149	361	1.0
121	63	1.0
63	476	1.0
139	1841	1.0
87	1282	1.0
161	663	1.0
117	656	1.0
135	629	1.0
128	1413	1.0
143	87	1.0
91	141	1.0
80	2091	1.0
152	1730	1.0
103	984	1.0
74	83	1.0
159	1348	1.0
142	74	1.0
126	874	1.0
160	519	1.0
110	1154	1.0
141	369	1.0
189	2846	1.0
172	160	1.0
190	557	1.0
170	12	1.0
163	159	1.0
183	47	1.0
276	149	1.0
216	1325	1.0
248	501	1.0
245	550	1.0
231	126	1.0
361	1028	1.0
369	245	1.0
354	963	1.0
432	762	1.0
415	1411	1.0
380	50	1.0
476	1298	1.0
488	1299	1.0
479	26	1.0
607	655	1.0
548	17	1.0
592	276	1.0
655	100	1.0
707	506	1.0
557	525	1.0
702	571	1.0
193	161	1.0
540	2076	1.0
630	703	1.0
197	139	1.0
604	0	1.0
501	374	1.0
632	2	1.0
629	152	1.0
525	1946	1.0
703	1283	1.0
494	589	1.0
589	636	1.0
673	494	1.0
506	918	1.0
528	143	1.0
519	908	1.0
660	503	1.0
663	1306	1.0
636	2257	1.0
656	653	1.0
602	135	1.0
537	3119	1.0
503	46	1.0
653	1352	1.0
572	40	1.0
550	248	1.0
608	142	1.0
571	1455	1.0
601	607	1.0
762	1776	1.0
374	163	1.0
908	189	1.0
874	1054	1.0
918	1347	1.0
961	1369	1.0
963	1345	1.0
968	1451	1.0
984	5	1.0
196	2031	1.0
1003	528	1.0
993	103	1.0
1004	1357	1.0
1028	121	1.0
1005	1097	1.0
1054	1570	1.0
1097	1295	1.0
1095	1337	1.0
1154	479	1.0
1197	354	1.0
1287	432	1.0
1289	117	1.0
1283	197	1.0
1282	660	1.0
1299	7	1.0
1295	540	1.0
1298	216	1.0
1306	120	1.0
1325	1328	1.0
1345	2325	1.0
1337	22	1.0
1328	183	1.0
1327	1287	1.0
1339	23	1.0
1369	80	1.0
1411	1005	1.0
1357	632	1.0
1352	380	1.0
1413	572	1.0
1451	1003	1.0
1348	1929	1.0
1455	961	1.0
1553	170	1.0
1570	604	1.0
1632	993	1.0
1635	1867	1.0
1757	196	1.0
1710	2109	1.0
1730	1757	1.0
1776	1635	1.0
1841	193	1.0
1929	601	1.0
1867	415	1.0
1946	488	1.0
2031	18	1.0
1803	608	1.0
2076	1632	1.0
2091	548	1.0
2109	1339	1.0
2257	128	1.0
1347	602	1.0
2325	9	1.0
2846	1710	1.0
3119	21	1.0
