Source	Target	Weight
22	1298	1.0
37	534	1.0
27	2792	1.0
3	660	1.0
47	653	1.0
7	242	1.0
0	536	1.0
21	361	1.0
44	607	1.0
9	692	1.0
43	40	1.0
41	1733	1.0
48	588	1.0
42	384	1.0
14	548	1.0
39	172	1.0
17	91	1.0
45	527	1.0
26	596	1.0
2	733	1.0
19	1952	1.0
52	416	1.0
13	48	1.0
50	190	1.0
15	273	1.0
5	117	1.0
8	1067	1.0
23	762	1.0
10	52	1.0
40	99	1.0
33	1293	1.0
4	630	1.0
120	5	1.0
64	999	1.0
100	92	1.0
157	193	1.0
99	1553	1.0
121	851	1.0
109	582	1.0
87	629	1.0
161	1411	1.0
117	21	1.0
143	1283	1.0
90	375	1.0
154	2324	1.0
131	1292	1.0
80	201	1.0
61	4	1.0
67	381	1.0
132	539	1.0
84	22	1.0
55	474	1.0
126	993	1.0
160	637	1.0
110	15	1.0
72	952	1.0
124	204	1.0
92	1570	1.0
141	301	1.0
138	268	1.0
107	2031	1.0
75	272	1.0
145	376	1.0
114	1678	1.0
118	1086	1.0
102	125	1.0
60	44	1.0
125	3168	1.0
189	314	1.0
186	72	1.0
172	1000	1.0
175	1047	1.0
179	188	1.0
173	812	1.0
188	160	1.0
184	173	1.0
190	323	1.0
170	231	1.0
163	408	1.0
183	55	1.0
169	200	1.0
182	107	1.0
168	1357	1.0
165	670	1.0
191	542	1.0
276	618	1.0
216	655	1.0
271	87	1.0
273	469	1.0
243	27	1.0
297	950	1.0
253	781	1.0
268	617	1.0
301	707	1.0
221	1995	1.0
201	120	1.0
248	525	1.0
242	161	1.0
323	43	1.0
250	961	1.0
294	1645	1.0
204	10	1.0
272	677	1.0
255	124	1.0
231	2195	1.0
280	1192	1.0
306	248	1.0
288	294	1.0
281	1084	1.0
314	2377	1.0
308	110	1.0
236	238	1.0
238	1130	1.0
332	75	1.0
361	1300	1.0
357	1097	1.0
351	2323	1.0
365	531	1.0
325	517	1.0
352	444	1.0
330	14	1.0
333	540	1.0
444	1536	1.0
375	766	1.0
376	614	1.0
379	456	1.0
456	118	1.0
416	1454	1.0
384	564	1.0
381	64	1.0
422	1806	1.0
408	1388	1.0
385	1069	1.0
474	169	1.0
380	703	1.0
488	84	1.0
468	3	1.0
478	288	1.0
479	1150	1.0
483	333	1.0
475	1260	1.0
469	189	1.0
458	26	1.0
607	191	1.0
548	632	1.0
542	385	1.0
655	23	1.0
707	8	1.0
557	50	1.0
702	179	1.0
193	645	1.0
677	42	1.0
693	41	1.0
540	478	1.0
630	1146	1.0
573	557	1.0
197	121	1.0
648	132	1.0
632	45	1.0
629	306	1.0
525	1345	1.0
645	1054	1.0
703	126	1.0
665	377	1.0
585	61	1.0
527	80	1.0
618	573	1.0
611	365	1.0
536	786	1.0
582	422	1.0
506	157	1.0
692	33	1.0
564	706	1.0
561	138	1.0
575	1445	1.0
539	37	1.0
619	297	1.0
617	184	1.0
545	509	1.0
682	1530	1.0
517	561	1.0
534	483	1.0
654	325	1.0
614	253	1.0
660	656	1.0
663	506	1.0
498	67	1.0
706	19	1.0
656	216	1.0
613	1233	1.0
566	619	1.0
637	182	1.0
670	479	1.0
651	255	1.0
602	0	1.0
678	1354	1.0
596	194	1.0
531	545	1.0
509	458	1.0
588	1143	1.0
659	1432	1.0
653	1028	1.0
572	575	1.0
550	1289	1.0
200	953	1.0
752	475	1.0
745	811	1.0
733	572	1.0
768	243	1.0
766	805	1.0
378	175	1.0
781	770	1.0
770	102	1.0
762	663	1.0
811	379	1.0
373	946	1.0
790	752	1.0
822	1333	1.0
805	745	1.0
812	611	1.0
904	183	1.0
988	100	1.0
194	199	1.0
199	665	1.0
945	1070	1.0
950	186	1.0
953	170	1.0
961	39	1.0
984	648	1.0
952	165	1.0
946	281	1.0
999	585	1.0
993	163	1.0
1028	380	1.0
1005	17	1.0
1000	651	1.0
1084	1337	1.0
377	236	1.0
1070	145	1.0
1086	2204	1.0
1067	757	1.0
1069	352	1.0
1060	1154	1.0
1047	945	1.0
1054	550	1.0
851	357	1.0
1097	7	1.0
1095	114	1.0
1130	378	1.0
1155	373	1.0
1146	1568	1.0
1154	2218	1.0
786	131	1.0
1143	308	1.0
1150	613	1.0
1260	702	1.0
1233	1095	1.0
1192	154	1.0
1289	197	1.0
1283	1902	1.0
1293	2	1.0
1299	768	1.0
1300	47	1.0
1292	2609	1.0
1298	280	1.0
1345	109	1.0
1337	566	1.0
1333	682	1.0
1411	988	1.0
1357	984	1.0
1354	1155	1.0
1388	351	1.0
757	271	1.0
1445	330	1.0
1454	221	1.0
1432	693	1.0
1536	468	1.0
1553	904	1.0
1568	678	1.0
1570	276	1.0
1645	498	1.0
1530	90	1.0
1733	13	1.0
1678	790	1.0
1806	250	1.0
1902	1299	1.0
1952	1060	1.0
1995	168	1.0
2031	9	1.0
2204	654	1.0
2218	822	1.0
2195	141	1.0
2377	488	1.0
2324	332	1.0
2323	659	1.0
2609	1005	1.0
2792	602	1.0
3168	143	1.0
