Source	Target	Weight
22	1121	1.0
0	1290	1.0
44	602	1.0
9	2420	1.0
48	651	1.0
26	685	1.0
15	692	1.0
5	2429	1.0
120	184	1.0
64	908	1.0
69	1617	1.0
117	48	1.0
128	299	1.0
94	977	1.0
80	501	1.0
67	64	1.0
74	918	1.0
133	2043	1.0
124	859	1.0
92	199	1.0
141	200	1.0
146	527	1.0
62	913	1.0
150	5	1.0
175	865	1.0
184	1640	1.0
190	573	1.0
170	1308	1.0
163	240	1.0
183	198	1.0
257	254	1.0
245	203	1.0
240	2423	1.0
203	1000	1.0
299	193	1.0
317	777	1.0
310	858	1.0
262	966	1.0
254	124	1.0
238	192	1.0
358	22	1.0
413	531	1.0
380	1311	1.0
487	882	1.0
372	768	1.0
479	928	1.0
607	487	1.0
655	9	1.0
193	380	1.0
573	245	1.0
197	1105	1.0
195	1025	1.0
501	655	1.0
648	262	1.0
685	872	1.0
703	15	1.0
665	175	1.0
527	372	1.0
554	999	1.0
692	194	1.0
656	57	1.0
637	317	1.0
695	904	1.0
651	141	1.0
602	1097	1.0
526	479	1.0
639	648	1.0
531	62	1.0
537	1054	1.0
503	0	1.0
550	695	1.0
200	899	1.0
768	1309	1.0
762	80	1.0
777	889	1.0
802	762	1.0
859	413	1.0
908	550	1.0
858	44	1.0
904	310	1.0
882	128	1.0
874	911	1.0
865	146	1.0
899	238	1.0
889	1120	1.0
911	927	1.0
912	802	1.0
918	874	1.0
927	358	1.0
872	257	1.0
913	884	1.0
881	74	1.0
884	910	1.0
891	503	1.0
928	912	1.0
910	526	1.0
980	1459	1.0
198	117	1.0
194	891	1.0
199	195	1.0
192	1558	1.0
966	67	1.0
977	1305	1.0
939	133	1.0
196	554	1.0
1025	665	1.0
999	92	1.0
1000	1786	1.0
1084	183	1.0
1054	1468	1.0
1120	703	1.0
1105	196	1.0
1097	881	1.0
1121	26	1.0
1290	656	1.0
1311	1434	1.0
1309	2256	1.0
1305	607	1.0
1308	94	1.0
753	1720	1.0
1459	537	1.0
1434	1084	1.0
1468	163	1.0
1558	197	1.0
1617	980	1.0
1640	150	1.0
1786	753	1.0
1720	2279	1.0
2043	170	1.0
2256	639	1.0
2279	939	1.0
2420	637	1.0
2429	69	1.0
2423	190	1.0
