Id	Label	Category
44	44	Action
87	87	Action
43	43	Action
242	242	Action
48	48	Action
714	714	Action
67	67	Action
2411	2411	Drama
124	124	Action
141	141	Action
92	92	Action
146	146	Action
138	138	Action
1086	1086	Action
379	379	Action
62	62	Action
262	262	Action
75	75	Action
140	140	Action
175	175	Action
145	145	Action
1655	1655	Action
114	114	Action
147	147	Action
156	156	Action
111	111	Action
88	88	Action
544	544	Action
811	811	Action
58	58	Action
978	978	Action
118	118	Action
60	60	Action
113	113	Action
65	65	Action
1968	1968	Action
150	150	Action
82	82	Action
68	68	Action
2213	2213	Action
79	79	Action
153	153	Action
129	129	Action
1536	1536	Action
102	102	Action
1631	1631	Action
93	93	Action
1018	1018	Action
587	587	Action
1497	1497	Action
66	66	Action
125	125	Action
496	496	Action
179	179	Action
378	378	Action
177	177	Action
300	300	Action
236	236	Action
238	238	Action
440	440	Action
346	346	Action
866	866	Drama
327	327	Action
903	903	Action
444	444	Comedy
1886	1886	Comedy
375	375	Action
377	377	Action
382	382	Action
435	435	Action
461	461	Comedy
1813	1813	Comedy
471	471	Action
710	710	Action
708	708	Comedy
3410	3410	Action
781	781	Action
791	791	Action
530	530	Action
1012	1012	Action
746	746	Action
768	768	Action
1589	1589	Action
766	766	Action
771	771	Action
770	770	Action
816	816	Action
373	373	Action
958	958	Action
824	824	Action
1495	1495	Action
1498	1498	Comedy
1857	1857	Action
987	987	Action
1232	1232	Action
1302	1302	Action
1469	1469	Comedy
2061	2061	Action
2536	2536	Drama
755	755	Comedy
1852	1852	Comedy
1621	1621	Action
2793	2793	Horror
1790	1790	Action
2601	2601	Comedy
2509	2509	Comedy
2643	2643	Horror
