Id	Label	Category
7	7	Comedy
1468	1468	Comedy
44	44	Action
196	196	Action
9	9	Adventure
322	322	Animation
43	43	Action
33	33	Animation
48	48	Action
487	487	Action
14	14	Musical
989	989	Horror
39	39	Drama
1402	1402	Western
6	6	Action
1527	1527	Action
15	15	Comedy
453	453	Drama
5	5	Action
199	199	Action
23	23	Drama
40	40	Animation
141	141	Action
4	4	Animation
475	475	Comedy
120	120	Action
739	739	Comedy
64	64	Action
1304	1304	Action
157	157	Drama
472	472	Drama
99	99	Comedy
149	149	Drama
663	663	Musical
63	63	Drama
1028	1028	Horror
139	139	Drama
109	109	Drama
105	105	Action
73	73	Comedy
1364	1364	Drama
87	87	Action
1030	1030	Drama
81	81	Drama
312	312	Drama
117	117	Action
783	783	Drama
128	128	Action
200	200	Action
94	94	Action
1842	1842	War
91	91	Drama
154	154	Comedy
301	301	Comedy
131	131	Action
1105	1105	Action
80	80	Adventure
1431	1431	Drama
67	67	Action
994	994	Horror
116	116	Adventure
334	334	Western
57	57	Action
75	75	Action
85	85	Comedy
221	221	Animation
133	133	Comedy
1150	1150	Comedy
56	56	Drama
2256	2256	Action
126	126	Comedy
1283	1283	Comedy
122	122	Comedy
160	160	Comedy
318	318	Comedy
110	110	Comedy
459	459	Comedy
130	130	Comedy
72	72	Comedy
124	124	Action
874	874	Horror
92	92	Action
665	665	Action
768	768	Action
138	138	Action
637	637	Action
146	146	Action
88	88	Action
136	136	Action
114	114	Action
62	62	Action
692	692	Action
107	107	Action
440	440	Action
554	554	Action
145	145	Action
903	903	Action
373	373	Action
156	156	Action
791	791	Action
111	111	Action
179	179	Action
58	58	Action
1215	1215	Drama
118	118	Action
137	137	Action
89	89	Action
650	650	Action
150	150	Action
1534	1534	Action
816	816	Action
79	79	Action
1953	1953	Comedy
178	178	Western
248	248	Drama
186	186	Comedy
2993	2993	Romance
180	180	Action
3111	3111	Western
172	172	Action
882	882	Action
174	174	Action
175	175	Action
1121	1121	Comedy
188	188	Action
376	376	Action
190	190	Comedy
1287	1287	Comedy
170	170	Comedy
537	537	Comedy
163	163	Comedy
380	380	Action
183	183	Action
540	540	Comedy
169	169	Comedy
1197	1197	Comedy
168	168	Comedy
165	165	Comedy
466	466	Comedy
276	276	Drama
216	216	Drama
1841	1841	Musical
212	212	Comedy
1050	1050	Comedy
303	303	Comedy
613	613	Comedy
1157	1157	Comedy
245	245	Comedy
2356	2356	Horror
242	242	Action
1570	1570	Comedy
250	250	Drama
320	320	Comedy
280	280	Drama
728	728	Comedy
306	306	Comedy
666	666	Comedy
295	295	Comedy
262	262	Action
236	236	Action
238	238	Action
346	346	Action
244	244	Comedy
1693	1693	Comedy
361	361	Drama
541	541	War
333	333	Western
1336	1336	Western
2092	2092	Drama
347	347	Western
2391	2391	Action
375	375	Action
865	865	Action
992	992	Action
379	379	Action
1970	1970	Action
382	382	Action
591	591	Action
1106	1106	Horror
407	407	Drama
1801	1801	Comedy
393	393	Comedy
980	980	Action
1946	1946	Drama
1806	1806	Comedy
669	669	Comedy
471	471	Action
766	766	Action
458	458	Comedy
757	757	Comedy
607	607	Action
542	542	Comedy
925	925	Adventure
655	655	Adventure
707	707	Comedy
1583	1583	Comedy
557	557	Comedy
1345	1345	Comedy
562	562	Comedy
193	193	Action
677	677	Action
693	693	Comedy
573	573	Comedy
1369	1369	Drama
197	197	Action
195	195	Action
194	194	Action
657	657	Action
377	377	Action
648	648	Action
525	525	Comedy
685	685	Action
858	858	Horror
703	703	Comedy
1457	1457	Comedy
508	508	Comedy
2127	2127	Comedy
527	527	Action
824	824	Action
898	898	Sci-Fi
2381	2381	Action
506	506	Comedy
601	601	Drama
932	932	Action
793	793	Comedy
507	507	Animation
697	697	Comedy
578	578	Comedy
809	809	Comedy
713	713	Action
1054	1054	Comedy
626	626	Comedy
1211	1211	Comedy
987	987	Action
660	660	Comedy
733	733	Comedy
503	503	Comedy
656	656	Action
1504	1504	Drama
1023	1023	Comedy
670	670	Adventure
1233	1233	Comedy
583	583	Action
651	651	Action
1525	1525	Adventure
602	602	Drama
653	653	Drama
2094	2094	Action
550	550	Sci-Fi
549	549	Western
1565	1565	Comedy
752	752	Comedy
1051	1051	Comedy
1397	1397	Musical
750	750	Comedy
1353	1353	Horror
753	753	Comedy
781	781	Action
140	140	Action
762	762	Adventure
1846	1846	Drama
811	811	Action
1968	1968	Action
1088	1088	Comedy
821	821	Comedy
835	835	Western
1387	1387	Western
371	371	Action
904	904	Sci-Fi
977	977	Action
913	913	Horror
915	915	Action
1621	1621	Action
198	198	Action
1311	1311	Action
1305	1305	Action
192	192	Action
1025	1025	Action
972	972	Action
978	978	Action
933	933	Action
1337	1337	Comedy
970	970	Adventure
986	986	Drama
1029	1029	Horror
1084	1084	Action
1902	1902	Comedy
2644	2644	Comedy
1045	1045	Comedy
1260	1260	Comedy
1128	1128	Comedy
2105	2105	Drama
1269	1269	Comedy
1199	1199	Comedy
1289	1289	Comedy
1299	1299	Drama
1307	1307	Action
2355	2355	Western
1586	1586	Comedy
1328	1328	Comedy
1335	1335	Comedy
2360	2360	Horror
1628	1628	Drama
1440	1440	Drama
1429	1429	Western
1929	1929	Comedy
1489	1489	War
1520	1520	War
1522	1522	Action
1523	1523	Action
1617	1617	Western
1803	1803	Comedy
2899	2899	War
1600	1600	Horror
2711	2711	Western
