Id	Label	Category
22	22	Comedy
2322	2322	Comedy
47	47	Drama
2438	2438	Documentary
7	7	Comedy
1141	1141	Horror
44	44	Action
200	200	Action
43	43	Action
1028	1028	Horror
48	48	Action
1084	1084	Action
6	6	Action
1307	1307	Action
5	5	Action
2812	2812	Horror
23	23	Drama
170	170	Comedy
40	40	Animation
432	432	Drama
120	120	Action
64	64	Action
94	94	Action
123	123	Comedy
1713	1713	Horror
157	157	Drama
550	550	Sci-Fi
121	121	Drama
87	87	Action
487	487	Action
117	117	Action
440	440	Action
67	67	Action
637	637	Action
57	57	Action
136	136	Action
110	110	Comedy
472	472	Drama
124	124	Action
92	92	Action
183	183	Action
141	141	Action
146	146	Action
1304	1304	Action
1655	1655	Action
62	62	Action
114	114	Action
107	107	Action
75	75	Action
1070	1070	Action
105	105	Action
527	527	Action
89	89	Action
93	93	Action
2160	2160	Horror
125	125	Action
172	172	Action
174	174	Action
710	710	Action
175	175	Action
190	190	Comedy
450	450	Comedy
163	163	Comedy
2405	2405	Comedy
909	909	Action
247	247	Horror
1596	1596	Horror
239	239	Horror
496	496	Action
243	243	Comedy
889	889	Action
257	257	Horror
1594	1594	Horror
227	227	Drama
1008	1008	Comedy
235	235	Horror
524	524	Horror
242	242	Action
198	198	Action
316	316	Horror
726	726	Horror
346	346	Action
692	692	Action
442	442	Action
1311	1311	Action
657	657	Action
427	427	Drama
1665	1665	Comedy
380	380	Action
372	372	Action
479	479	Drama
607	607	Action
655	655	Adventure
1248	1248	Comedy
193	193	Action
651	651	Action
677	677	Action
197	197	Action
199	199	Action
195	195	Action
1536	1536	Action
648	648	Action
685	685	Action
1173	1173	Drama
652	652	Comedy
990	990	Horror
697	697	Comedy
1607	1607	Horror
586	586	Action
1105	1105	Action
583	583	Action
755	755	Comedy
194	194	Action
746	746	Action
1724	1724	Adventure
1034	1034	Action
768	768	Action
797	797	Horror
2184	2184	Horror
373	373	Action
830	830	Horror
1821	1821	Horror
374	374	Horror
910	910	Action
882	882	Action
865	865	Action
899	899	Action
913	913	Horror
1389	1389	Comedy
1022	1022	Horror
883	883	Horror
1602	1602	Horror
2141	2141	Horror
914	914	Comedy
1071	1071	Horror
980	980	Action
1025	1025	Action
999	999	Action
1791	1791	Comedy
997	997	Horror
993	993	Horror
1595	1595	Horror
1403	1403	Horror
1087	1087	Horror
1016	1016	Horror
1015	1015	Horror
1779	1779	Horror
1401	1401	Horror
1041	1041	Horror
2140	2140	Horror
1076	1076	Comedy
1696	1696	Horror
2789	2789	Comedy
1043	1043	Horror
2770	2770	Action
1113	1113	Horror
1692	1692	Horror
1106	1106	Horror
783	783	Drama
1781	1781	Comedy
1398	1398	Horror
2186	2186	Horror
1630	1630	Action
2059	2059	Horror
2943	2943	Comedy
1719	1719	Comedy
2616	2616	Horror
2183	2183	Horror
1783	1783	Drama
1747	1747	Horror
1598	1598	Horror
1675	1675	Drama
1738	1738	Horror
2609	2609	Horror
1822	1822	Horror
1610	1610	Horror
1597	1597	Horror
2478	2478	Horror
2185	2185	Horror
2144	2144	Horror
2164	2164	Drama
2634	2634	Horror
2799	2799	Horror
2844	2844	Horror
1615	1615	Horror
2205	2205	Horror
1612	1612	Horror
2317	2317	Horror
1593	1593	Horror
2467	2467	Horror
2567	2567	Drama
1604	1604	Horror
1606	1606	Horror
1603	1603	Horror
2816	2816	Horror
2919	2919	Horror
1599	1599	Horror
1600	1600	Horror
1605	1605	Horror
2933	2933	Horror
1608	1608	Horror
1609	1609	Horror
1613	1613	Horror
2122	2122	Horror
