Source	Target	Weight
22	911	1.0
37	619	1.0
27	386	1.0
36	435	1.0
7	1738	1.0
0	432	1.0
44	172	1.0
43	745	1.0
48	194	1.0
18	1427	1.0
14	238	1.0
17	528	1.0
45	168	1.0
26	641	1.0
19	473	1.0
52	752	1.0
13	488	1.0
50	474	1.0
15	659	1.0
46	1507	1.0
5	1143	1.0
8	37	1.0
23	1656	1.0
40	553	1.0
120	64	1.0
64	685	1.0
100	1847	1.0
157	185	1.0
99	703	1.0
121	361	1.0
161	384	1.0
53	1151	1.0
117	311	1.0
135	2411	1.0
90	453	1.0
91	142	1.0
154	52	1.0
80	307	1.0
148	613	1.0
104	161	1.0
103	961	1.0
116	2373	1.0
159	162	1.0
108	2576	1.0
142	1030	1.0
134	351	1.0
126	50	1.0
122	954	1.0
160	320	1.0
110	437	1.0
124	200	1.0
146	80	1.0
189	1241	1.0
187	968	1.0
185	245	1.0
172	124	1.0
162	1054	1.0
170	301	1.0
163	170	1.0
169	360	1.0
182	682	1.0
168	255	1.0
191	169	1.0
276	1352	1.0
302	793	1.0
315	1518	1.0
247	468	1.0
271	163	1.0
202	146	1.0
243	2276	1.0
287	742	1.0
301	126	1.0
248	643	1.0
304	1470	1.0
245	323	1.0
322	986	1.0
311	483	1.0
225	1214	1.0
323	1320	1.0
223	2534	1.0
294	308	1.0
249	1810	1.0
320	1156	1.0
204	19	1.0
316	1016	1.0
251	1432	1.0
255	295	1.0
307	450	1.0
306	1032	1.0
288	243	1.0
207	1146	1.0
281	381	1.0
314	1011	1.0
277	1828	1.0
295	692	1.0
217	1756	1.0
308	809	1.0
238	1397	1.0
296	385	1.0
361	601	1.0
351	927	1.0
365	277	1.0
325	1192	1.0
364	1716	1.0
360	1793	1.0
355	1852	1.0
352	638	1.0
330	572	1.0
367	1418	1.0
432	304	1.0
444	15	1.0
403	952	1.0
382	17	1.0
416	217	1.0
384	1508	1.0
451	602	1.0
429	491	1.0
381	306	1.0
437	946	1.0
453	472	1.0
406	1893	1.0
386	116	1.0
450	281	1.0
402	1155	1.0
454	53	1.0
385	1952	1.0
457	2749	1.0
435	959	1.0
388	1191	1.0
474	22	1.0
473	182	1.0
380	100	1.0
461	708	1.0
488	207	1.0
468	1951	1.0
478	459	1.0
459	1067	1.0
472	251	1.0
483	1833	1.0
465	402	1.0
466	1465	1.0
491	1117	1.0
607	121	1.0
548	926	1.0
707	2933	1.0
702	429	1.0
193	48	1.0
573	1328	1.0
197	120	1.0
632	573	1.0
685	526	1.0
547	8	1.0
703	1138	1.0
508	367	1.0
641	1441	1.0
536	204	1.0
582	287	1.0
692	1260	1.0
564	225	1.0
528	330	1.0
619	2135	1.0
553	478	1.0
682	2030	1.0
625	735	1.0
708	737	1.0
643	202	1.0
624	2425	1.0
683	2430	1.0
502	683	1.0
636	1814	1.0
613	461	1.0
670	247	1.0
602	187	1.0
615	1226	1.0
526	382	1.0
678	582	1.0
638	314	1.0
659	757	1.0
572	547	1.0
200	197	1.0
571	632	1.0
601	380	1.0
742	122	1.0
752	189	1.0
726	302	1.0
745	571	1.0
735	1127	1.0
731	2438	1.0
728	2332	1.0
737	1200	1.0
730	1924	1.0
793	315	1.0
809	40	1.0
917	1299	1.0
921	1344	1.0
874	1357	1.0
911	5	1.0
927	1324	1.0
926	1645	1.0
980	1290	1.0
194	44	1.0
953	444	1.0
954	536	1.0
961	454	1.0
968	355	1.0
986	786	1.0
934	1886	1.0
984	2565	1.0
952	134	1.0
946	7	1.0
959	934	1.0
997	1015	1.0
1031	9	1.0
1030	993	1.0
993	2518	1.0
1028	874	1.0
1022	316	1.0
1016	1595	1.0
1015	1400	1.0
1011	325	1.0
1067	678	1.0
1073	624	1.0
1080	1936	1.0
1060	148	1.0
1045	615	1.0
1047	1080	1.0
1054	271	1.0
1093	921	1.0
1126	36	1.0
1127	352	1.0
1138	755	1.0
1117	728	1.0
1142	276	1.0
1155	984	1.0
1158	466	1.0
1146	1390	1.0
786	1584	1.0
1151	406	1.0
1143	953	1.0
783	917	1.0
1156	2848	1.0
1148	2340	1.0
1214	1045	1.0
1260	1093	1.0
1192	502	1.0
1241	1897	1.0
1234	108	1.0
1201	403	1.0
1226	365	1.0
1191	99	1.0
1200	2209	1.0
1268	364	1.0
1175	248	1.0
1290	1028	1.0
1291	0	1.0
1299	1930	1.0
1344	1060	1.0
1328	13	1.0
1324	465	1.0
1410	2543	1.0
1390	45	1.0
1357	1022	1.0
1397	1291	1.0
1352	117	1.0
1400	104	1.0
757	294	1.0
1418	1073	1.0
1470	2279	1.0
1427	636	1.0
1441	607	1.0
1465	625	1.0
1432	1175	1.0
1482	1268	1.0
1507	548	1.0
1508	14	1.0
1518	670	1.0
1584	1201	1.0
755	159	1.0
1633	193	1.0
1645	2434	1.0
1656	26	1.0
1796	1126	1.0
1716	1158	1.0
1595	997	1.0
1738	707	1.0
1793	1603	1.0
1756	103	1.0
1320	135	1.0
1799	1148	1.0
1687	1234	1.0
1700	1799	1.0
1032	322	1.0
1814	702	1.0
1828	1482	1.0
1847	2853	1.0
1833	2281	1.0
1852	91	1.0
1886	1877	1.0
1930	157	1.0
1877	1953	1.0
1810	783	1.0
1897	2540	1.0
1893	18	1.0
1924	110	1.0
1936	388	1.0
1951	43	1.0
1953	1687	1.0
1952	416	1.0
2030	160	1.0
2101	46	1.0
2135	2101	1.0
2187	457	1.0
2209	564	1.0
2276	726	1.0
2281	90	1.0
2279	451	1.0
2332	27	1.0
2340	2637	1.0
2373	1700	1.0
2411	1142	1.0
2430	508	1.0
2425	2439	1.0
2438	223	1.0
2439	731	1.0
2470	1047	1.0
2434	980	1.0
2534	1633	1.0
2518	730	1.0
2540	296	1.0
2543	2954	1.0
2565	154	1.0
2576	1410	1.0
1603	3224	1.0
2637	1796	1.0
2749	2470	1.0
2848	288	1.0
2853	249	1.0
2933	191	1.0
2954	2187	1.0
3224	1031	1.0
