Source	Target	Weight
27	636	1.0
44	91	1.0
43	231	1.0
48	141	1.0
5	1084	1.0
120	382	1.0
64	314	1.0
99	242	1.0
121	432	1.0
161	986	1.0
117	200	1.0
91	783	1.0
131	953	1.0
67	495	1.0
116	295	1.0
74	310	1.0
124	92	1.0
92	75	1.0
141	60	1.0
62	1736	1.0
107	651	1.0
75	373	1.0
140	648	1.0
145	197	1.0
60	6	1.0
178	116	1.0
175	542	1.0
190	193	1.0
170	99	1.0
182	121	1.0
242	483	1.0
317	479	1.0
310	317	1.0
231	758	1.0
314	706	1.0
295	1912	1.0
236	1268	1.0
238	140	1.0
230	487	1.0
325	236	1.0
432	372	1.0
375	884	1.0
442	2848	1.0
379	62	1.0
382	766	1.0
416	161	1.0
435	1716	1.0
487	124	1.0
372	1766	1.0
482	903	1.0
479	583	1.0
483	43	1.0
471	777	1.0
542	375	1.0
193	131	1.0
677	120	1.0
197	1774	1.0
648	637	1.0
685	230	1.0
494	44	1.0
668	435	1.0
584	812	1.0
495	48	1.0
713	584	1.0
581	677	1.0
636	378	1.0
706	325	1.0
637	1610	1.0
583	913	1.0
651	145	1.0
602	537	1.0
537	1617	1.0
550	602	1.0
200	194	1.0
766	238	1.0
378	1010	1.0
770	668	1.0
777	713	1.0
373	379	1.0
812	581	1.0
903	442	1.0
913	175	1.0
884	471	1.0
194	5	1.0
199	1025	1.0
966	685	1.0
971	74	1.0
953	550	1.0
986	64	1.0
943	971	1.0
1025	966	1.0
1010	943	1.0
1016	67	1.0
1084	2496	1.0
1133	1729	1.0
783	190	1.0
1268	27	1.0
1500	416	1.0
1617	199	1.0
1655	770	1.0
1716	1500	1.0
1729	117	1.0
1736	1133	1.0
1774	1016	1.0
1766	482	1.0
758	494	1.0
1912	1655	1.0
1610	107	1.0
2496	178	1.0
2848	170	1.0
