Id	Label	Category
47	47	Drama
1325	1325	Comedy
0	0	Drama
2317	2317	Horror
44	44	Action
197	197	Action
17	17	Animation
1335	1335	Comedy
6	6	Action
629	629	Drama
5	5	Action
2216	2216	Action
12	12	Drama
621	621	Drama
120	120	Action
141	141	Action
64	64	Action
57	57	Action
157	157	Drama
592	592	Comedy
99	99	Comedy
1339	1339	Comedy
69	69	Comedy
1288	1288	Drama
149	149	Drama
432	432	Drama
63	63	Drama
1553	1553	Drama
87	87	Action
655	655	Adventure
117	117	Action
198	198	Action
128	128	Action
194	194	Action
131	131	Action
377	377	Action
67	67	Action
2807	2807	Horror
159	159	Comedy
1352	1352	Comedy
92	92	Action
2094	2094	Action
192	192	Action
146	146	Action
1025	1025	Action
62	62	Action
199	199	Action
75	75	Action
200	200	Action
172	172	Action
236	236	Action
183	183	Action
1345	1345	Comedy
276	276	Drama
301	301	Comedy
242	242	Action
246	246	Documentary
223	223	Documentary
403	403	Action
266	266	Documentary
2267	2267	Documentary
420	420	Action
361	361	Drama
601	601	Drama
1028	1028	Horror
442	442	Action
1860	1860	Drama
692	692	Action
415	415	Action
1307	1307	Action
1105	1105	Action
435	435	Action
519	519	Comedy
380	380	Action
1635	1635	Drama
487	487	Action
1434	1434	Action
482	482	Action
607	607	Action
980	980	Action
548	548	Animation
1054	1054	Comedy
193	193	Action
501	501	Adventure
1847	1847	Drama
1710	1710	Comedy
525	525	Comedy
2323	2323	Drama
645	645	Comedy
2100	2100	Comedy
703	703	Comedy
2257	2257	Horror
589	589	Musical
3076	3076	Comedy
660	660	Comedy
656	656	Action
1298	1298	Romance
583	583	Action
912	912	Action
651	651	Action
526	526	Action
537	537	Comedy
550	550	Sci-Fi
1903	1903	Drama
746	746	Action
1785	1785	Drama
731	731	Documentary
2492	2492	Documentary
791	791	Action
899	899	Action
374	374	Horror
1004	1004	Horror
885	885	Drama
908	908	Sci-Fi
1328	1328	Comedy
874	874	Horror
1360	1360	Horror
2515	2515	Drama
1305	1305	Action
988	988	Action
977	977	Action
2352	2352	Action
1912	1912	Action
196	196	Action
1106	1106	Horror
1000	1000	Comedy
1503	1503	Documentary
1087	1087	Horror
2429	2429	Action
2888	2888	Comedy
1128	1128	Comedy
3490	3490	Horror
1092	1092	Documentary
1500	1500	Documentary
1095	1095	Drama
1290	1290	Drama
1287	1287	Comedy
3349	3349	Horror
1340	1340	Comedy
2438	2438	Documentary
2409	2409	Drama
2090	2090	Comedy
2420	2420	Adventure
3168	3168	Comedy
1346	1346	Comedy
1459	1459	Drama
1476	1476	Drama
2310	2310	Documentary
2942	2942	Documentary
1773	1773	Horror
1684	1684	Drama
758	758	Adventure
94	94	Action
1946	1946	Drama
2054	2054	Drama
2439	2439	Documentary
2308	2308	Documentary
2724	2724	Horror
2122	2122	Horror
3079	3079	Horror
