Id	Label	Category
22	22	Comedy
488	488	Comedy
7	7	Comedy
3285	3285	Horror
44	44	Action
544	544	Action
9	9	Adventure
45	45	Animation
48	48	Action
23	23	Drama
14	14	Musical
619	619	Animation
658	658	Musical
26	26	Animation
479	479	Drama
19	19	Comedy
1154	1154	Comedy
52	52	Drama
748	748	Comedy
13	13	Comedy
648	648	Action
50	50	Animation
193	193	Action
15	15	Comedy
169	169	Comedy
5	5	Action
1192	1192	Comedy
215	215	Drama
40	40	Animation
221	221	Animation
33	33	Animation
30	30	Animation
1469	1469	Comedy
120	120	Action
346	346	Action
64	64	Action
195	195	Action
123	123	Comedy
507	507	Animation
100	100	Drama
471	471	Action
157	157	Drama
170	170	Comedy
99	99	Comedy
92	92	Action
121	121	Drama
971	971	Action
117	117	Action
172	172	Action
91	91	Drama
131	131	Action
710	710	Action
67	67	Action
372	372	Action
133	133	Comedy
1350	1350	Comedy
56	56	Drama
134	134	Drama
466	466	Comedy
160	160	Comedy
1146	1146	Comedy
110	110	Comedy
72	72	Comedy
459	459	Comedy
124	124	Action
200	200	Action
2162	2162	Action
107	107	Action
284	284	Animation
75	75	Action
805	805	Drama
145	145	Action
926	926	Adventure
113	113	Action
558	558	Action
150	150	Action
793	793	Comedy
102	102	Action
520	520	Animation
60	60	Action
82	82	Action
186	186	Comedy
188	188	Action
175	175	Action
540	540	Comedy
165	165	Comedy
184	184	Adventure
587	587	Action
177	177	Action
614	614	Action
166	166	Action
828	828	Animation
190	190	Comedy
162	162	Comedy
678	678	Adventure
601	601	Drama
182	182	Comedy
728	728	Comedy
168	168	Comedy
624	624	Comedy
191	191	Animation
575	575	Comedy
276	276	Drama
663	663	Musical
216	216	Drama
2282	2282	Drama
302	302	Comedy
243	243	Comedy
573	573	Comedy
285	285	Comedy
1908	1908	Comedy
314	314	Comedy
201	201	Adventure
609	609	Animation
248	248	Drama
272	272	Comedy
292	292	Drama
317	317	Drama
557	557	Comedy
204	204	Comedy
1029	1029	Horror
859	859	Sci-Fi
280	280	Drama
288	288	Comedy
2410	2410	Comedy
1796	1796	Drama
365	365	Comedy
954	954	Animation
325	325	Action
547	547	Animation
326	326	Action
1149	1149	Comedy
444	444	Comedy
1507	1507	Animation
403	403	Action
416	416	Drama
1060	1060	Comedy
427	427	Drama
1814	1814	Drama
412	412	Comedy
1157	1157	Comedy
421	421	Comedy
455	455	Drama
635	635	Comedy
463	463	Drama
750	750	Comedy
760	760	Comedy
482	482	Action
1061	1061	Animation
468	468	Drama
1030	1030	Drama
478	478	Comedy
475	475	Comedy
667	667	Comedy
458	458	Comedy
640	640	Comedy
705	705	Animation
989	989	Horror
518	518	Adventure
2034	2034	Animation
542	542	Comedy
733	733	Comedy
2806	2806	Horror
1299	1299	Drama
693	693	Comedy
582	582	Comedy
639	639	Action
629	629	Drama
508	508	Comedy
1418	1418	Comedy
527	527	Action
1317	1317	Drama
668	668	Comedy
502	502	Comedy
650	650	Action
625	625	Comedy
1465	1465	Comedy
692	692	Action
699	699	Action
583	583	Action
654	654	Adventure
675	675	Comedy
2802	2802	Horror
492	492	Comedy
2404	2404	Drama
676	676	Animation
596	596	Adventure
545	545	Animation
1423	1423	Comedy
543	543	Comedy
682	682	Comedy
615	615	Comedy
972	972	Action
497	497	Comedy
534	534	Horror
3556	3556	Horror
765	765	Adventure
581	581	Action
626	626	Comedy
1049	1049	Comedy
1179	1179	Comedy
519	519	Comedy
697	697	Comedy
1074	1074	Comedy
1068	1068	Comedy
977	977	Action
695	695	Adventure
1551	1551	Animation
602	602	Drama
1159	1159	Animation
691	691	Fantasy
1158	1158	Comedy
812	812	Comedy
704	704	Action
638	638	Comedy
1337	1337	Comedy
550	550	Sci-Fi
559	559	Animation
1028	1028	Horror
1200	1200	Comedy
727	727	Comedy
2045	2045	Comedy
769	769	Adventure
739	739	Comedy
730	730	Drama
1548	1548	Sci-Fi
790	790	Comedy
821	821	Comedy
194	194	Action
1768	1768	Comedy
884	884	Action
785	785	Comedy
988	988	Action
1501	1501	Action
945	945	Action
1045	1045	Comedy
1083	1083	Comedy
953	953	Animation
955	955	Animation
949	949	Animation
943	943	Comedy
993	993	Horror
1042	1042	Animation
3071	3071	Comedy
1089	1089	Comedy
1529	1529	Adventure
1051	1051	Comedy
1861	1861	Comedy
2683	2683	Comedy
1143	1143	Comedy
1183	1183	Comedy
2362	2362	Animation
1330	1330	Comedy
1731	1731	Comedy
2704	2704	Comedy
1841	1841	Musical
1852	1852	Comedy
2298	2298	Documentary
2814	2814	Horror
