Id	Label	Category
0	0	Drama
3059	3059	Drama
44	44	Action
665	665	Action
43	43	Action
137	137	Action
48	48	Action
105	105	Action
39	39	Drama
424	424	Drama
45	45	Animation
1565	1565	Comedy
120	120	Action
1402	1402	Western
157	157	Drama
92	92	Action
98	98	Drama
280	280	Drama
109	109	Drama
143	143	Drama
73	73	Comedy
1307	1307	Action
87	87	Action
88	88	Action
128	128	Action
1508	1508	Drama
94	94	Action
584	584	Action
67	67	Action
116	116	Adventure
1520	1520	War
97	97	Drama
1523	1523	Action
56	56	Drama
728	728	Comedy
160	160	Comedy
138	138	Action
323	323	Drama
791	791	Action
146	146	Action
379	379	Action
62	62	Action
377	377	Action
107	107	Action
75	75	Action
234	234	Documentary
238	238	Action
140	140	Action
111	111	Action
175	175	Action
150	150	Action
916	916	Action
192	192	Action
79	79	Action
862	862	Action
119	119	Action
2899	2899	War
153	153	Action
427	427	Drama
178	178	Western
172	172	Action
188	188	Action
1045	1045	Comedy
183	183	Action
967	967	Action
216	216	Drama
1504	1504	Drama
268	268	Action
333	333	Western
300	300	Action
482	482	Action
1863	1863	Drama
361	361	Drama
655	655	Adventure
346	346	Action
746	746	Action
336	336	Comedy
406	406	Drama
419	419	Drama
816	816	Action
453	453	Drama
399	399	Drama
425	425	Drama
1269	1269	Comedy
407	407	Drama
1393	1393	Comedy
446	446	Drama
380	380	Action
487	487	Action
1536	1536	Action
475	475	Comedy
607	607	Action
1622	1622	Western
2901	2901	War
541	541	War
573	573	Comedy
783	783	Drama
197	197	Action
583	583	Action
501	501	Adventure
648	648	Action
650	650	Action
685	685	Action
1309	1309	Action
508	508	Comedy
696	696	Action
1790	1790	Action
651	651	Action
968	968	Drama
550	550	Sci-Fi
762	762	Adventure
549	549	Western
2950	2950	Action
1825	1825	Horror
2080	2080	Action
770	770	Action
2096	2096	Drama
773	773	Adventure
1912	1912	Action
778	778	Action
811	811	Action
2067	2067	Drama
1694	1694	Drama
903	903	Action
3213	3213	Action
909	909	Action
2324	2324	Drama
1627	1627	Action
969	969	Action
2094	2094	Action
1025	1025	Action
970	970	Adventure
1489	1489	War
1522	1522	Action
1030	1030	Drama
1431	1431	Drama
1084	1084	Action
1118	1118	Action
3088	3088	Action
1095	1095	Drama
1525	1525	Adventure
1162	1162	Action
1748	1748	Action
1181	1181	Action
1220	1220	Action
3002	3002	Action
1299	1299	Drama
1304	1304	Action
2167	2167	Western
1308	1308	Action
1369	1369	Drama
1358	1358	Horror
1925	1925	Action
1397	1397	Musical
2256	2256	Action
1364	1364	Drama
1527	1527	Action
1526	1526	Romance
2992	2992	Drama
1842	1842	War
1534	1534	Action
2831	2831	Action
1540	1540	Action
1558	1558	Action
1635	1635	Drama
2341	2341	Comedy
1697	1697	Action
2332	2332	Adventure
1973	1973	Action
3416	3416	Action
1972	1972	Action
2161	2161	Action
2188	2188	Western
2223	2223	Action
2335	2335	War
2249	2249	Drama
2771	2771	Western
2813	2813	Horror
