Source	Target	Weight
22	201	1.0
7	163	1.0
0	88	1.0
44	94	1.0
9	1459	1.0
43	487	1.0
48	75	1.0
45	688	1.0
26	582	1.0
2	369	1.0
19	26	1.0
6	200	1.0
13	470	1.0
15	504	1.0
5	988	1.0
23	157	1.0
40	3229	1.0
120	607	1.0
64	373	1.0
123	2185	1.0
157	618	1.0
99	276	1.0
121	483	1.0
109	488	1.0
87	648	1.0
161	61	1.0
53	934	1.0
117	183	1.0
128	6	1.0
143	357	1.0
94	197	1.0
154	946	1.0
131	172	1.0
80	187	1.0
152	432	1.0
61	19	1.0
67	2044	1.0
57	692	1.0
133	169	1.0
126	1635	1.0
110	1054	1.0
130	2990	1.0
72	1289	1.0
124	64	1.0
92	651	1.0
141	124	1.0
138	1010	1.0
75	87	1.0
105	340	1.0
140	778	1.0
88	1308	1.0
93	2163	1.0
60	596	1.0
86	771	1.0
189	0	1.0
186	154	1.0
187	310	1.0
172	665	1.0
175	1105	1.0
179	713	1.0
188	766	1.0
190	322	1.0
162	110	1.0
170	190	1.0
163	537	1.0
183	198	1.0
169	1470	1.0
182	1333	1.0
191	950	1.0
276	152	1.0
302	1200	1.0
273	67	1.0
243	1127	1.0
287	1009	1.0
257	1357	1.0
268	140	1.0
235	1016	1.0
301	182	1.0
232	317	1.0
322	562	1.0
311	2299	1.0
242	295	1.0
317	121	1.0
204	809	1.0
310	802	1.0
316	542	1.0
272	1849	1.0
255	459	1.0
298	186	1.0
231	1810	1.0
288	1067	1.0
295	458	1.0
229	416	1.0
279	1106	1.0
270	255	1.0
236	971	1.0
305	13	1.0
361	99	1.0
357	449	1.0
369	143	1.0
365	60	1.0
325	1270	1.0
326	524	1.0
356	1157	1.0
346	2815	1.0
340	1196	1.0
336	138	1.0
432	231	1.0
444	527	1.0
449	986	1.0
416	895	1.0
381	1476	1.0
450	7	1.0
427	93	1.0
448	803	1.0
452	381	1.0
421	1631	1.0
413	695	1.0
380	120	1.0
487	199	1.0
488	2994	1.0
460	726	1.0
478	243	1.0
459	1390	1.0
483	1369	1.0
470	301	1.0
475	613	1.0
458	1912	1.0
607	44	1.0
542	235	1.0
688	727	1.0
707	15	1.0
562	660	1.0
193	602	1.0
693	573	1.0
540	503	1.0
630	161	1.0
573	162	1.0
197	2374	1.0
501	762	1.0
648	141	1.0
547	522	1.0
703	1283	1.0
665	1304	1.0
585	564	1.0
527	1121	1.0
618	361	1.0
504	1143	1.0
611	531	1.0
536	1462	1.0
582	611	1.0
692	196	1.0
564	288	1.0
715	270	1.0
682	105	1.0
522	936	1.0
708	1146	1.0
713	942	1.0
647	325	1.0
591	1113	1.0
496	427	1.0
660	72	1.0
613	302	1.0
566	236	1.0
524	336	1.0
695	175	1.0
651	57	1.0
602	2724	1.0
526	913	1.0
576	1004	1.0
596	576	1.0
531	365	1.0
588	126	1.0
537	1934	1.0
503	753	1.0
200	131	1.0
608	547	1.0
571	1142	1.0
746	346	1.0
726	847	1.0
745	772	1.0
747	536	1.0
728	45	1.0
727	1886	1.0
730	745	1.0
768	966	1.0
766	2135	1.0
771	1498	1.0
772	1573	1.0
762	80	1.0
778	179	1.0
803	834	1.0
834	40	1.0
373	932	1.0
809	747	1.0
829	452	1.0
802	413	1.0
895	53	1.0
917	9	1.0
913	444	1.0
883	591	1.0
910	768	1.0
942	188	1.0
198	43	1.0
988	1307	1.0
194	128	1.0
199	5	1.0
932	992	1.0
966	501	1.0
971	682	1.0
977	117	1.0
970	268	1.0
936	191	1.0
950	1735	1.0
961	109	1.0
986	2490	1.0
934	566	1.0
984	961	1.0
946	1897	1.0
196	1084	1.0
992	2256	1.0
1010	1156	1.0
997	496	1.0
1017	1401	1.0
993	1001	1.0
1004	1028	1.0
1028	993	1.0
1001	2322	1.0
1016	997	1.0
788	883	1.0
1009	1027	1.0
1027	1148	1.0
1084	48	1.0
1067	478	1.0
1051	298	1.0
1045	242	1.0
1088	326	1.0
1054	707	1.0
1113	2164	1.0
1106	316	1.0
1105	970	1.0
1121	2799	1.0
1127	1197	1.0
1142	193	1.0
1158	1192	1.0
1146	715	1.0
1143	133	1.0
1156	86	1.0
1157	1088	1.0
1148	782	1.0
1197	708	1.0
1270	1045	1.0
1215	730	1.0
1173	2842	1.0
1192	585	1.0
1200	1268	1.0
1268	647	1.0
1196	3033	1.0
1289	693	1.0
1283	170	1.0
1307	194	1.0
1304	92	1.0
1308	3283	1.0
847	829	1.0
1333	1051	1.0
1401	2609	1.0
1369	630	1.0
753	703	1.0
1410	130	1.0
1390	204	1.0
1357	279	1.0
1470	305	1.0
1459	232	1.0
1462	2260	1.0
1432	1215	1.0
1498	3118	1.0
1476	273	1.0
1520	448	1.0
782	1520	1.0
1573	588	1.0
1635	2	1.0
1631	23	1.0
1735	450	1.0
1595	1738	1.0
1738	788	1.0
1747	1595	1.0
1826	1173	1.0
1849	1158	1.0
1886	475	1.0
1810	917	1.0
1897	311	1.0
1912	421	1.0
1934	540	1.0
1951	287	1.0
2044	2564	1.0
2135	608	1.0
2163	1017	1.0
2164	123	1.0
2185	1826	1.0
2256	910	1.0
2260	728	1.0
2299	272	1.0
2374	977	1.0
2322	257	1.0
2490	984	1.0
2083	746	1.0
2564	1951	1.0
2609	1747	1.0
2650	1432	1.0
2724	526	1.0
1598	2650	1.0
2799	22	1.0
2815	2843	1.0
2842	1598	1.0
2843	1410	1.0
2990	380	1.0
2994	229	1.0
3033	356	1.0
3118	460	1.0
3229	571	1.0
3283	2083	1.0
