Id	Label	Category
22	22	Comedy
162	162	Comedy
3	3	Drama
2624	2624	Drama
7	7	Comedy
707	707	Comedy
0	0	Drama
107	107	Action
44	44	Action
117	117	Action
9	9	Adventure
6	6	Action
48	48	Action
197	197	Action
14	14	Musical
346	346	Action
39	39	Drama
5	5	Action
19	19	Comedy
288	288	Comedy
501	501	Adventure
13	13	Comedy
133	133	Comedy
602	602	Drama
23	23	Drama
651	651	Action
40	40	Animation
170	170	Comedy
120	120	Action
607	607	Action
64	64	Action
199	199	Action
99	99	Comedy
87	87	Action
121	121	Drama
67	67	Action
73	73	Comedy
160	160	Comedy
128	128	Action
141	141	Action
94	94	Action
146	146	Action
154	154	Comedy
182	182	Comedy
131	131	Action
1025	1025	Action
148	148	Comedy
169	169	Comedy
2296	2296	Horror
116	116	Adventure
988	988	Action
159	159	Comedy
110	110	Comedy
57	57	Action
369	369	Drama
85	85	Comedy
349	349	Comedy
638	638	Comedy
126	126	Comedy
243	243	Comedy
130	130	Comedy
325	325	Action
72	72	Comedy
340	340	Comedy
124	124	Action
657	657	Action
92	92	Action
196	196	Action
138	138	Action
625	625	Comedy
236	236	Action
136	136	Action
746	746	Action
62	62	Action
932	932	Action
675	675	Comedy
75	75	Action
648	648	Action
140	140	Action
2094	2094	Action
145	145	Action
379	379	Action
156	156	Action
1130	1130	Action
88	88	Action
276	276	Drama
111	111	Action
650	650	Action
58	58	Action
2080	2080	Action
147	147	Action
763	763	Action
89	89	Action
150	150	Action
68	68	Action
816	816	Action
79	79	Action
125	125	Action
60	60	Action
1501	1501	Action
119	119	Action
958	958	Action
153	153	Action
781	781	Action
82	82	Action
624	624	Comedy
186	186	Comedy
187	187	Adventure
656	656	Action
185	185	Adventure
172	172	Action
175	175	Action
391	391	Drama
179	179	Action
969	969	Action
188	188	Action
184	184	Adventure
553	553	Comedy
301	301	Comedy
163	163	Comedy
1345	1345	Comedy
183	183	Action
537	537	Comedy
753	753	Comedy
1143	1143	Comedy
168	168	Comedy
728	728	Comedy
268	268	Action
201	201	Adventure
300	300	Action
378	378	Action
322	322	Animation
540	540	Comedy
250	250	Drama
913	913	Horror
255	255	Comedy
564	564	Comedy
1479	1479	Comedy
262	262	Action
435	435	Action
1307	1307	Action
332	332	Comedy
361	361	Drama
1299	1299	Drama
2813	2813	Horror
1233	1233	Comedy
1105	1105	Action
375	375	Action
376	376	Action
453	453	Drama
542	542	Comedy
404	404	Action
473	473	Drama
704	704	Action
380	380	Action
487	487	Action
475	475	Comedy
200	200	Action
1536	1536	Action
655	655	Adventure
571	571	Comedy
193	193	Action
194	194	Action
762	762	Adventure
527	527	Action
685	685	Action
665	665	Action
585	585	Comedy
2256	2256	Action
713	713	Action
506	506	Comedy
692	692	Action
1462	1462	Comedy
1199	1199	Comedy
757	757	Comedy
708	708	Comedy
939	939	Comedy
824	824	Action
1736	1736	Action
587	587	Action
502	502	Comedy
1251	1251	Drama
614	614	Action
1026	1026	Action
613	613	Comedy
1054	1054	Comedy
615	615	Comedy
2122	2122	Horror
526	526	Action
192	192	Action
639	639	Action
966	966	Action
1352	1352	Comedy
1197	1197	Comedy
991	991	Action
768	768	Action
929	929	Action
758	758	Adventure
1010	1010	Action
809	809	Comedy
791	791	Action
967	967	Action
865	865	Action
911	911	Comedy
198	198	Action
975	975	Action
1034	1034	Action
1155	1155	Comedy
946	946	Comedy
1154	1154	Comedy
1304	1304	Action
1313	1313	Action
1106	1106	Horror
1093	1093	Comedy
1324	1324	Comedy
786	786	Comedy
782	782	Sci-Fi
326	326	Action
