Source	Target	Weight
64	320	1.0
143	64	1.0
67	372	1.0
126	799	1.0
89	257	1.0
170	2094	1.0
302	745	1.0
271	846	1.0
273	670	1.0
239	2044	1.0
202	851	1.0
243	170	1.0
253	1148	1.0
257	1955	1.0
285	126	1.0
201	755	1.0
320	67	1.0
366	89	1.0
346	464	1.0
381	239	1.0
401	392	1.0
392	1531	1.0
446	273	1.0
486	2412	1.0
463	746	1.0
372	463	1.0
464	782	1.0
492	253	1.0
591	847	1.0
524	1793	1.0
637	3396	1.0
670	202	1.0
746	346	1.0
745	3553	1.0
793	271	1.0
803	285	1.0
841	803	1.0
799	811	1.0
811	201	1.0
846	1197	1.0
1006	401	1.0
851	492	1.0
1148	2724	1.0
1197	1731	1.0
847	793	1.0
1469	1813	1.0
1476	381	1.0
852	1476	1.0
782	591	1.0
755	1852	1.0
1531	243	1.0
1731	852	1.0
1793	302	1.0
1813	1886	1.0
1852	1469	1.0
1886	486	1.0
1955	841	1.0
2031	366	1.0
2044	446	1.0
2094	637	1.0
2412	1006	1.0
2427	143	1.0
2724	2031	1.0
1601	524	1.0
3396	1601	1.0
3553	2816	1.0
