Id	Label	Category
22	22	Comedy
7	7	Comedy
37	37	Animation
33	33	Animation
27	27	Drama
1150	1150	Comedy
19	19	Comedy
0	0	Drama
1638	1638	Animation
9	9	Adventure
10	10	Animation
14	14	Musical
45	45	Animation
354	354	Musical
26	26	Animation
797	797	Horror
2	2	Musical
1454	1454	Comedy
660	660	Comedy
8	8	Animation
343	343	Musical
23	23	Drama
157	157	Drama
2038	2038	Musical
35	35	Animation
617	617	Adventure
25	25	Animation
348	348	Animation
64	64	Action
365	365	Comedy
121	121	Drama
99	99	Comedy
60	60	Action
1634	1634	Animation
109	109	Drama
636	636	Drama
161	161	Drama
126	126	Comedy
110	110	Comedy
160	160	Comedy
913	913	Horror
1199	1199	Comedy
156	156	Action
666	666	Comedy
112	112	Action
119	119	Action
129	129	Action
1513	1513	Adventure
1694	1694	Drama
1244	1244	Drama
170	170	Comedy
2453	2453	Drama
191	191	Animation
841	841	Animation
236	236	Action
849	849	Comedy
357	357	Drama
369	369	Drama
364	364	Comedy
360	360	Musical
1556	1556	Adventure
338	338	Comedy
1420	1420	Comedy
329	329	Animation
547	547	Animation
330	330	Animation
1445	1445	Musical
367	367	Comedy
488	488	Comedy
1843	1843	Musical
692	692	Action
1333	1333	Comedy
345	345	Comedy
688	688	Comedy
340	340	Comedy
516	516	Comedy
410	410	Drama
424	424	Drama
418	418	Drama
426	426	Drama
466	466	Comedy
548	548	Animation
658	658	Musical
1536	1536	Action
1354	1354	Musical
508	508	Comedy
2843	2843	Horror
585	585	Comedy
588	588	Comedy
1417	1417	Romance
1023	1023	Comedy
580	580	Drama
799	799	Comedy
512	512	Romance
663	663	Musical
1837	1837	Romance
566	566	Drama
1114	1114	Comedy
572	572	Animation
1507	1507	Animation
1213	1213	Drama
789	789	Comedy
2616	2616	Horror
949	949	Animation
1277	1277	Drama
589	589	Musical
850	850	Comedy
1861	1861	Comedy
1560	1560	Comedy
1293	1293	Comedy
1577	1577	Comedy
1385	1385	Romance
1351	1351	Drama
1397	1397	Musical
1510	1510	Comedy
2177	2177	Comedy
1475	1475	Drama
3388	3388	Horror
2582	2582	Comedy
1938	1938	Drama
2603	2603	Comedy
1615	1615	Horror
2886	2886	Drama
2849	2849	Comedy
2961	2961	Horror
