Id	Label	Category
9	9	Adventure
432	432	Drama
43	43	Action
501	501	Adventure
26	26	Animation
601	601	Drama
23	23	Drama
29	29	Animation
1288	1288	Drama
120	120	Action
2803	2803	Horror
157	157	Drama
3458	3458	Comedy
99	99	Comedy
1092	1092	Documentary
149	149	Drama
487	487	Action
121	121	Drama
216	216	Drama
63	63	Drama
1388	1388	Drama
87	87	Action
128	128	Action
194	194	Action
80	80	Adventure
1470	1470	Comedy
104	104	Drama
183	183	Action
124	124	Action
281	281	Drama
92	92	Action
602	602	Drama
141	141	Action
299	299	Action
62	62	Action
1114	1114	Comedy
75	75	Action
254	254	Sci-Fi
187	187	Adventure
745	745	Drama
175	175	Action
1299	1299	Drama
653	653	Drama
276	276	Drama
245	245	Comedy
260	260	Comedy
537	537	Comedy
218	218	Drama
651	651	Action
214	214	Drama
279	279	Horror
472	472	Drama
431	431	Drama
361	361	Drama
550	550	Sci-Fi
349	349	Comedy
369	369	Drama
836	836	Drama
380	380	Action
1320	1320	Drama
193	193	Action
655	655	Adventure
200	200	Action
1000	1000	Comedy
1098	1098	Comedy
1333	1333	Comedy
691	691	Fantasy
1635	1635	Drama
1434	1434	Action
1357	1357	Horror
1028	1028	Horror
874	874	Horror
980	980	Action
1432	1432	Drama
986	986	Drama
2315	2315	Drama
1290	1290	Drama
1300	1300	Drama
1352	1352	Comedy
1698	1698	Comedy
265	265	Drama
