Source	Target	Weight
22	1470	1.0
7	537	1.0
45	1270	1.0
19	786	1.0
13	243	1.0
50	162	1.0
20	23	1.0
5	692	1.0
23	540	1.0
40	474	1.0
33	85	1.0
154	735	1.0
85	478	1.0
126	1121	1.0
130	1756	1.0
186	1345	1.0
175	33	1.0
162	2070	1.0
163	588	1.0
183	332	1.0
169	19	1.0
182	13	1.0
191	1050	1.0
276	2399	1.0
271	322	1.0
243	1155	1.0
253	1233	1.0
245	163	1.0
322	50	1.0
204	571	1.0
314	1128	1.0
332	314	1.0
444	1143	1.0
474	1352	1.0
488	15	1.0
478	154	1.0
475	1344	1.0
542	631	1.0
707	271	1.0
540	1334	1.0
493	1146	1.0
511	1049	1.0
667	493	1.0
582	253	1.0
506	660	1.0
692	22	1.0
564	2150	1.0
631	2033	1.0
623	45	1.0
682	542	1.0
660	2069	1.0
706	1154	1.0
637	126	1.0
588	768	1.0
537	707	1.0
571	506	1.0
735	582	1.0
733	1197	1.0
768	183	1.0
1009	1023	1.0
1023	849	1.0
1067	130	1.0
1049	1803	1.0
1050	1009	1.0
1128	733	1.0
1093	1067	1.0
1121	5	1.0
1117	1473	1.0
1155	1747	1.0
1146	682	1.0
1154	564	1.0
786	175	1.0
1143	169	1.0
1233	1419	1.0
1197	1586	1.0
1270	475	1.0
1226	667	1.0
1223	1117	1.0
1344	511	1.0
1345	488	1.0
1334	40	1.0
1352	7	1.0
1419	623	1.0
757	3255	1.0
849	637	1.0
1470	182	1.0
1473	191	1.0
1586	444	1.0
1747	706	1.0
1756	1226	1.0
2033	1223	1.0
1803	1093	1.0
2070	204	1.0
2069	245	1.0
2150	757	1.0
2399	20	1.0
3255	186	1.0
