Source	Target	Weight
3	67	1.0
47	1439	1.0
0	3396	1.0
44	365	1.0
9	354	1.0
26	44	1.0
6	47	1.0
23	361	1.0
120	968	1.0
100	1440	1.0
121	537	1.0
63	1446	1.0
109	1369	1.0
161	1757	1.0
117	150	1.0
91	63	1.0
80	400	1.0
152	1282	1.0
61	673	1.0
67	548	1.0
104	670	1.0
74	61	1.0
145	615	1.0
150	26	1.0
82	1337	1.0
185	193	1.0
170	553	1.0
183	1327	1.0
276	1388	1.0
216	238	1.0
203	911	1.0
249	391	1.0
280	557	1.0
238	1084	1.0
361	573	1.0
365	691	1.0
366	584	1.0
354	733	1.0
391	2439	1.0
400	1197	1.0
447	730	1.0
487	109	1.0
607	695	1.0
548	950	1.0
658	120	1.0
655	1504	1.0
557	9	1.0
193	1097	1.0
573	550	1.0
685	586	1.0
716	752	1.0
673	653	1.0
536	1796	1.0
520	280	1.0
584	1018	1.0
617	276	1.0
553	447	1.0
656	487	1.0
586	912	1.0
670	170	1.0
583	145	1.0
602	904	1.0
615	82	1.0
691	3	1.0
537	100	1.0
653	6	1.0
550	1459	1.0
601	1299	1.0
752	658	1.0
731	1000	1.0
733	2135	1.0
730	366	1.0
762	1364	1.0
773	1635	1.0
904	685	1.0
911	602	1.0
912	583	1.0
950	520	1.0
968	80	1.0
986	216	1.0
1018	2386	1.0
1030	117	1.0
1000	2384	1.0
1084	1508	1.0
1092	2442	1.0
1097	203	1.0
783	607	1.0
1156	536	1.0
1197	183	1.0
1282	185	1.0
1299	121	1.0
1337	773	1.0
1327	104	1.0
1369	762	1.0
1411	0	1.0
1388	74	1.0
1364	986	1.0
1459	655	1.0
1439	161	1.0
1440	91	1.0
1446	1411	1.0
1504	656	1.0
1493	2298	1.0
1503	1931	1.0
1508	1030	1.0
1553	716	1.0
1635	249	1.0
1796	617	1.0
1757	152	1.0
1931	731	1.0
2135	1156	1.0
2298	23	1.0
2384	1493	1.0
2386	1092	1.0
2439	601	1.0
2442	1503	1.0
3396	783	1.0
