Id	Label	Category
20	20	Comedy
1664	1664	Horror
40	40	Animation
110	110	Comedy
29	29	Animation
1347	1347	Animation
99	99	Comedy
939	939	Comedy
121	121	Drama
92	92	Action
90	90	Drama
793	793	Comedy
85	85	Comedy
160	160	Comedy
133	133	Comedy
308	308	Comedy
1041	1041	Horror
295	295	Comedy
72	72	Comedy
254	254	Sci-Fi
141	141	Action
281	281	Drama
138	138	Action
2315	2315	Drama
175	175	Action
1127	1127	Comedy
170	170	Comedy
726	726	Horror
165	165	Comedy
1682	1682	Comedy
302	302	Comedy
212	212	Comedy
1420	1420	Comedy
315	315	Drama
265	265	Drama
271	271	Comedy
245	245	Comedy
239	239	Horror
381	381	Drama
287	287	Comedy
1260	1260	Comedy
301	301	Comedy
221	221	Animation
320	320	Comedy
2630	2630	Drama
304	304	Drama
468	468	Drama
311	311	Comedy
260	260	Comedy
272	272	Comedy
322	322	Animation
1970	1970	Action
294	294	Comedy
288	288	Comedy
682	682	Comedy
204	204	Comedy
1479	1479	Comedy
312	312	Drama
251	251	Drama
255	255	Comedy
453	453	Drama
306	306	Comedy
3289	3289	Horror
377	377	Action
735	735	Comedy
2848	2848	Comedy
244	244	Comedy
1023	1023	Comedy
340	340	Comedy
729	729	Comedy
336	336	Comedy
466	466	Comedy
1098	1098	Comedy
452	452	Drama
852	852	Comedy
393	393	Comedy
725	725	Comedy
412	412	Comedy
1150	1150	Comedy
476	476	Animation
480	480	Animation
460	460	Drama
607	607	Action
478	478	Comedy
459	459	Comedy
470	470	Comedy
669	669	Comedy
972	972	Action
475	475	Comedy
458	458	Comedy
1060	1060	Comedy
757	757	Comedy
706	706	Comedy
497	497	Comedy
597	597	Comedy
606	606	Comedy
613	613	Comedy
1828	1828	Comedy
670	670	Adventure
2829	2829	Comedy
742	742	Comedy
1482	1482	Comedy
752	752	Comedy
745	745	Drama
795	795	Comedy
154	154	Comedy
1051	1051	Comedy
1078	1078	Comedy
1040	1040	Comedy
2285	2285	Comedy
1156	1156	Comedy
1199	1199	Comedy
2480	2480	Comedy
1452	1452	Comedy
1591	1591	Comedy
1796	1796	Drama
1720	1720	Action
2792	2792	Horror
2865	2865	Comedy
