Id	Label	Category
31	31	Drama
27	27	Drama
107	107	Action
43	43	Action
235	235	Horror
41	41	Drama
991	991	Action
48	48	Action
400	400	Drama
23	23	Drama
120	120	Action
29	29	Animation
602	602	Drama
4	4	Animation
271	271	Comedy
157	157	Drama
121	121	Drama
99	99	Comedy
2273	2273	Drama
87	87	Action
124	124	Action
117	117	Action
2083	2083	Horror
90	90	Drama
752	752	Comedy
154	154	Comedy
483	483	Drama
104	104	Drama
126	126	Comedy
156	156	Action
138	138	Action
375	375	Action
62	62	Action
236	236	Action
745	745	Drama
145	145	Action
175	175	Action
60	60	Action
878	878	Action
1796	1796	Drama
273	273	Drama
437	437	Drama
243	243	Comedy
797	797	Horror
1935	1935	Drama
301	301	Comedy
1141	1141	Horror
201	201	Adventure
248	248	Drama
304	304	Drama
317	317	Drama
451	451	Drama
1682	1682	Comedy
470	470	Comedy
454	454	Drama
431	431	Drama
401	401	Drama
394	394	Drama
982	982	Drama
471	471	Action
193	193	Action
651	651	Action
793	793	Comedy
1023	1023	Comedy
841	841	Animation
1601	1601	Horror
2793	2793	Horror
2965	2965	Horror
2842	2842	Horror
3412	3412	Horror
