Id	Label	Category
27	27	Drama
384	384	Drama
24	24	Romance
136	136	Action
44	44	Action
340	340	Comedy
9	9	Adventure
488	488	Comedy
2	2	Musical
2174	2174	Horror
19	19	Comedy
3255	3255	Horror
5	5	Action
1635	1635	Drama
64	64	Action
314	314	Comedy
161	161	Drama
107	107	Action
143	143	Drama
110	110	Comedy
104	104	Drama
410	410	Drama
84	84	Comedy
2395	2395	Drama
126	126	Comedy
160	160	Comedy
365	365	Comedy
2916	2916	Horror
1333	1333	Comedy
156	156	Action
204	204	Comedy
636	636	Drama
961	961	Comedy
361	361	Drama
357	357	Drama
354	354	Musical
369	369	Drama
466	466	Comedy
2013	2013	Adventure
325	325	Action
360	360	Musical
2143	2143	Horror
666	666	Comedy
416	416	Drama
984	984	Drama
400	400	Drama
706	706	Comedy
461	461	Comedy
3055	3055	Drama
986	986	Drama
547	547	Animation
1233	1233	Comedy
626	626	Comedy
663	663	Musical
1475	1475	Drama
498	498	Drama
734	734	Drama
588	588	Comedy
765	765	Adventure
786	786	Comedy
1508	1508	Drama
1242	1242	Drama
2849	2849	Comedy
755	755	Comedy
1420	1420	Comedy
