Id	Label	Category
22	22	Comedy
984	984	Drama
7	7	Comedy
42	42	Drama
0	0	Drama
703	703	Comedy
43	43	Action
202	202	Drama
2141	2141	Horror
39	39	Drama
391	391	Drama
26	26	Animation
15	15	Comedy
19	19	Comedy
243	243	Comedy
52	52	Drama
988	988	Action
13	13	Comedy
50	50	Animation
728	728	Comedy
83	83	Drama
5	5	Action
2027	2027	Drama
23	23	Drama
157	157	Drama
120	120	Action
169	169	Comedy
64	64	Action
695	695	Adventure
123	123	Comedy
1438	1438	Adventure
1000	1000	Comedy
100	100	Drama
163	163	Comedy
1432	1432	Drama
99	99	Comedy
1315	1315	Drama
98	98	Drama
122	122	Comedy
117	117	Action
757	757	Comedy
135	135	Drama
366	366	Drama
128	128	Action
197	197	Action
91	91	Drama
540	540	Comedy
80	80	Adventure
3511	3511	Horror
67	67	Action
487	487	Action
57	57	Action
968	968	Drama
142	142	Drama
2211	2211	Drama
126	126	Comedy
459	459	Comedy
218	218	Drama
160	160	Comedy
752	752	Comedy
110	110	Comedy
1508	1508	Drama
72	72	Comedy
745	745	Drama
124	124	Action
290	290	Drama
92	92	Action
170	170	Comedy
62	62	Action
400	400	Drama
107	107	Action
165	165	Comedy
75	75	Action
113	113	Action
407	407	Drama
178	178	Western
255	255	Comedy
186	186	Comedy
1924	1924	Drama
172	172	Action
1154	1154	Comedy
188	188	Action
561	561	Adventure
184	184	Adventure
1049	1049	Comedy
488	488	Comedy
168	168	Comedy
1214	1214	Comedy
212	212	Comedy
1655	1655	Action
271	271	Comedy
442	442	Action
273	273	Drama
371	371	Action
2237	2237	Drama
1330	1330	Comedy
201	201	Adventure
318	318	Comedy
410	410	Drama
248	248	Drama
453	453	Drama
1653	1653	Drama
250	250	Drama
408	408	Drama
204	204	Comedy
2229	2229	Comedy
272	272	Comedy
1060	1060	Comedy
450	450	Comedy
213	213	Drama
280	280	Drama
288	288	Comedy
3302	3302	Drama
209	209	Drama
471	471	Action
284	284	Animation
2274	2274	Drama
365	365	Comedy
785	785	Comedy
344	344	Action
954	954	Animation
325	325	Action
955	955	Animation
326	326	Action
355	355	Drama
1032	1032	Drama
328	328	Adventure
992	992	Action
367	367	Comedy
1010	1010	Action
444	444	Comedy
372	372	Action
375	375	Action
1147	1147	Drama
403	403	Action
429	429	Drama
454	454	Drama
385	385	Drama
425	425	Drama
479	479	Drama
2283	2283	Drama
386	386	Drama
1127	1127	Comedy
395	395	Drama
1133	1133	Action
380	380	Action
607	607	Action
200	200	Action
2602	2602	Drama
1199	1199	Comedy
707	707	Comedy
571	571	Comedy
193	193	Action
573	573	Comedy
693	693	Comedy
783	783	Drama
1299	1299	Drama
374	374	Horror
648	648	Action
628	628	Comedy
654	654	Adventure
527	527	Action
575	575	Comedy
504	504	Comedy
928	928	Action
667	667	Comedy
650	650	Action
2399	2399	Comedy
582	582	Comedy
786	786	Comedy
692	692	Action
1158	1158	Comedy
674	674	Comedy
691	691	Fantasy
584	584	Action
865	865	Action
553	553	Comedy
943	943	Comedy
563	563	Animation
704	704	Action
581	581	Action
634	634	Comedy
526	526	Action
672	672	Comedy
543	543	Comedy
2078	2078	Animation
614	614	Action
532	532	Comedy
1080	1080	Comedy
637	637	Action
583	583	Action
616	616	Action
651	651	Action
733	733	Comedy
615	615	Comedy
1089	1089	Comedy
1226	1226	Comedy
678	678	Adventure
991	991	Action
531	531	Animation
1234	1234	Drama
711	711	Drama
1177	1177	Drama
747	747	Comedy
1591	1591	Comedy
2531	2531	Drama
938	938	Drama
1155	1155	Comedy
809	809	Comedy
1970	1970	Action
822	822	Drama
2373	2373	Drama
825	825	Drama
953	953	Animation
1481	1481	Drama
945	945	Action
942	942	Adventure
1074	1074	Comedy
969	969	Action
1545	1545	Drama
967	967	Action
940	940	Animation
1749	1749	Drama
1462	1462	Comedy
1800	1800	Drama
2634	2634	Horror
946	946	Comedy
1022	1022	Horror
1026	1026	Action
1300	1300	Drama
1418	1418	Comedy
1084	1084	Action
1070	1070	Action
1181	1181	Action
1073	1073	Comedy
1149	1149	Comedy
1081	1081	Adventure
1146	1146	Comedy
1423	1423	Comedy
1188	1188	Drama
1192	1192	Comedy
1411	1411	Drama
1759	1759	Action
2482	2482	Comedy
1533	1533	Action
1538	1538	Comedy
1941	1941	Action
755	755	Comedy
1813	1813	Comedy
1836	1836	Drama
2548	2548	Adventure
2624	2624	Drama
1030	1030	Drama
