Source	Target	Weight
22	1253	1.0
37	46	1.0
27	2111	1.0
24	99	1.0
44	64	1.0
43	299	1.0
48	243	1.0
39	160	1.0
1	973	1.0
50	1986	1.0
46	910	1.0
8	16	1.0
10	191	1.0
40	50	1.0
33	2021	1.0
16	609	1.0
35	329	1.0
4	808	1.0
30	39	1.0
34	1	1.0
32	1042	1.0
25	947	1.0
120	882	1.0
64	117	1.0
99	793	1.0
87	138	1.0
117	150	1.0
67	766	1.0
160	302	1.0
124	474	1.0
92	341	1.0
138	58	1.0
136	92	1.0
107	82	1.0
145	971	1.0
114	530	1.0
156	1942	1.0
58	2791	1.0
150	67	1.0
112	1990	1.0
60	44	1.0
86	697	1.0
119	828	1.0
82	374	1.0
66	513	1.0
125	958	1.0
172	22	1.0
174	4	1.0
175	120	1.0
165	221	1.0
191	37	1.0
302	322	1.0
243	654	1.0
235	1705	1.0
221	2053	1.0
248	797	1.0
322	814	1.0
299	145	1.0
204	1796	1.0
255	2013	1.0
244	1981	1.0
341	2366	1.0
329	619	1.0
330	8	1.0
327	760	1.0
340	414	1.0
375	690	1.0
456	1237	1.0
384	1419	1.0
451	750	1.0
406	1150	1.0
385	597	1.0
427	821	1.0
435	372	1.0
387	527	1.0
414	508	1.0
474	561	1.0
380	435	1.0
372	974	1.0
466	729	1.0
475	607	1.0
458	156	1.0
607	380	1.0
548	107	1.0
197	3257	1.0
521	964	1.0
547	545	1.0
508	1692	1.0
527	515	1.0
536	559	1.0
710	1401	1.0
609	10	1.0
675	574	1.0
528	330	1.0
561	43	1.0
669	385	1.0
619	34	1.0
545	563	1.0
507	726	1.0
563	675	1.0
597	2009	1.0
654	1509	1.0
523	827	1.0
587	197	1.0
515	587	1.0
690	2336	1.0
530	248	1.0
574	635	1.0
697	87	1.0
496	1033	1.0
635	640	1.0
513	523	1.0
596	86	1.0
200	172	1.0
551	528	1.0
559	35	1.0
726	771	1.0
750	30	1.0
729	1269	1.0
766	175	1.0
771	456	1.0
793	136	1.0
814	174	1.0
808	1759	1.0
797	1735	1.0
841	1019	1.0
827	2642	1.0
816	466	1.0
821	255	1.0
805	204	1.0
812	710	1.0
825	1703	1.0
828	244	1.0
374	812	1.0
882	2484	1.0
928	1721	1.0
910	33	1.0
194	1775	1.0
969	24	1.0
971	406	1.0
958	27	1.0
974	2890	1.0
935	496	1.0
950	548	1.0
947	2004	1.0
973	32	1.0
951	536	1.0
930	2137	1.0
964	194	1.0
997	1031	1.0
1031	451	1.0
1019	114	1.0
1042	930	1.0
1086	507	1.0
1150	427	1.0
1253	969	1.0
1269	2782	1.0
1247	2136	1.0
1237	2553	1.0
1210	1086	1.0
1195	1513	1.0
1401	997	1.0
1368	950	1.0
1419	3148	1.0
760	841	1.0
1417	1247	1.0
1513	1925	1.0
1509	547	1.0
1512	25	1.0
1550	928	1.0
1636	2450	1.0
1796	816	1.0
1705	327	1.0
1735	1417	1.0
1721	235	1.0
1692	1995	1.0
1775	1550	1.0
1759	669	1.0
1703	475	1.0
1925	596	1.0
1942	387	1.0
1986	1368	1.0
2009	458	1.0
1995	66	1.0
2013	805	1.0
2021	951	1.0
1985	124	1.0
1981	340	1.0
2004	3006	1.0
2016	1985	1.0
1990	40	1.0
2053	375	1.0
2111	2285	1.0
2136	165	1.0
2137	1512	1.0
2234	200	1.0
2285	521	1.0
2336	119	1.0
2366	2718	1.0
2450	1210	1.0
2484	2234	1.0
2553	935	1.0
2642	384	1.0
1033	2918	1.0
2718	112	1.0
2782	1636	1.0
2791	48	1.0
2890	60	1.0
2918	1195	1.0
3006	2016	1.0
3257	125	1.0
3148	551	1.0
