Source	Target	Weight
3	212	1.0
44	380	1.0
9	80	1.0
48	197	1.0
26	474	1.0
50	372	1.0
5	745	1.0
23	591	1.0
4	273	1.0
120	117	1.0
64	322	1.0
99	829	1.0
87	200	1.0
117	124	1.0
80	160	1.0
160	1499	1.0
124	48	1.0
92	87	1.0
89	799	1.0
170	845	1.0
302	726	1.0
212	1009	1.0
273	670	1.0
243	482	1.0
235	746	1.0
322	26	1.0
456	459	1.0
446	811	1.0
474	170	1.0
380	607	1.0
372	44	1.0
482	89	1.0
459	637	1.0
607	120	1.0
193	3511	1.0
197	1030	1.0
591	193	1.0
637	235	1.0
670	243	1.0
200	2156	1.0
746	23	1.0
726	4	1.0
745	456	1.0
793	99	1.0
808	446	1.0
799	50	1.0
811	92	1.0
829	846	1.0
1030	9	1.0
846	808	1.0
1009	5	1.0
1499	793	1.0
845	302	1.0
2156	3	1.0
