Source	Target	Weight
143	1105	1.0
104	170	1.0
170	1931	1.0
247	2151	1.0
243	193	1.0
231	2269	1.0
343	400	1.0
432	247	1.0
400	1447	1.0
447	959	1.0
411	2445	1.0
542	1106	1.0
193	542	1.0
540	1028	1.0
575	1734	1.0
534	1022	1.0
566	231	1.0
524	1773	1.0
596	874	1.0
601	1360	1.0
874	3282	1.0
856	1029	1.0
899	994	1.0
857	1680	1.0
913	524	1.0
959	575	1.0
1025	2719	1.0
1007	2842	1.0
993	899	1.0
1004	1005	1.0
1028	1357	1.0
1022	1398	1.0
1001	2257	1.0
1016	2150	1.0
994	857	1.0
1005	540	1.0
1029	2677	1.0
1106	1001	1.0
1105	1840	1.0
1197	104	1.0
1331	856	1.0
847	411	1.0
1360	432	1.0
1359	913	1.0
1398	1016	1.0
1357	243	1.0
1447	2687	1.0
1773	601	1.0
1680	2692	1.0
1734	343	1.0
1840	566	1.0
1931	2094	1.0
2094	447	1.0
2147	1331	1.0
2150	2956	1.0
2151	2356	1.0
2257	2147	1.0
2269	1197	1.0
2356	534	1.0
2445	2746	1.0
2498	143	1.0
2677	993	1.0
2687	1025	1.0
2692	1359	1.0
2719	847	1.0
2746	596	1.0
2842	1913	1.0
2956	1007	1.0
3282	1004	1.0
