Id	Label	Category
22	22	Comedy
1345	1345	Comedy
44	44	Action
499	499	Adventure
9	9	Adventure
1810	1810	Drama
39	39	Drama
781	781	Action
19	19	Comedy
1849	1849	Comedy
13	13	Comedy
607	607	Action
20	20	Comedy
1953	1953	Comedy
23	23	Drama
1233	1233	Comedy
33	33	Animation
1465	1465	Comedy
4	4	Animation
236	236	Action
120	120	Action
2187	2187	Drama
64	64	Action
2956	2956	Horror
100	100	Drama
216	216	Drama
157	157	Drama
99	99	Comedy
2846	2846	Comedy
121	121	Drama
487	487	Action
87	87	Action
200	200	Action
154	154	Comedy
1390	1390	Comedy
67	67	Action
1105	1105	Action
116	116	Adventure
1387	1387	Western
57	57	Action
527	527	Action
126	126	Comedy
656	656	Action
160	160	Comedy
156	156	Action
110	110	Comedy
707	707	Comedy
72	72	Comedy
747	747	Comedy
92	92	Action
280	280	Drama
146	146	Action
811	811	Action
107	107	Action
175	175	Action
75	75	Action
2183	2183	Horror
140	140	Action
1386	1386	Action
145	145	Action
118	118	Action
359	359	Comedy
972	972	Action
150	150	Action
2061	2061	Action
137	137	Action
79	79	Action
1629	1629	Action
86	86	Action
325	325	Action
76	76	Action
1085	1085	Action
178	178	Western
334	334	Western
185	185	Adventure
891	891	Adventure
172	172	Action
174	174	Action
824	824	Action
768	768	Action
179	179	Action
188	188	Action
554	554	Action
184	184	Adventure
201	201	Adventure
190	190	Comedy
162	162	Comedy
562	562	Comedy
170	170	Comedy
450	450	Comedy
163	163	Comedy
322	322	Animation
169	169	Comedy
459	459	Comedy
303	303	Comedy
708	708	Comedy
243	243	Comedy
602	602	Drama
323	323	Drama
2269	2269	Drama
250	250	Drama
229	229	Comedy
294	294	Comedy
295	295	Comedy
272	272	Comedy
231	231	Drama
1553	1553	Drama
1431	1431	Drama
314	314	Comedy
332	332	Comedy
1121	1121	Comedy
400	400	Drama
262	262	Action
1270	1270	Comedy
361	361	Drama
326	326	Action
366	366	Drama
339	339	Comedy
364	364	Comedy
1333	1333	Comedy
331	331	Comedy
628	628	Comedy
336	336	Comedy
367	367	Comedy
703	703	Comedy
1622	1622	Western
626	626	Comedy
432	432	Drama
651	651	Action
456	456	Action
816	816	Action
382	382	Action
1122	1122	Action
416	416	Drama
384	384	Drama
445	445	Drama
1706	1706	Action
573	573	Comedy
447	447	Comedy
1324	1324	Comedy
421	421	Comedy
772	772	Action
488	488	Comedy
466	466	Comedy
1490	1490	Comedy
475	475	Comedy
1088	1088	Comedy
469	469	Drama
557	557	Comedy
458	458	Comedy
2600	2600	Comedy
2190	2190	Horror
542	542	Comedy
2403	2403	Comedy
1565	1565	Comedy
195	195	Action
192	192	Action
501	501	Adventure
196	196	Action
648	648	Action
553	553	Comedy
757	757	Comedy
511	511	Comedy
666	666	Comedy
2299	2299	Comedy
582	582	Comedy
692	692	Action
2043	2043	Action
584	584	Action
497	497	Comedy
575	575	Comedy
653	653	Drama
2127	2127	Comedy
570	570	Action
1655	1655	Action
513	513	Adventure
1186	1186	Comedy
690	690	Action
614	614	Action
660	660	Comedy
1455	1455	Drama
706	706	Comedy
613	613	Comedy
737	737	Comedy
670	670	Adventure
583	583	Action
194	194	Action
537	537	Comedy
503	503	Comedy
1030	1030	Drama
549	549	Western
752	752	Comedy
809	809	Comedy
2053	2053	Action
912	912	Action
986	986	Drama
984	984	Drama
377	377	Action
1086	1086	Action
1049	1049	Comedy
1060	1060	Comedy
1211	1211	Comedy
1589	1589	Action
1054	1054	Comedy
1289	1289	Comedy
1142	1142	Comedy
1331	1331	Comedy
1154	1154	Comedy
1143	1143	Comedy
1570	1570	Comedy
1196	1196	Comedy
615	615	Comedy
1199	1199	Comedy
1299	1299	Drama
1336	1336	Western
1325	1325	Comedy
1411	1411	Drama
1513	1513	Adventure
1352	1352	Comedy
1493	1493	Documentary
2356	2356	Horror
1968	1968	Action
1829	1829	Horror
1614	1614	Horror
2422	2422	Comedy
