Id	Label	Category
22	22	Comedy
526	526	Action
37	37	Animation
204	204	Comedy
7	7	Comedy
541	541	War
0	0	Drama
551	551	Animation
44	44	Action
99	99	Comedy
9	9	Adventure
416	416	Drama
48	48	Action
322	322	Animation
39	39	Drama
990	990	Horror
52	52	Drama
243	243	Comedy
13	13	Comedy
768	768	Action
50	50	Animation
23	23	Drama
15	15	Comedy
274	274	Drama
5	5	Action
170	170	Comedy
8	8	Animation
471	471	Action
62	62	Action
10	10	Animation
703	703	Comedy
33	33	Animation
2531	2531	Drama
120	120	Action
299	299	Action
64	64	Action
100	100	Drama
157	157	Drama
453	453	Drama
121	121	Drama
87	87	Action
161	161	Drama
450	450	Comedy
117	117	Action
143	143	Drama
380	380	Action
154	154	Comedy
760	760	Comedy
57	57	Action
988	988	Action
126	126	Comedy
1401	1401	Horror
160	160	Comedy
544	544	Action
110	110	Comedy
165	165	Comedy
92	92	Action
141	141	Action
1034	1034	Action
136	136	Action
835	835	Western
3444	3444	Horror
107	107	Action
384	384	Drama
145	145	Action
702	702	Drama
58	58	Action
482	482	Action
113	113	Action
609	609	Animation
89	89	Action
150	150	Action
444	444	Comedy
102	102	Action
515	515	Action
60	60	Action
763	763	Action
189	189	Comedy
186	186	Comedy
452	452	Drama
172	172	Action
174	174	Action
216	216	Drama
175	175	Action
669	669	Comedy
188	188	Action
1852	1852	Comedy
163	163	Comedy
503	503	Comedy
183	183	Action
1698	1698	Comedy
272	272	Comedy
601	601	Drama
302	302	Comedy
1449	1449	Comedy
271	271	Comedy
273	273	Drama
239	239	Horror
401	401	Drama
755	755	Comedy
301	301	Comedy
678	678	Adventure
221	221	Animation
547	547	Animation
201	201	Adventure
237	237	Comedy
725	725	Comedy
248	248	Drama
3220	3220	Horror
2017	2017	Comedy
317	317	Drama
1774	1774	Horror
971	971	Action
1045	1045	Comedy
255	255	Comedy
509	509	Action
288	288	Comedy
2478	2478	Horror
308	308	Comedy
726	726	Horror
267	267	Drama
385	385	Drama
361	361	Drama
1831	1831	Drama
326	326	Action
466	466	Comedy
330	330	Animation
682	682	Comedy
345	345	Comedy
2322	2322	Comedy
336	336	Comedy
1268	1268	Comedy
443	443	Drama
1420	1420	Comedy
410	410	Drama
478	478	Comedy
1446	1446	Drama
391	391	Drama
789	789	Comedy
400	400	Drama
814	814	Comedy
406	406	Drama
1636	1636	Comedy
386	386	Drama
469	469	Drama
641	641	Drama
468	468	Drama
411	411	Drama
781	781	Action
435	435	Action
728	728	Comedy
387	387	Animation
413	413	Adventure
414	414	Animation
548	548	Animation
607	607	Action
372	372	Action
1886	1886	Comedy
492	492	Comedy
616	616	Action
459	459	Comedy
550	550	Sci-Fi
479	479	Drama
2065	2065	Comedy
483	483	Drama
904	904	Sci-Fi
556	556	Drama
508	508	Comedy
821	821	Comedy
1127	1127	Comedy
666	666	Comedy
528	528	Animation
699	699	Action
1428	1428	Romance
200	200	Action
675	675	Comedy
745	745	Drama
561	561	Adventure
1703	1703	Action
190	190	Comedy
578	578	Comedy
824	824	Action
558	558	Action
497	497	Comedy
1827	1827	Drama
1477	1477	Action
635	635	Comedy
1938	1938	Drama
602	602	Drama
537	537	Comedy
997	997	Horror
378	378	Action
816	816	Action
762	762	Adventure
1317	1317	Drama
1173	1173	Drama
793	793	Comedy
822	822	Drama
805	805	Drama
1915	1915	Documentary
903	903	Action
3507	3507	Drama
972	972	Action
977	977	Action
993	993	Horror
1084	1084	Action
1060	1060	Comedy
1051	1051	Comedy
1085	1085	Action
1113	1113	Horror
1150	1150	Comedy
1912	1912	Action
1582	1582	Comedy
1640	1640	Comedy
1668	1668	Comedy
1851	1851	Drama
