Id	Label	Category
31	31	Drama
2096	2096	Drama
22	22	Comedy
117	117	Action
37	37	Animation
1454	1454	Comedy
27	27	Drama
441	441	Drama
3	3	Drama
783	783	Drama
47	47	Drama
986	986	Drama
7	7	Comedy
1612	1612	Horror
0	0	Drama
562	562	Comedy
44	44	Action
918	918	Sci-Fi
9	9	Adventure
8	8	Animation
41	41	Drama
1374	1374	Drama
48	48	Action
172	172	Action
11	11	Musical
863	863	Sci-Fi
42	42	Drama
946	946	Comedy
14	14	Musical
191	191	Animation
39	39	Drama
17	17	Animation
50	50	Animation
45	45	Animation
572	572	Animation
26	26	Animation
670	670	Adventure
2	2	Musical
589	589	Musical
19	19	Comedy
1586	1586	Comedy
6	6	Action
199	199	Action
52	52	Drama
1363	1363	Drama
1	1	Animation
3084	3084	Animation
13	13	Comedy
1295	1295	Comedy
49	49	Animation
593	593	Adventure
1419	1419	Animation
15	15	Comedy
46	46	Animation
1393	1393	Comedy
20	20	Comedy
1154	1154	Comedy
10	10	Animation
12	12	Drama
54	54	Drama
23	23	Drama
361	361	Drama
2031	2031	Musical
40	40	Animation
33	33	Animation
547	547	Animation
16	16	Animation
520	520	Animation
35	35	Animation
360	360	Musical
4	4	Animation
981	981	Animation
30	30	Animation
2004	2004	Animation
34	34	Animation
1377	1377	Adventure
25	25	Animation
3148	3148	Animation
120	120	Action
607	607	Action
64	64	Action
882	882	Action
123	123	Comedy
1119	1119	Action
100	100	Drama
216	216	Drama
157	157	Drama
149	149	Drama
1282	1282	Drama
121	121	Drama
525	525	Comedy
63	63	Drama
1025	1025	Action
101	101	Drama
2585	2585	Drama
109	109	Drama
73	73	Comedy
1155	1155	Comedy
87	87	Action
81	81	Drama
124	124	Action
161	161	Drama
357	357	Drama
128	128	Action
194	194	Action
143	143	Drama
315	315	Drama
94	94	Action
969	969	Action
91	91	Drama
154	154	Comedy
555	555	Comedy
80	80	Adventure
655	655	Adventure
152	152	Drama
2721	2721	Drama
148	148	Comedy
447	447	Comedy
67	67	Action
1817	1817	Action
95	95	Drama
698	698	Drama
566	566	Drama
103	103	Drama
1508	1508	Drama
116	116	Adventure
970	970	Adventure
74	74	Drama
195	195	Action
78	78	Drama
3126	3126	Drama
132	132	Drama
451	451	Drama
57	57	Action
1968	1968	Action
85	85	Comedy
1150	1150	Comedy
133	133	Comedy
2090	2090	Comedy
56	56	Drama
1483	1483	Drama
134	134	Drama
1557	1557	Drama
122	122	Comedy
314	314	Comedy
160	160	Comedy
110	110	Comedy
1570	1570	Comedy
200	200	Action
92	92	Action
1323	1323	Comedy
141	141	Action
138	138	Action
173	173	Action
146	146	Action
650	650	Action
62	62	Action
898	898	Sci-Fi
107	107	Action
3383	3383	Adventure
75	75	Action
105	105	Action
665	665	Action
140	140	Action
456	456	Action
145	145	Action
637	637	Action
114	114	Action
766	766	Action
156	156	Action
975	975	Action
111	111	Action
1095	1095	Drama
58	58	Action
118	118	Action
1621	1621	Action
113	113	Action
721	721	Adventure
65	65	Action
1788	1788	Action
89	89	Action
150	150	Action
544	544	Action
112	112	Action
2765	2765	Drama
137	137	Action
344	344	Action
68	68	Action
1639	1639	Animation
79	79	Action
992	992	Action
129	129	Action
1487	1487	Sci-Fi
102	102	Action
2452	2452	Action
93	93	Action
994	994	Horror
60	60	Action
584	584	Action
86	86	Action
2668	2668	Comedy
119	119	Action
816	816	Action
153	153	Action
1274	1274	Action
76	76	Action
1026	1026	Action
82	82	Action
1643	1643	Drama
125	125	Action
1589	1589	Action
189	189	Comedy
1532	1532	Sci-Fi
181	181	Action
614	614	Action
186	186	Comedy
180	180	Action
177	177	Action
187	187	Adventure
1401	1401	Horror
196	196	Action
175	175	Action
479	479	Drama
179	179	Action
375	375	Action
713	713	Action
188	188	Action
184	184	Adventure
765	765	Adventure
1912	1912	Action
190	190	Comedy
183	183	Action
169	169	Comedy
1337	1337	Comedy
182	182	Comedy
168	168	Comedy
332	332	Comedy
649	649	Musical
276	276	Drama
602	602	Drama
653	653	Drama
1352	1352	Comedy
247	247	Horror
2956	2956	Horror
293	293	Drama
782	782	Sci-Fi
273	273	Drama
468	468	Drama
239	239	Horror
1679	1679	Comedy
202	202	Drama
323	323	Drama
243	243	Comedy
193	193	Action
297	297	Comedy
257	257	Horror
1913	1913	Horror
268	268	Action
616	616	Action
235	235	Horror
523	523	Comedy
252	252	Romance
874	874	Horror
201	201	Adventure
1507	1507	Animation
300	300	Action
859	859	Sci-Fi
232	232	Drama
3033	3033	Comedy
322	322	Animation
1413	1413	Drama
223	223	Documentary
2298	2298	Documentary
317	317	Drama
2397	2397	Drama
204	204	Comedy
313	313	Drama
1151	1151	Comedy
290	290	Drama
316	316	Horror
2528	2528	Comedy
280	280	Drama
963	963	Drama
307	307	Drama
2282	2282	Drama
1951	1951	Comedy
262	262	Action
1558	1558	Action
308	308	Comedy
1856	1856	Comedy
236	236	Action
1333	1333	Comedy
282	282	Comedy
1676	1676	Comedy
627	627	Comedy
601	601	Drama
1688	1688	Drama
359	359	Comedy
1093	1093	Comedy
351	351	Drama
349	349	Comedy
753	753	Comedy
358	358	Adventure
695	695	Adventure
369	369	Drama
365	365	Comedy
821	821	Comedy
366	366	Drama
800	800	Comedy
325	325	Action
527	527	Action
364	364	Comedy
2401	2401	Comedy
331	331	Comedy
340	340	Comedy
326	326	Action
1843	1843	Musical
338	338	Comedy
1452	1452	Comedy
341	341	Animation
716	716	Animation
330	330	Animation
328	328	Adventure
348	348	Animation
367	367	Comedy
2135	2135	Adventure
354	354	Musical
536	536	Animation
2034	2034	Animation
337	337	Western
2651	2651	Drama
333	333	Western
835	835	Western
353	353	Animation
2078	2078	Animation
347	347	Western
1336	1336	Western
346	346	Action
902	902	Action
370	370	Comedy
2662	2662	Comedy
1053	1053	Comedy
336	336	Comedy
666	666	Comedy
432	432	Drama
1305	1305	Action
1535	1535	Action
376	376	Action
394	394	Drama
379	379	Action
865	865	Action
1935	1935	Drama
384	384	Drama
1411	1411	Drama
728	728	Comedy
419	419	Drama
1114	1114	Comedy
381	381	Drama
630	630	Drama
428	428	Drama
391	391	Drama
1001	1001	Horror
437	437	Drama
453	453	Drama
408	408	Drama
409	409	Drama
406	406	Drama
1273	1273	Drama
386	386	Drama
407	407	Drama
1838	1838	Drama
644	644	Comedy
454	454	Drama
385	385	Drama
1455	1455	Drama
431	431	Drama
