Source	Target	Weight
27	1536	1.0
0	821	1.0
44	0	1.0
43	23	1.0
48	43	1.0
26	94	1.0
6	882	1.0
15	607	1.0
5	685	1.0
23	3511	1.0
10	910	1.0
40	10	1.0
33	918	1.0
120	117	1.0
64	194	1.0
157	44	1.0
99	718	1.0
87	651	1.0
117	380	1.0
128	5	1.0
94	195	1.0
131	583	1.0
80	250	1.0
67	58	1.0
116	419	1.0
124	92	1.0
92	107	1.0
141	75	1.0
138	140	1.0
146	637	1.0
62	175	1.0
107	317	1.0
75	131	1.0
105	325	1.0
140	928	1.0
145	150	1.0
58	458	1.0
113	145	1.0
150	375	1.0
172	372	1.0
175	670	1.0
179	236	1.0
188	105	1.0
183	988	1.0
216	80	1.0
253	376	1.0
201	330	1.0
250	15	1.0
317	479	1.0
236	699	1.0
325	379	1.0
326	975	1.0
330	387	1.0
375	544	1.0
376	326	1.0
379	526	1.0
419	745	1.0
431	62	1.0
435	116	1.0
387	926	1.0
473	586	1.0
380	128	1.0
372	616	1.0
479	713	1.0
471	473	1.0
458	124	1.0
607	120	1.0
193	197	1.0
197	183	1.0
195	172	1.0
648	26	1.0
685	200	1.0
527	146	1.0
544	558	1.0
699	704	1.0
675	570	1.0
584	1558	1.0
718	216	1.0
713	431	1.0
570	798	1.0
558	972	1.0
620	40	1.0
581	1621	1.0
614	435	1.0
656	64	1.0
637	471	1.0
586	912	1.0
670	113	1.0
583	527	1.0
651	656	1.0
526	138	1.0
639	1540	1.0
616	125	1.0
704	584	1.0
200	193	1.0
745	48	1.0
798	1541	1.0
816	614	1.0
821	27	1.0
882	648	1.0
912	639	1.0
918	99	1.0
928	253	1.0
926	33	1.0
910	201	1.0
988	1084	1.0
194	141	1.0
975	179	1.0
972	675	1.0
1084	87	1.0
1541	620	1.0
1536	67	1.0
1540	188	1.0
1558	581	1.0
1621	816	1.0
1612	6	1.0
3511	1612	1.0
