Id	Label	Category
22	22	Comedy
15	15	Comedy
27	27	Drama
99	99	Comedy
7	7	Comedy
163	163	Comedy
44	44	Action
19	19	Comedy
43	43	Action
488	488	Comedy
41	41	Drama
651	651	Action
48	48	Action
178	178	Western
45	45	Animation
197	197	Action
26	26	Animation
458	458	Comedy
1105	1105	Action
13	13	Comedy
117	117	Action
50	50	Animation
40	40	Animation
162	162	Comedy
20	20	Comedy
1806	1806	Comedy
5	5	Action
334	334	Western
10	10	Animation
32	32	Adventure
243	243	Comedy
33	33	Animation
16	16	Animation
330	330	Animation
4	4	Animation
1731	1731	Comedy
34	34	Animation
859	859	Sci-Fi
120	120	Action
64	64	Action
121	121	Drama
540	540	Comedy
1330	1330	Comedy
87	87	Action
693	693	Comedy
110	110	Comedy
91	91	Drama
471	471	Action
154	154	Comedy
1155	1155	Comedy
131	131	Action
124	124	Action
80	80	Adventure
160	160	Comedy
625	625	Comedy
172	172	Action
141	141	Action
92	92	Action
200	200	Action
114	114	Action
146	146	Action
586	586	Action
62	62	Action
526	526	Action
107	107	Action
2155	2155	Horror
75	75	Action
199	199	Action
372	372	Action
111	111	Action
113	113	Action
584	584	Action
137	137	Action
194	194	Action
60	60	Action
1735	1735	Animation
678	678	Adventure
186	186	Comedy
175	175	Action
1126	1126	Comedy
184	184	Adventure
785	785	Comedy
190	190	Comedy
946	946	Comedy
183	183	Action
582	582	Comedy
169	169	Comedy
182	182	Comedy
692	692	Action
168	168	Comedy
648	648	Action
165	165	Comedy
247	247	Horror
1192	1192	Comedy
221	221	Animation
288	288	Comedy
322	322	Animation
527	527	Action
317	317	Drama
316	316	Horror
2080	2080	Action
255	255	Comedy
325	325	Action
631	631	Comedy
1622	1622	Western
375	375	Action
544	544	Action
431	431	Drama
910	910	Action
478	478	Comedy
581	581	Action
616	616	Action
542	542	Comedy
193	193	Action
733	733	Comedy
884	884	Action
573	573	Comedy
1016	1016	Horror
1024	1024	Comedy
628	628	Comedy
515	515	Action
611	611	Adventure
539	539	Comedy
667	667	Comedy
1189	1189	Comedy
1158	1158	Comedy
564	564	Comedy
699	699	Action
558	558	Action
674	674	Comedy
763	763	Action
1494	1494	Comedy
553	553	Comedy
1781	1781	Comedy
715	715	Comedy
2043	2043	Action
583	583	Action
1163	1163	Action
904	904	Sci-Fi
602	602	Drama
2040	2040	Drama
615	615	Comedy
1418	1418	Comedy
865	865	Action
638	638	Comedy
537	537	Comedy
1084	1084	Action
728	728	Comedy
1548	1548	Sci-Fi
899	899	Action
913	913	Horror
928	928	Action
954	954	Animation
198	198	Action
1067	1067	Comedy
1421	1421	Comedy
3062	3062	Comedy
