Id	Label	Category
31	31	Drama
349	349	Comedy
3	3	Drama
461	461	Comedy
0	0	Drama
124	124	Action
48	48	Action
87	87	Action
20	20	Comedy
757	757	Comedy
23	23	Drama
917	917	Drama
4	4	Animation
64	64	Action
1030	1030	Drama
157	157	Drama
248	248	Drama
99	99	Comedy
126	126	Comedy
121	121	Drama
280	280	Drama
81	81	Drama
2674	2674	Comedy
117	117	Action
1084	1084	Action
67	67	Action
909	909	Action
459	459	Comedy
160	160	Comedy
1369	1369	Drama
110	110	Comedy
138	138	Action
107	107	Action
1120	1120	Horror
58	58	Action
1727	1727	Drama
178	178	Western
213	213	Drama
174	174	Action
524	524	Horror
170	170	Comedy
204	204	Comedy
216	216	Drama
361	361	Drama
271	271	Comedy
243	243	Comedy
273	273	Drama
1412	1412	Horror
1398	1398	Horror
301	301	Comedy
221	221	Animation
2127	2127	Comedy
731	731	Documentary
245	245	Comedy
1665	1665	Comedy
242	242	Action
440	440	Action
323	323	Drama
250	250	Drama
493	493	Comedy
1023	1023	Comedy
312	312	Drama
449	449	Drama
255	255	Comedy
1051	1051	Comedy
231	231	Drama
986	986	Drama
2919	2919	Horror
1628	1628	Drama
281	281	Drama
483	483	Drama
200	200	Action
1126	1126	Comedy
369	369	Drama
2184	2184	Horror
356	356	Drama
1118	1118	Action
346	346	Action
444	444	Comedy
410	410	Drama
416	416	Drama
384	384	Drama
1268	1268	Comedy
451	451	Drama
391	391	Drama
1736	1736	Action
453	453	Drama
408	408	Drama
380	380	Action
486	486	Drama
1668	1668	Comedy
482	482	Action
2322	2322	Comedy
468	468	Drama
469	469	Drama
470	470	Comedy
1135	1135	Comedy
573	573	Comedy
783	783	Drama
1170	1170	Drama
669	669	Comedy
713	713	Action
1173	1173	Drama
637	637	Action
651	651	Action
1814	1814	Drama
194	194	Action
742	742	Comedy
1291	1291	Drama
726	726	Horror
1622	1622	Western
745	745	Drama
728	728	Comedy
836	836	Drama
888	888	Action
1851	1851	Drama
899	899	Action
988	988	Action
1930	1930	Drama
1089	1089	Comedy
1358	1358	Horror
1299	1299	Drama
1635	1635	Drama
1607	1607	Horror
1199	1199	Comedy
2650	2650	Horror
755	755	Comedy
1767	1767	Drama
1724	1724	Adventure
2285	2285	Comedy
2609	2609	Horror
2798	2798	Horror
