Id	Label	Category
22	22	Comedy
301	301	Comedy
37	37	Animation
170	170	Comedy
7	7	Comedy
5	5	Action
44	44	Action
3412	3412	Horror
48	48	Action
120	120	Action
19	19	Comedy
459	459	Comedy
13	13	Comedy
255	255	Comedy
15	15	Comedy
613	613	Comedy
40	40	Animation
271	271	Comedy
4	4	Animation
1609	1609	Horror
121	121	Drama
124	124	Action
117	117	Action
1041	1041	Horror
154	154	Comedy
182	182	Comedy
85	85	Comedy
1269	1269	Comedy
126	126	Comedy
110	110	Comedy
921	921	Comedy
141	141	Action
92	92	Action
75	75	Action
373	373	Action
288	288	Comedy
175	175	Action
306	306	Comedy
1331	1331	Comedy
1334	1334	Comedy
243	243	Comedy
1713	1713	Horror
221	221	Animation
1404	1404	Comedy
564	564	Comedy
359	359	Comedy
372	372	Action
346	346	Action
1785	1785	Drama
327	327	Action
746	746	Action
478	478	Comedy
768	768	Action
470	470	Comedy
1023	1023	Comedy
607	607	Action
648	648	Action
1260	1260	Comedy
742	742	Comedy
752	752	Comedy
785	785	Comedy
753	753	Comedy
849	849	Comedy
1192	1192	Comedy
1825	1825	Horror
1058	1058	Comedy
1039	1039	Action
2467	2467	Horror
1154	1154	Comedy
1233	1233	Comedy
1443	1443	Comedy
760	760	Comedy
1668	1668	Comedy
2046	2046	Drama
2409	2409	Drama
