Source	Target	Weight
37	547	1.0
44	380	1.0
43	563	1.0
17	34	1.0
1	10	1.0
5	197	1.0
8	17	1.0
10	611	1.0
40	522	1.0
33	582	1.0
4	575	1.0
30	951	1.0
34	201	1.0
32	4	1.0
120	194	1.0
87	40	1.0
117	651	1.0
124	200	1.0
60	765	1.0
119	502	1.0
172	87	1.0
191	950	1.0
235	427	1.0
221	30	1.0
201	221	1.0
242	172	1.0
284	191	1.0
416	5	1.0
427	119	1.0
413	414	1.0
414	8	1.0
380	117	1.0
458	60	1.0
607	1030	1.0
548	1502	1.0
193	980	1.0
197	583	1.0
547	33	1.0
611	973	1.0
582	531	1.0
520	936	1.0
492	458	1.0
575	235	1.0
619	1358	1.0
563	851	1.0
522	559	1.0
624	193	1.0
502	624	1.0
566	548	1.0
583	32	1.0
651	124	1.0
678	284	1.0
531	492	1.0
704	619	1.0
200	242	1.0
559	520	1.0
765	704	1.0
926	413	1.0
980	44	1.0
936	926	1.0
950	1	1.0
973	43	1.0
951	37	1.0
1030	416	1.0
851	120	1.0
1358	678	1.0
1502	607	1.0
