Id	Label	Category
3	3	Drama
591	591	Action
44	44	Action
586	586	Action
48	48	Action
124	124	Action
26	26	Animation
657	657	Action
50	50	Animation
201	201	Adventure
40	40	Animation
777	777	Action
4	4	Animation
452	452	Drama
120	120	Action
639	639	Action
64	64	Action
584	584	Action
99	99	Comedy
859	859	Sci-Fi
87	87	Action
141	141	Action
117	117	Action
80	80	Adventure
67	67	Action
300	300	Action
110	110	Comedy
273	273	Drama
92	92	Action
107	107	Action
138	138	Action
379	379	Action
62	62	Action
971	971	Action
75	75	Action
471	471	Action
140	140	Action
150	150	Action
145	145	Action
677	677	Action
156	156	Action
2845	2845	Action
88	88	Action
699	699	Action
111	111	Action
68	68	Action
58	58	Action
118	118	Action
153	153	Action
113	113	Action
1163	1163	Action
65	65	Action
808	808	Action
89	89	Action
789	789	Comedy
175	175	Action
112	112	Action
1086	1086	Action
172	172	Action
60	60	Action
376	376	Action
119	119	Action
816	816	Action
710	710	Action
76	76	Action
71	71	Action
587	587	Action
186	186	Comedy
1130	1130	Action
174	174	Action
179	179	Action
177	177	Action
1178	1178	Action
190	190	Comedy
785	785	Comedy
302	302	Comedy
1999	1999	Comedy
247	247	Horror
1796	1796	Drama
239	239	Horror
446	446	Drama
253	253	Action
772	772	Action
268	268	Action
2155	2155	Horror
482	482	Action
236	236	Action
358	358	Adventure
985	985	Action
346	346	Action
327	327	Action
463	463	Drama
382	382	Action
425	425	Drama
1655	1655	Action
448	448	Drama
2134	2134	Drama
797	797	Horror
1498	1498	Comedy
372	372	Action
1136	1136	Adventure
782	782	Sci-Fi
607	607	Action
1736	1736	Action
658	658	Musical
746	746	Action
693	693	Comedy
195	195	Action
374	374	Horror
544	544	Action
1631	1631	Action
690	690	Action
669	669	Comedy
1694	1694	Drama
682	682	Comedy
1146	1146	Comedy
713	713	Action
558	558	Action
1039	1039	Action
581	581	Action
1274	1274	Action
530	530	Action
814	814	Comedy
583	583	Action
670	670	Adventure
851	851	Animation
913	913	Horror
200	200	Action
610	610	Documentary
933	933	Action
1935	1935	Drama
726	726	Horror
774	774	Adventure
903	903	Action
771	771	Action
1085	1085	Action
793	793	Comedy
846	846	Comedy
1997	1997	Comedy
807	807	Drama
2163	2163	Horror
841	841	Animation
799	799	Comedy
811	811	Action
835	835	Western
824	824	Action
884	884	Action
862	862	Action
1825	1825	Horror
1027	1027	Comedy
915	915	Action
1018	1018	Action
945	945	Action
972	972	Action
852	852	Comedy
1009	1009	Comedy
1148	1148	Drama
1539	1539	Action
1501	1501	Action
2162	2162	Action
235	235	Horror
1536	1536	Action
1634	1634	Animation
3105	3105	Animation
2144	2144	Horror
