Id	Label	Category
22	22	Comedy
13	13	Comedy
27	27	Drama
1243	1243	Drama
0	0	Drama
99	99	Comedy
41	41	Drama
963	963	Drama
42	42	Drama
369	369	Drama
169	169	Comedy
15	15	Comedy
157	157	Drama
23	23	Drama
121	121	Drama
1231	1231	Action
323	323	Drama
154	154	Comedy
336	336	Comedy
80	80	Adventure
142	142	Drama
54	54	Drama
1151	1151	Comedy
159	159	Comedy
607	607	Action
132	132	Drama
698	698	Drama
615	615	Comedy
134	134	Drama
1030	1030	Drama
160	160	Comedy
110	110	Comedy
130	130	Comedy
626	626	Comedy
141	141	Action
472	472	Drama
68	68	Action
384	384	Drama
153	153	Action
523	523	Comedy
189	189	Comedy
488	488	Comedy
184	184	Adventure
946	946	Comedy
162	162	Comedy
728	728	Comedy
243	243	Comedy
1241	1241	Drama
248	248	Drama
454	454	Drama
272	272	Comedy
244	244	Comedy
255	255	Comedy
507	507	Animation
508	508	Comedy
1201	1201	Drama
365	365	Comedy
331	331	Comedy
360	360	Musical
367	367	Comedy
339	339	Comedy
852	852	Comedy
703	703	Comedy
340	340	Comedy
640	640	Comedy
666	666	Comedy
432	432	Drama
429	429	Drama
1888	1888	Drama
556	556	Drama
411	411	Drama
473	473	Drama
1045	1045	Comedy
1117	1117	Comedy
1215	1215	Drama
506	506	Comedy
702	702	Drama
1545	1545	Drama
1344	1344	Comedy
753	753	Comedy
631	631	Comedy
2399	2399	Comedy
664	664	Comedy
671	671	Comedy
679	679	Comedy
579	579	Comedy
805	805	Drama
1643	1643	Drama
1155	1155	Comedy
952	952	Drama
364	364	Comedy
1028	1028	Horror
1223	1223	Comedy
2209	2209	Comedy
1374	1374	Drama
1692	1692	Horror
1242	1242	Drama
1728	1728	Drama
2933	2933	Horror
1410	1410	Drama
2187	2187	Drama
1490	1490	Comedy
2203	2203	Action
