Id	Label	Category
3	3	Drama
67	67	Action
44	44	Action
26	26	Animation
774	774	Adventure
99	99	Comedy
273	273	Drama
87	87	Action
1043	1043	Horror
1449	1449	Comedy
126	126	Comedy
1028	1028	Horror
124	124	Action
479	479	Drama
92	92	Action
107	107	Action
62	62	Action
113	113	Action
878	878	Action
145	145	Action
431	431	Drama
677	677	Action
150	150	Action
60	60	Action
235	235	Horror
86	86	Action
1896	1896	Drama
82	82	Action
1502	1502	Action
125	125	Action
558	558	Action
189	189	Comedy
482	482	Action
175	175	Action
375	375	Action
670	670	Adventure
808	808	Action
317	317	Drama
236	236	Action
2296	2296	Horror
456	456	Action
798	798	Action
675	675	Comedy
471	471	Action
544	544	Action
699	699	Action
958	958	Action
713	713	Action
812	812	Comedy
570	570	Action
1121	1121	Comedy
512	512	Romance
1738	1738	Horror
1541	1541	Action
1694	1694	Drama
1537	1537	Comedy
915	915	Action
910	910	Action
1705	1705	Animation
933	933	Action
1140	1140	Horror
1060	1060	Comedy
1477	1477	Action
1195	1195	Sci-Fi
782	782	Sci-Fi
2931	2931	Horror
